sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6405999999999,269.32,0.30921
699,-49.6405999999999,256.16,0.2941
700,-48.6405999999999,128.46,0.14748
701,-47.6405999999999,84.2,0.09667
702,-46.6405999999999,53.24,0.06112
703,-45.6405999999999,74.73,0.0858
704,-44.6405999999999,154.56,0.17745
705,-43.6405999999999,240.07,0.27563
706,-42.6405999999999,210.12,0.24124
707,-41.6405999999999,227.3,0.26096
708,-40.6405999999999,340.19,0.39058
709,-39.6405999999999,318.03,0.36513
710,-38.6405999999999,245.84,0.28225
711,-37.6405999999999,99.16,0.11385
712,-36.6405999999999,61.01,0.07004
713,-35.6405999999999,122.09,0.14017
714,-34.6405999999999,219.57,0.25209
715,-33.6405999999999,410.75,0.47158
716,-32.6405999999999,218.5,0.25087
717,-31.6405999999999,401.44,0.46089
718,-30.6405999999999,861.95,0.98961
719,-29.6405999999999,420.47,0.48275
720,-28.6405999999999,106.25,0.12199
721,-27.6405999999999,542.31,0.62263
722,-26.6405999999999,327.34,0.37582
723,-25.6405999999999,608.13,0.6982
724,-24.6405999999999,257.13,0.29521
725,-23.6405999999999,503.09,0.5776
726,-22.6405999999999,507.29,0.58243
727,-21.6405999999999,249.8,0.2868
728,-20.6405999999999,110.26,0.12659
729,-19.6405999999999,99.92,0.11472
730,-18.6405999999999,184.76,0.21213
731,-17.6405999999999,209.12,0.2401
732,-16.6405999999999,145.8,0.16739
733,-15.6405999999999,50.57,0.05806
734,-14.6405999999999,142.09,0.16313
735,-13.6405999999999,123.6,0.14191
736,-12.6405999999999,211.46,0.24278
737,-11.6405999999999,188.86,0.21683
738,-10.6405999999999,74.63,0.08569
739,-9.64059999999995,372.2,0.42733
740,-8.64059999999995,757.37,0.86954
741,-7.64059999999995,566.82,0.65077
742,-6.64059999999995,188.73,0.21668
743,-5.64059999999995,56.89,0.06531
744,-4.64059999999995,135.77,0.15588
745,-3.64059999999995,90.55,0.10397
746,-2.64059999999995,47.43,0.05446
747,-1.64059999999995,313.27,0.35967
748,-0.640599999999949,2627.77,3.01696
749,0.359400000000051,11978.53,13.75261
750,1.35940000000005,16468.16,18.90719
751,2.35940000000005,16609.4,19.06935
752,3.35940000000005,13202.51,15.15788
753,4.35940000000005,14274.7,16.38887
754,5.35940000000005,12923.59,14.83764
755,6.35940000000005,16030.2,18.40436
756,7.35940000000005,13475.22,15.47097
757,8.35940000000005,5835.82,6.70013
758,9.35940000000005,12451.39,14.29551
759,10.3594000000001,3018.16,3.46516
760,11.3594000000001,3075.12,3.53056
761,12.3594000000001,757.05,0.86918
762,13.3594000000001,3119.64,3.58167
763,14.3594000000001,2875.78,3.3017
764,15.3594000000001,1482.59,1.70217
765,16.3594000000001,888.22,1.01977
766,17.3594000000001,590.36,0.6778
767,18.3594000000001,946.32,1.08648
768,19.3594000000001,956.65,1.09834
769,20.3594000000001,1555.17,1.7855
770,21.3594000000001,1937.21,2.22412
771,22.3594000000001,3600.53,4.13379
772,23.3594000000001,7671.27,8.80743
773,24.3594000000001,9566.51,10.98337
774,25.3594000000001,5774.07,6.62924
775,26.3594000000001,784.22,0.90037
776,27.3594000000001,1260.03,1.44664
777,28.3594000000001,1278.52,1.46788
778,29.3594000000001,2494.28,2.8637
779,30.3594000000001,3472.62,3.98693
780,31.3594000000001,1727.69,1.98358
781,32.3594000000001,3145.9,3.61183
782,33.3594000000001,4036.42,4.63424
783,34.3594000000001,1199.72,1.3774
784,35.3594000000001,2174.71,2.49679
785,36.3594000000001,2920.45,3.35298
786,37.3594000000001,979.8,1.12491
787,38.3594000000001,2185.28,2.50894
788,39.3594000000001,823.89,0.94591
789,40.3594000000001,5034.58,5.78023
790,41.3594000000001,3551.17,4.07712
791,42.3594000000001,1128.47,1.29561
792,43.3594000000001,3216.67,3.69308
793,44.3594000000001,1539.91,1.76798
794,45.3594000000001,1514.89,1.73926
795,46.3594000000001,3142.06,3.60741
796,47.3594000000001,1544.29,1.77301
797,48.3594000000001,988.98,1.13545
798,49.3594000000001,1939.28,2.2265
799,50.3594000000001,622.66,0.71487
800,51.3594000000001,991.29,1.13811
801,52.3594000000001,1979.9,2.27313
802,53.3594000000001,2704.76,3.10534
803,54.3594000000001,1710.98,1.96439
804,55.3594000000001,2591.78,2.97564
805,56.3594000000001,1908.92,2.19164
806,57.3594000000001,850.49,0.97645
807,58.3594000000001,1455.35,1.6709
808,59.3594000000001,1322.58,1.51846
809,60.3594000000001,929.88,1.0676
810,61.3594000000001,1218.37,1.39882
811,62.3594000000001,876.31,1.0061
812,63.3594000000001,385.88,0.44303
813,64.3594000000001,1114.63,1.27971
814,65.3594000000001,704.85,0.80924
815,66.3594000000001,430.77,0.49457
816,67.3594000000001,846.63,0.97202
817,68.3594000000001,391.85,0.44988
818,69.3594000000001,826.94,0.94941
819,70.3594000000001,1056.53,1.21301
820,71.3594000000001,291.56,0.33475
821,72.3594000000001,1329.49,1.52639
822,73.3594000000001,1802.83,2.06984
823,74.3594000000001,1216.67,1.39687
824,75.3594000000001,254.38,0.29205
825,76.3594000000001,1385.34,1.59052
826,77.3594000000001,2168.45,2.48961
827,78.3594000000001,1543.07,1.77161
828,79.3594000000001,756.38,0.86841
