sample,taps_from_fp,amplitude,amplitude_norm
701,-50,394.74,0.42128
702,-49,481.67,0.51405
703,-48,229.9,0.24535
704,-47,135.59,0.14471
705,-46,37.64,0.04017
706,-45,118.02,0.12595
707,-44,51,0.05443
708,-43,112.59,0.12016
709,-42,101.08,0.10788
710,-41,334.01,0.35647
711,-40,348.06,0.37146
712,-39,452.26,0.48267
713,-38,309.47,0.33027
714,-37,89.16,0.09515
715,-36,108.23,0.11551
716,-35,286.81,0.30609
717,-34,445.3,0.47524
718,-33,304.59,0.32507
719,-32,235.85,0.25171
720,-31,892.62,0.95264
721,-30,810.86,0.86537
722,-29,476.58,0.50862
723,-28,217.25,0.23186
724,-27,431.98,0.46103
725,-26,335.6,0.35816
726,-25,176.28,0.18814
727,-24,304.14,0.32459
728,-23,389.13,0.41529
729,-22,250.05,0.26686
730,-21,402.89,0.42998
731,-20,280.26,0.29911
732,-19,112.61,0.12019
733,-18,236.78,0.2527
734,-17,532.56,0.56837
735,-16,295.06,0.3149
736,-15,153.39,0.1637
737,-14,131.49,0.14033
738,-13,146.03,0.15585
739,-12,125.2,0.13361
740,-11,78.57,0.08385
741,-10,294.73,0.31455
742,-9,594.35,0.63431
743,-8,651.16,0.69494
744,-7,274.59,0.29305
745,-6,164.1,0.17514
746,-5,164.3,0.17535
747,-4,88.87,0.09484
748,-3,120.81,0.12893
749,-2,448.89,0.47908
750,-1,1325.68,1.41482
751,0,9060.6,9.6698
752,1,17043.99,18.18995
753,2,17975.2,19.18378
754,3,16041.83,17.12041
755,4,11600.5,12.38047
756,5,15328.53,16.35915
757,6,6133.62,6.54602
758,7,8830.25,9.42396
759,8,7849.9,8.3777
760,9,13390.69,14.29102
761,10,3990.5,4.25881
762,11,3879.84,4.1407
763,12,2329.09,2.48569
764,13,2125.14,2.26802
765,14,3781.93,4.03621
766,15,1689.56,1.80316
767,16,1797.38,1.91823
768,17,1182.47,1.26197
769,18,175.57,0.18738
770,19,434.89,0.46412
771,20,379.49,0.405
772,21,627.51,0.6697
773,22,2150.59,2.29519
774,23,5297.39,5.65357
775,24,7867.77,8.39677
776,25,7076.92,7.55275
777,26,1751.52,1.86929
778,27,2781.7,2.96873
779,28,3352.61,3.57803
780,29,3848.84,4.10762
781,30,4811.84,5.13536
782,31,2899.64,3.0946
783,32,1054.4,1.12529
784,33,3918.47,4.18193
785,34,3384.25,3.61179
786,35,583.55,0.62279
787,36,4284.1,4.57215
788,37,2478.14,2.64476
789,38,1908.44,2.03675
790,39,1141.07,1.2178
791,40,4442.76,4.74147
792,41,5925.94,6.32437
793,42,1253.78,1.33808
794,43,3107.4,3.31633
795,44,2017.22,2.15285
796,45,3590.26,3.83166
797,46,8115.55,8.66121
798,47,7839.78,8.36689
799,48,2444.2,2.60853
800,49,2033.8,2.17055
801,50,497.4,0.53084
802,51,2115.67,2.25792
803,52,1759.37,1.87766
804,53,1061.63,1.13301
805,54,1412.39,1.50735
806,55,1718.11,1.83362
807,56,2419.55,2.58223
808,57,1024.23,1.09309
809,58,1567.16,1.67252
810,59,2456.27,2.62142
811,60,2338.51,2.49574
812,61,1219.95,1.30197
813,62,1885.3,2.01206
814,63,642.81,0.68603
815,64,1473.45,1.57252
816,65,1070.73,1.14272
817,66,784.13,0.83685
818,67,1558.51,1.6633
819,68,996.75,1.06377
820,69,1085.88,1.15889
821,70,3666.4,3.91291
822,71,2263.99,2.41621
823,72,1035.87,1.10551
824,73,1672.02,1.78444
825,74,1103.26,1.17744
826,75,338.65,0.36142
827,76,1725.38,1.84138
828,77,3043.04,3.24764
829,78,3097.78,3.30606
830,79,1836.28,1.95974
831,80,530.89,0.56659
832,81,820.83,0.87602
833,82,1255.71,1.34014
834,83,1250.37,1.33444
835,84,892.05,0.95202
836,85,221.38,0.23627
837,86,1200.24,1.28094
838,87,2440.45,2.60453
839,88,2581.45,2.75501
840,89,1710.01,1.82499
841,90,639.55,0.68255
842,91,1326.55,1.41574
843,92,1662.15,1.7739
844,93,138.29,0.14759
845,94,1731.31,1.84772
846,95,1480.84,1.5804
847,96,364.08,0.38856
848,97,334.94,0.35746
849,98,997.04,1.06407
850,99,1665.92,1.77793
