sample,taps_from_fp,amplitude,amplitude_norm
696,-50.3905999999999,164.2,0.16945
697,-49.3905999999999,378.65,0.39077
698,-48.3905999999999,256.36,0.26456
699,-47.3905999999999,32.65,0.03369
700,-46.3905999999999,28.46,0.02937
701,-45.3905999999999,138,0.14241
702,-44.3905999999999,164.1,0.16935
703,-43.3905999999999,213.1,0.21992
704,-42.3905999999999,152.24,0.15711
705,-41.3905999999999,177.2,0.18287
706,-40.3905999999999,332.42,0.34305
707,-39.3905999999999,351.46,0.36271
708,-38.3905999999999,240.65,0.24835
709,-37.3905999999999,41.23,0.04255
710,-36.3905999999999,140.9,0.14541
711,-35.3905999999999,205.48,0.21205
712,-34.3905999999999,336.42,0.34718
713,-33.3905999999999,433.78,0.44765
714,-32.3905999999999,238.85,0.24649
715,-31.3905999999999,670.87,0.69234
716,-30.3905999999999,1003.61,1.03572
717,-29.3905999999999,482.6,0.49804
718,-28.3905999999999,213.38,0.2202
719,-27.3905999999999,523.68,0.54044
720,-26.3905999999999,212.04,0.21882
721,-25.3905999999999,417.05,0.43039
722,-24.3905999999999,392.84,0.40541
723,-23.3905999999999,527.23,0.54409
724,-22.3905999999999,461.11,0.47586
725,-21.3905999999999,171.05,0.17652
726,-20.3905999999999,235.46,0.24299
727,-19.3905999999999,174.66,0.18024
728,-18.3905999999999,92.7,0.09566
729,-17.3905999999999,346.07,0.35714
730,-16.3905999999999,433.69,0.44756
731,-15.3905999999999,90.21,0.0931
732,-14.3905999999999,114.63,0.1183
733,-13.3905999999999,116.97,0.12071
734,-12.3905999999999,170.21,0.17565
735,-11.3905999999999,133.38,0.13764
736,-10.3905999999999,103,0.1063
737,-9.39059999999995,439.83,0.4539
738,-8.39059999999995,662,0.68318
739,-7.39059999999995,526.76,0.54361
740,-6.39059999999995,110.11,0.11364
741,-5.39059999999995,121.06,0.12493
742,-4.39059999999995,170,0.17544
743,-3.39059999999995,160.38,0.16551
744,-2.39059999999995,125.26,0.12926
745,-1.39059999999995,545.18,0.56262
746,-0.390599999999949,4990.53,5.15019
747,0.609400000000051,15500.31,15.99619
748,1.60940000000005,18523.08,19.11566
749,2.60940000000005,18264.6,18.84891
750,3.60940000000005,12825.6,13.23592
751,4.60940000000005,14709.49,15.18008
752,5.60940000000005,4111.27,4.24279
753,6.60940000000005,10380.25,10.71233
754,7.60940000000005,4683.72,4.83356
755,8.60940000000005,6675.24,6.88879
756,9.60940000000005,6866.84,7.08652
757,10.6094000000001,3066.06,3.16415
758,11.6094000000001,1098.99,1.13415
759,12.6094000000001,1504.04,1.55215
760,13.6094000000001,3042.58,3.13991
761,14.6094000000001,2367.47,2.44321
762,15.6094000000001,2128.89,2.197
763,16.6094000000001,1997.83,2.06174
764,17.6094000000001,689.86,0.71193
765,18.6094000000001,793.23,0.81861
766,19.6094000000001,758.61,0.78288
767,20.6094000000001,1477.05,1.5243
768,21.6094000000001,2132.13,2.20034
769,22.6094000000001,4984.41,5.14387
770,23.6094000000001,9397.64,9.69829
771,24.6094000000001,10510.85,10.84711
772,25.6094000000001,5142.17,5.30668
773,26.6094000000001,1695.96,1.75021
774,27.6094000000001,2139.36,2.2078
775,28.6094000000001,2213.99,2.28482
776,29.6094000000001,3820.25,3.94247
777,30.6094000000001,4647.92,4.79662
778,31.6094000000001,2062.34,2.12832
779,32.6094000000001,4181.53,4.31531
780,33.6094000000001,4940.57,5.09863
781,34.6094000000001,1015.17,1.04765
782,35.6094000000001,3900.46,4.02524
783,36.6094000000001,2985.79,3.08131
784,37.6094000000001,4996.28,5.15612
785,38.6094000000001,6376.37,6.58037
786,39.6094000000001,2790.43,2.8797
787,40.6094000000001,7475.39,7.71454
788,41.6094000000001,5062.89,5.22486
789,42.6094000000001,1365.99,1.40969
790,43.6094000000001,3420.28,3.5297
791,44.6094000000001,2051.78,2.11742
792,45.6094000000001,2518.81,2.59939
793,46.6094000000001,5668.72,5.85007
794,47.6094000000001,3308.49,3.41434
795,48.6094000000001,650.41,0.67121
796,49.6094000000001,1657.45,1.71047
797,50.6094000000001,1482.41,1.52984
798,51.6094000000001,2347.41,2.42251
799,52.6094000000001,2446.63,2.5249
