sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7187,570.01,0.58343
703,-49.7187,700.2,0.71669
704,-48.7187,489.12,0.50064
705,-47.7187,109.13,0.1117
706,-46.7187,54.15,0.05542
707,-45.7187,219.86,0.22504
708,-44.7187,258.63,0.26472
709,-43.7187,232.72,0.2382
710,-42.7187,294.78,0.30172
711,-41.7187,468.13,0.47915
712,-40.7187,718.82,0.73574
713,-39.7187,610.97,0.62535
714,-38.7187,445.39,0.45588
715,-37.7187,218.58,0.22373
716,-36.7187,364.09,0.37267
717,-35.7187,78.29,0.08014
718,-34.7187,88.55,0.09063
719,-33.7187,307.39,0.31463
720,-32.7187,231.09,0.23653
721,-31.7187,512.69,0.52476
722,-30.7187,794.01,0.8127
723,-29.7187,515.49,0.52762
724,-28.7187,634.1,0.64902
725,-27.7187,471.27,0.48237
726,-26.7187,580.69,0.59436
727,-25.7187,461.15,0.47201
728,-24.7187,238.53,0.24415
729,-23.7187,400.4,0.40983
730,-22.7187,370.87,0.3796
731,-21.7187,162.39,0.16621
732,-20.7187,418.24,0.42809
733,-19.7187,195.73,0.20033
734,-18.7187,279.65,0.28623
735,-17.7187,310.16,0.31746
736,-16.7187,456.48,0.46723
737,-15.7187,38.47,0.03938
738,-14.7187,258.72,0.26481
739,-13.7187,82.1,0.08403
740,-12.7187,229.53,0.23494
741,-11.7187,197.43,0.20208
742,-10.7187,163.6,0.16745
743,-9.71870000000001,146.63,0.15008
744,-8.71870000000001,459.18,0.46999
745,-7.71870000000001,415.12,0.42489
746,-6.71870000000001,57.31,0.05866
747,-5.71870000000001,191.21,0.19571
748,-4.71870000000001,168.68,0.17265
749,-3.71870000000001,241.36,0.24705
750,-2.71870000000001,207.62,0.21251
751,-1.71870000000001,300.12,0.30719
752,-0.718700000000013,2155.33,2.20607
753,0.281299999999987,12286.69,12.57594
754,1.28129999999999,18046.11,18.47094
755,2.28129999999999,18291.5,18.72211
756,3.28129999999999,13942.44,14.27067
757,4.28129999999999,14592.9,14.93644
758,5.28129999999999,13699.75,14.02226
759,6.28129999999999,7723.4,7.90522
760,7.28129999999999,13905.22,14.23257
761,8.28129999999999,2352.18,2.40756
762,9.28129999999999,9059.56,9.27283
763,10.2813,5282.54,5.4069
764,11.2813,1358.42,1.3904
765,12.2813,921.91,0.94362
766,13.2813,3969.6,4.06306
767,14.2813,5252.63,5.37629
768,15.2813,3117.74,3.19114
769,16.2813,1148.21,1.17524
770,17.2813,436.17,0.44643
771,18.2813,719.72,0.73667
772,19.2813,1507.85,1.54335
773,20.2813,1417.61,1.45098
774,21.2813,1605.52,1.64332
775,22.2813,3598.71,3.68342
776,23.2813,8026.54,8.21549
777,24.2813,10568.33,10.81713
778,25.2813,7033.99,7.19958
779,26.2813,1101.11,1.12703
780,27.2813,2122.56,2.17253
781,28.2813,2128.3,2.1784
782,29.2813,3715.97,3.80345
783,30.2813,4033.45,4.12841
784,31.2813,2098.59,2.148
785,32.2813,2821.75,2.88817
786,33.2813,4919.48,5.03529
787,34.2813,2237.89,2.29058
788,35.2813,2941.62,3.01087
789,36.2813,5751.82,5.88723
790,37.2813,1245.06,1.27437
791,38.2813,3996.96,4.09105
792,39.2813,888.84,0.90976
793,40.2813,6942.97,7.10642
794,41.2813,5869.12,6.00728
795,42.2813,1647.26,1.68604
796,43.2813,4841.39,4.95536
797,44.2813,1670.61,1.70993
798,45.2813,3396.5,3.47646
799,46.2813,7343.07,7.51594
800,47.2813,5882.09,6.02056
801,48.2813,1846.77,1.89025
802,49.2813,2114.67,2.16445
803,50.2813,260.38,0.26651
804,51.2813,1689.8,1.72958
805,52.2813,327.94,0.33566
806,53.2813,2108.61,2.15825
807,54.2813,1476.68,1.51145
808,55.2813,1327.38,1.35863
809,56.2813,1946.84,1.99267
810,57.2813,1568.09,1.60501
811,58.2813,1872.23,1.91631
812,59.2813,2476.86,2.53517
813,60.2813,2083.58,2.13263
814,61.2813,1295.11,1.3256
815,62.2813,1346.59,1.37829
816,63.2813,329.07,0.33682
817,64.2813,1331.91,1.36326
818,65.2813,787.19,0.80572
819,66.2813,832.67,0.85227
820,67.2813,1780.04,1.82195
821,68.2813,712.57,0.72935
822,69.2813,1639.56,1.67816
823,70.2813,3038.52,3.11005
824,71.2813,439.66,0.45001
825,72.2813,2621.62,2.68333
826,73.2813,3043.72,3.11538
827,74.2813,1804.47,1.84695
828,75.2813,580.64,0.59431
829,76.2813,1745.47,1.78656
830,77.2813,3795.73,3.88509
831,78.2813,3400,3.48004
832,79.2813,1763.13,1.80463
833,80.2813,384.88,0.39394
834,81.2813,1205.4,1.23377
835,82.2813,1748.24,1.7894
836,83.2813,1511.31,1.54689
837,84.2813,768.02,0.7861
838,85.2813,547.44,0.56033
839,86.2813,2136,2.18629
840,87.2813,2982.84,3.05307
841,88.2813,2321.27,2.37592
842,89.2813,1576.4,1.61351
843,90.2813,974.81,0.99776
844,91.2813,1420.43,1.45387
845,92.2813,1365.44,1.39758
846,93.2813,428.58,0.43867
847,94.2813,1888.75,1.93322
848,95.2813,1554.61,1.59121
849,96.2813,426.35,0.43639
850,97.2813,262.23,0.2684
851,98.2813,934.83,0.95684
