sample,taps_from_fp,amplitude,amplitude_norm
696,-50.6875,149.7,0.17128
697,-49.6875,69.2,0.07918
698,-48.6875,198.24,0.22682
699,-47.6875,61.72,0.07061
700,-46.6875,64.54,0.07384
701,-45.6875,106.53,0.12188
702,-44.6875,96.54,0.11046
703,-43.6875,272.06,0.31128
704,-42.6875,270.65,0.30967
705,-41.6875,134.36,0.15373
706,-40.6875,273.98,0.31348
707,-39.6875,346.15,0.39605
708,-38.6875,356.09,0.40743
709,-37.6875,85.99,0.09838
710,-36.6875,46.49,0.05319
711,-35.6875,155.05,0.1774
712,-34.6875,315.32,0.36077
713,-33.6875,343.29,0.39278
714,-32.6875,232.36,0.26585
715,-31.6875,591.04,0.67624
716,-30.6875,1074.21,1.22907
717,-29.6875,558.58,0.63911
718,-28.6875,307.25,0.35154
719,-27.6875,318.65,0.36459
720,-26.6875,450.71,0.51569
721,-25.6875,400.41,0.45814
722,-24.6875,253.78,0.29036
723,-23.6875,319.76,0.36586
724,-22.6875,577.76,0.66105
725,-21.6875,386.63,0.44237
726,-20.6875,215.68,0.24677
727,-19.6875,267.12,0.30563
728,-18.6875,133.69,0.15296
729,-17.6875,44.72,0.05117
730,-16.6875,137.3,0.15709
731,-15.6875,75.95,0.0869
732,-14.6875,107.56,0.12307
733,-13.6875,155.96,0.17844
734,-12.6875,143.28,0.16394
735,-11.6875,91.71,0.10493
736,-10.6875,144.59,0.16543
737,-9.6875,272.02,0.31123
738,-8.6875,698.77,0.7995
739,-7.6875,650,0.74371
740,-6.6875,280.86,0.32135
741,-5.6875,180.94,0.20703
742,-4.6875,161.23,0.18447
743,-3.6875,54.49,0.06234
744,-2.6875,198.64,0.22728
745,-1.6875,438.88,0.50215
746,-0.6875,2444.9,2.79737
747,0.3125,11519,13.17963
748,1.3125,16409.5,18.77517
749,2.3125,16702.88,19.11084
750,3.3125,13061.05,14.94399
751,4.3125,14440.78,16.52263
752,5.3125,15677.74,17.93792
753,6.3125,13766.18,15.75077
754,7.3125,11954.48,13.67789
755,8.3125,7350.27,8.40992
756,9.3125,8059.37,9.22125
757,10.3125,4186.22,4.78972
758,11.3125,659.9,0.75504
759,12.3125,1420.9,1.62575
760,13.3125,1763.53,2.01776
761,14.3125,1983.11,2.269
762,15.3125,1740.01,1.99085
763,16.3125,790.36,0.9043
764,17.3125,444.71,0.50882
765,18.3125,769.58,0.88053
766,19.3125,819.75,0.93793
767,20.3125,1317.88,1.50787
768,21.3125,1280.36,1.46494
769,22.3125,2506.11,2.8674
770,23.3125,6635.63,7.59225
771,24.3125,9380.12,10.7324
772,25.3125,6161.86,7.05018
773,26.3125,720.05,0.82385
774,27.3125,1742.28,1.99345
775,28.3125,1704.98,1.95078
776,29.3125,2962.5,3.38959
777,30.3125,4387.66,5.02021
778,31.3125,2726.79,3.1199
779,32.3125,3387.41,3.87575
780,33.3125,4815.34,5.50955
781,34.3125,1799.67,2.05912
782,35.3125,2530.89,2.89576
783,36.3125,3565.8,4.07986
784,37.3125,1075.06,1.23004
785,38.3125,3152.49,3.60697
786,39.3125,856.75,0.98026
787,40.3125,5769.53,6.60129
788,41.3125,5650.32,6.4649
789,42.3125,1917.08,2.19345
790,43.3125,2204.5,2.52231
791,44.3125,1208.45,1.38267
792,45.3125,1201.87,1.37514
793,46.3125,3345.09,3.82734
794,47.3125,2250.7,2.57517
795,48.3125,607.16,0.69469
796,49.3125,1655.15,1.89377
797,50.3125,326.94,0.37407
798,51.3125,1021.18,1.1684
799,52.3125,1799.17,2.05855
800,53.3125,2463.61,2.81878
801,54.3125,1941.19,2.22104
802,55.3125,3179.09,3.6374
803,56.3125,2614.33,2.99122
804,57.3125,695.28,0.79551
805,58.3125,1319.31,1.50951
806,59.3125,1211.69,1.38638
807,60.3125,739.97,0.84665
808,61.3125,1521.9,1.7413
809,62.3125,1470.25,1.68221
810,63.3125,527.59,0.60365
811,64.3125,912.08,1.04357
812,65.3125,541.83,0.61994
813,66.3125,549.07,0.62823
814,67.3125,765.12,0.87543
815,68.3125,371.86,0.42547
816,69.3125,588.71,0.67359
817,70.3125,1856.88,2.12458
818,71.3125,1259.47,1.44104
819,72.3125,1137.82,1.30185
820,73.3125,2068.37,2.36656
821,74.3125,1365.45,1.56229
822,75.3125,242.1,0.277
823,76.3125,1030.77,1.17938
824,77.3125,1586.91,1.81569
825,78.3125,1500.05,1.7163
826,79.3125,1062.09,1.2152
827,80.3125,530.27,0.60671
828,81.3125,988.02,1.13046
829,82.3125,1319.92,1.51021
830,83.3125,1104.74,1.264
831,84.3125,1104.05,1.26321
832,85.3125,471.01,0.53891
833,86.3125,1070.47,1.22479
834,87.3125,1711.18,1.95787
835,88.3125,1461.54,1.67224
836,89.3125,1119.93,1.28139
837,90.3125,704.85,0.80647
838,91.3125,1263.81,1.446
839,92.3125,1246.31,1.42599
840,93.3125,323.89,0.37058
841,94.3125,1020.08,1.16714
842,95.3125,967.12,1.10654
843,96.3125,253.2,0.2897
844,97.3125,477.03,0.5458
845,98.3125,648.76,0.74229
