sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4687,161.42,0.17488
703,-49.4687,501.12,0.54293
704,-48.4687,313.34,0.33949
705,-47.4687,163.34,0.17697
706,-46.4687,199.62,0.21627
707,-45.4687,291.11,0.3154
708,-44.4687,311.85,0.33787
709,-43.4687,371.59,0.40259
710,-42.4687,270.3,0.29285
711,-41.4687,369.77,0.40062
712,-40.4687,546.88,0.59251
713,-39.4687,400.4,0.43381
714,-38.4687,328.27,0.35566
715,-37.4687,166.63,0.18053
716,-36.4687,159.18,0.17246
717,-35.4687,75.24,0.08152
718,-34.4687,117.71,0.12753
719,-33.4687,307.29,0.33293
720,-32.4687,39.85,0.04317
721,-31.4687,648.95,0.70309
722,-30.4687,942.79,1.02144
723,-29.4687,391.8,0.42449
724,-28.4687,232.24,0.25162
725,-27.4687,528.39,0.57247
726,-26.4687,303.39,0.3287
727,-25.4687,295.21,0.31983
728,-24.4687,108.04,0.11705
729,-23.4687,496.45,0.53787
730,-22.4687,695.29,0.7533
731,-21.4687,145.21,0.15732
732,-20.4687,88.51,0.09589
733,-19.4687,286.97,0.31091
734,-18.4687,261.2,0.283
735,-17.4687,140.25,0.15195
736,-16.4687,95.43,0.10339
737,-15.4687,76.55,0.08294
738,-14.4687,147.25,0.15953
739,-13.4687,116.25,0.12594
740,-12.4687,227.37,0.24634
741,-11.4687,338.07,0.36627
742,-10.4687,178.28,0.19315
743,-9.46870000000001,145.26,0.15738
744,-8.46870000000001,550.28,0.59618
745,-7.46870000000001,416.27,0.45099
746,-6.46870000000001,86.83,0.09408
747,-5.46870000000001,176.91,0.19167
748,-4.46870000000001,96.01,0.10401
749,-3.46870000000001,130.18,0.14104
750,-2.46870000000001,173.67,0.18815
751,-1.46870000000001,386.44,0.41867
752,-0.468700000000013,4129.94,4.47447
753,0.531299999999987,14060.81,15.23381
754,1.53129999999999,17182.78,18.61623
755,2.53129999999999,16964.8,18.38007
756,3.53129999999999,12123.55,13.13494
757,4.53129999999999,16811.26,18.21372
758,5.53129999999999,16430.68,17.80139
759,6.53129999999999,15278.7,16.5533
760,7.53129999999999,12571.12,13.61985
761,8.53129999999999,5135.21,5.56361
762,9.53129999999999,9370.26,10.15197
763,10.5313,3599.3,3.89957
764,11.5313,946.65,1.02563
765,12.5313,1328.16,1.43896
766,13.5313,2098.76,2.27385
767,14.5313,2665.98,2.88839
768,15.5313,1860.31,2.0155
769,16.5313,586.62,0.63556
770,17.5313,575.1,0.62308
771,18.5313,929.96,1.00754
772,19.5313,1254.86,1.35955
773,20.5313,1490.58,1.61493
774,21.5313,1537.66,1.66594
775,22.5313,3843.06,4.16367
776,23.5313,8503.95,9.21338
777,24.5313,10080.39,10.92133
778,25.5313,5130.29,5.55828
779,26.5313,237.42,0.25723
780,27.5313,1536.22,1.66438
781,28.5313,1468.52,1.59103
782,29.5313,3202.95,3.47015
783,30.5313,4160.71,4.50781
784,31.5313,1881.55,2.03852
785,32.5313,4797.64,5.19787
786,33.5313,5141.39,5.5703
787,34.5313,1002.4,1.08602
788,35.5313,3705.87,4.01503
789,36.5313,2857.55,3.09594
790,37.5313,2259.3,2.44778
791,38.5313,2758.69,2.98883
792,39.5313,1790.98,1.94039
793,40.5313,7170.16,7.76832
794,41.5313,5064.75,5.48727
795,42.5313,1397.72,1.51432
796,43.5313,2568.34,2.7826
797,44.5313,1112.87,1.20571
798,45.5313,1775.52,1.92364
799,46.5313,3445.1,3.7325
800,47.5313,1319.11,1.42915
801,48.5313,1274.56,1.38089
802,49.5313,1501.81,1.6271
803,50.5313,627.35,0.67969
804,51.5313,1096.1,1.18754
805,52.5313,2370.8,2.56858
806,53.5313,2641.35,2.86171
807,54.5313,1736.37,1.88123
808,55.5313,2956.13,3.20274
809,56.5313,1989.92,2.15592
810,57.5313,1081.36,1.17157
811,58.5313,1538.39,1.66672
812,59.5313,1430.26,1.54958
813,60.5313,916.79,0.99327
814,61.5313,1849.41,2.00369
815,62.5313,1286.59,1.39392
816,63.5313,485.03,0.52549
817,64.5313,1004.8,1.08862
818,65.5313,669.53,0.72538
819,66.5313,662.74,0.71802
820,67.5313,1161.29,1.25817
821,68.5313,289.26,0.31339
822,69.5313,610.07,0.66096
823,70.5313,1549.93,1.67923
824,71.5313,535.84,0.58054
825,72.5313,1838.28,1.99164
826,73.5313,2044.87,2.21546
827,74.5313,1004.6,1.08841
828,75.5313,468.97,0.5081
829,76.5313,1552.88,1.68242
830,77.5313,1848.4,2.0026
831,78.5313,1563.27,1.69368
832,79.5313,1088.07,1.17884
833,80.5313,470.37,0.50961
834,81.5313,1281.37,1.38826
835,82.5313,1391.66,1.50776
836,83.5313,1104.17,1.19629
837,84.5313,795.97,0.86237
838,85.5313,528.8,0.57291
839,86.5313,1483.95,1.60775
840,87.5313,1850.3,2.00466
841,88.5313,1579.69,1.71147
842,89.5313,1307.43,1.4165
843,90.5313,922.11,0.99903
844,91.5313,1299.54,1.40795
845,92.5313,1143.26,1.23863
846,93.5313,349.72,0.3789
847,94.5313,1412.68,1.53053
848,95.5313,945.61,1.02449
849,96.5313,73.82,0.07998
850,97.5313,376.56,0.40797
851,98.5313,909.65,0.98553
