sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8437,122.53,0.13007
701,-49.8437,259.94,0.27595
702,-48.8437,262.38,0.27854
703,-47.8437,154.74,0.16427
704,-46.8437,166.96,0.17724
705,-45.8437,212.85,0.22596
706,-44.8437,291.17,0.3091
707,-43.8437,316.03,0.33549
708,-42.8437,425.38,0.45157
709,-41.8437,333.77,0.35432
710,-40.8437,512.18,0.54372
711,-39.8437,579.08,0.61473
712,-38.8437,564.98,0.59977
713,-37.8437,306.01,0.32485
714,-36.8437,103.87,0.11027
715,-35.8437,135.21,0.14353
716,-34.8437,209.31,0.2222
717,-33.8437,155.9,0.1655
718,-32.8437,32.25,0.03423
719,-31.8437,520.82,0.55289
720,-30.8437,1057.71,1.12283
721,-29.8437,652.41,0.69257
722,-28.8437,398.2,0.42271
723,-27.8437,216.64,0.22998
724,-26.8437,269.19,0.28576
725,-25.8437,300.79,0.31931
726,-24.8437,170.07,0.18055
727,-23.8437,352.03,0.3737
728,-22.8437,500.07,0.53086
729,-21.8437,186.22,0.19768
730,-20.8437,186.19,0.19765
731,-19.8437,353.6,0.37537
732,-18.8437,210,0.22293
733,-17.8437,62.97,0.06685
734,-16.8437,67.07,0.0712
735,-15.8437,45.61,0.04842
736,-14.8437,243.52,0.25851
737,-13.8437,40.45,0.04294
738,-12.8437,105,0.11146
739,-11.8437,212.62,0.22572
740,-10.8437,269.68,0.28628
741,-9.84370000000001,242.44,0.25737
742,-8.84370000000001,555.89,0.59012
743,-7.84370000000001,592.62,0.62911
744,-6.84370000000001,171.06,0.18159
745,-5.84370000000001,197.39,0.20954
746,-4.84370000000001,153.03,0.16245
747,-3.84370000000001,74.89,0.0795
748,-2.84370000000001,219.22,0.23272
749,-1.84370000000001,415.08,0.44063
750,-0.843700000000013,1590.06,1.68796
751,0.156299999999987,10468.62,11.11318
752,1.15629999999999,17163.88,18.22068
753,2.15629999999999,17855.46,18.95484
754,3.15629999999999,15085.46,16.01429
755,4.15629999999999,14659.57,15.56217
756,5.15629999999999,16718.56,17.74794
757,6.15629999999999,15559.4,16.51741
758,7.15629999999999,14410.54,15.29782
759,8.15629999999999,6834.03,7.25481
760,9.15629999999999,10740.97,11.4023
761,10.1563,5216.93,5.53814
762,11.1563,1107.34,1.17552
763,12.1563,1116.4,1.18513
764,13.1563,2457.16,2.60845
765,14.1563,2701.04,2.86735
766,15.1563,2047.28,2.17333
767,16.1563,1154.55,1.22564
768,17.1563,511.68,0.54318
769,18.1563,1006.68,1.06866
770,19.1563,977.18,1.03735
771,20.1563,1506.98,1.59976
772,21.1563,1710.14,1.81544
773,22.1563,2667.06,2.83128
774,23.1563,6817.98,7.23777
775,24.1563,10327.13,10.96298
776,25.1563,7935.49,8.42409
777,26.1563,1869.35,1.98445
778,27.1563,1406.49,1.49309
779,28.1563,1646.96,1.74837
780,29.1563,2756.22,2.92593
781,30.1563,4342.44,4.6098
782,31.1563,3149.77,3.34371
783,32.1563,3219.24,3.41745
784,33.1563,5367.25,5.69772
785,34.1563,2731.44,2.89962
786,35.1563,1610.32,1.70947
787,36.1563,3794.11,4.02772
788,37.1563,525.64,0.55801
789,38.1563,3088.54,3.27871
790,39.1563,1014.55,1.07701
791,40.1563,5015.66,5.32448
792,41.1563,5710.29,6.06188
793,42.1563,2108.74,2.23858
794,43.1563,2821.78,2.99552
795,44.1563,1928.74,2.0475
796,45.1563,761.17,0.80803
797,46.1563,3227.15,3.42585
798,47.1563,2599.34,2.75938
799,48.1563,586.25,0.62234
800,49.1563,2137.63,2.26924
801,50.1563,698.26,0.74125
802,51.1563,957.35,1.0163
803,52.1563,1921.76,2.04008
804,53.1563,3010.99,3.19638
805,54.1563,2267.2,2.40679
806,55.1563,2976.08,3.15932
807,56.1563,2773.48,2.94425
808,57.1563,1017.08,1.07971
809,58.1563,1700.55,1.80526
810,59.1563,1536.9,1.63152
811,60.1563,1104.52,1.17253
812,61.1563,1597.06,1.6954
813,62.1563,1720.83,1.82679
814,63.1563,303.9,0.32261
815,64.1563,998.28,1.05974
816,65.1563,757.31,0.80394
817,66.1563,716.25,0.76035
818,67.1563,920.55,0.97723
819,68.1563,793.71,0.84258
820,69.1563,364.77,0.38723
821,70.1563,1693.15,1.7974
822,71.1563,1164.63,1.23633
823,72.1563,1252.66,1.32978
824,73.1563,2340.42,2.48452
825,74.1563,1913.39,2.0312
826,75.1563,542.84,0.57626
827,76.1563,1063.15,1.12861
828,77.1563,1973.78,2.09531
829,78.1563,1983.51,2.10564
830,79.1563,1213.95,1.2887
831,80.1563,701.57,0.74476
832,81.1563,1156.89,1.22812
833,82.1563,1672.83,1.77583
834,83.1563,1362.89,1.44681
835,84.1563,1090.72,1.15787
836,85.1563,512.14,0.54367
837,86.1563,1331.41,1.41339
838,87.1563,2185.35,2.3199
839,88.1563,1978.02,2.09981
840,89.1563,1527.4,1.62144
841,90.1563,970.44,1.03019
842,91.1563,1205.41,1.27963
843,92.1563,1355.77,1.43925
844,93.1563,559,0.59342
845,94.1563,1061.51,1.12687
846,95.1563,1296.44,1.37627
847,96.1563,520.69,0.55275
848,97.1563,163.25,0.1733
849,98.1563,533.77,0.56664
