sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5469000000001,432.85,0.41185
700,-50.5469000000001,40.31,0.04494
701,-49.5469000000001,762.01,0.72503
701,-49.5469000000001,124.17,0.13843
702,-48.5469000000001,501.57,0.47724
702,-48.5469000000001,140.46,0.15658
703,-47.5469000000001,145.43,0.13837
703,-47.5469000000001,215.93,0.24072
704,-46.5469000000001,130.6,0.12426
704,-46.5469000000001,344.81,0.38441
705,-45.5469000000001,234.31,0.22294
705,-45.5469000000001,430.26,0.47966
706,-44.5469000000001,297.44,0.283
706,-44.5469000000001,529.68,0.5905
707,-43.5469000000001,466.24,0.44362
707,-43.5469000000001,466.27,0.51981
708,-42.5469000000001,505.85,0.4813
708,-42.5469000000001,294.84,0.32869
709,-41.5469000000001,431.65,0.41071
709,-41.5469000000001,390.39,0.43521
710,-40.5469000000001,546.11,0.51961
710,-40.5469000000001,380.13,0.42378
711,-39.5469000000001,515.55,0.49054
711,-39.5469000000001,197.12,0.21976
712,-38.5469000000001,425.07,0.40444
712,-38.5469000000001,253.81,0.28296
713,-37.5469000000001,560.43,0.53324
713,-37.5469000000001,243.28,0.27122
714,-36.5469000000001,442.9,0.42141
714,-36.5469000000001,156.55,0.17453
715,-35.5469000000001,112.15,0.10671
715,-35.5469000000001,481.27,0.53653
716,-34.5469000000001,254.66,0.2423
716,-34.5469000000001,683.31,0.76178
717,-33.5469000000001,228.83,0.21772
717,-33.5469000000001,543.05,0.60541
718,-32.5469000000001,111.76,0.10634
718,-32.5469000000001,569.23,0.6346
719,-31.5469000000001,706.16,0.6719
719,-31.5469000000001,53.04,0.05913
720,-30.5469000000001,884.53,0.84161
720,-30.5469000000001,538.14,0.59994
721,-29.5469000000001,468.9,0.44614
721,-29.5469000000001,113.6,0.12664
722,-28.5469000000001,282.18,0.26848
722,-28.5469000000001,371.12,0.41373
723,-27.5469000000001,648.06,0.61661
723,-27.5469000000001,351.63,0.392
724,-26.5469000000001,622.91,0.59269
724,-26.5469000000001,408.33,0.45522
725,-25.5469000000001,448.17,0.42642
725,-25.5469000000001,185.88,0.20723
726,-24.5469000000001,176.08,0.16754
726,-24.5469000000001,387.33,0.43181
727,-23.5469000000001,381.19,0.36269
727,-23.5469000000001,349.04,0.38912
728,-22.5469000000001,507.17,0.48256
728,-22.5469000000001,418.47,0.46653
729,-21.5469000000001,81.22,0.07727
729,-21.5469000000001,209.75,0.23384
730,-20.5469000000001,213.94,0.20356
730,-20.5469000000001,222.12,0.24763
731,-19.5469000000001,233.45,0.22212
731,-19.5469000000001,13,0.01449
732,-18.5469000000001,507.43,0.48281
732,-18.5469000000001,247.16,0.27555
733,-17.5469000000001,749.42,0.71305
733,-17.5469000000001,200.35,0.22336
734,-16.5469000000001,481.66,0.45829
734,-16.5469000000001,51.79,0.05773
735,-15.5469000000001,17.09,0.01626
735,-15.5469000000001,150.78,0.1681
736,-14.5469000000001,167.15,0.15904
736,-14.5469000000001,177.41,0.19778
737,-13.5469000000001,127.64,0.12145
737,-13.5469000000001,184.98,0.20622
738,-12.5469000000001,291.65,0.2775
738,-12.5469000000001,216.21,0.24103
739,-11.5469000000001,347.08,0.33024
739,-11.5469000000001,287.02,0.31997
740,-10.5469000000001,313.73,0.29851
740,-10.5469000000001,235.23,0.26224
741,-9.54690000000005,94.15,0.08959
741,-9.54690000000005,226.42,0.25241
742,-8.54690000000005,277.24,0.26379
742,-8.54690000000005,72.69,0.08104
743,-7.54690000000005,283.34,0.26959
743,-7.54690000000005,129.71,0.14461
744,-6.54690000000005,109.81,0.10448
744,-6.54690000000005,296.14,0.33015
745,-5.54690000000005,193.31,0.18393
745,-5.54690000000005,355.56,0.39639
746,-4.54690000000005,286.88,0.27296
746,-4.54690000000005,1332.18,1.48515
747,-3.54690000000005,255.89,0.24347
747,-3.54690000000005,9667.52,10.77761
748,-2.54690000000005,283.4,0.26965
748,-2.54690000000005,16372.65,18.25268
749,-1.54690000000005,207.69,0.19762
749,-1.54690000000005,17017.74,18.97184
750,-0.546900000000051,3652.79,3.47554
750,-0.546900000000051,16403.16,18.28668
751,0.453099999999949,15237.33,14.49794
751,0.453099999999949,14276.07,15.91535
752,1.45309999999995,19556.93,18.60793
752,1.45309999999995,14613.78,16.29184
753,2.45309999999995,19594.95,18.6441
753,2.45309999999995,8014.14,8.93438
754,3.45309999999995,10204.76,9.70957
754,3.45309999999995,9598.23,10.70036
755,4.45309999999995,16268.08,15.47867
755,4.45309999999995,4780.3,5.32921
756,5.45309999999995,13518.93,12.86292
756,5.45309999999995,6972.95,7.77363
757,6.45309999999995,10467.07,9.95915
757,6.45309999999995,6798.3,7.57893
758,7.45309999999995,13705.06,13.04002
758,7.45309999999995,3343.6,3.72753
759,8.45309999999995,4650.69,4.42501
759,8.45309999999995,1078.23,1.20204
760,9.45309999999995,10783.72,10.26044
760,9.45309999999995,941.46,1.04956
761,10.4530999999999,4537.74,4.31754
761,10.4530999999999,2798.31,3.11963
762,11.4530999999999,1582,1.50523
762,11.4530999999999,3189.1,3.55529
763,12.4530999999999,981.64,0.93401
763,12.4530999999999,1807.24,2.01476
764,13.4530999999999,2275.61,2.16519
764,13.4530999999999,818.13,0.91207
765,14.4530999999999,3085.72,2.93599
765,14.4530999999999,910.98,1.01558
766,15.4530999999999,2480.62,2.36024
766,15.4530999999999,1254.24,1.39826
767,16.4530999999999,2079.87,1.97895
767,16.4530999999999,1281.77,1.42895
768,17.4530999999999,352.66,0.33555
768,17.4530999999999,1178.65,1.31399
769,18.4530999999999,849.89,0.80865
769,18.4530999999999,1890.32,2.10738
770,19.4530999999999,1162.69,1.10627
770,19.4530999999999,3664.49,4.08527
771,20.4530999999999,1698.73,1.6163
771,20.4530999999999,4922.18,5.48738
772,21.4530999999999,1737.13,1.65284
