sample,taps_from_fp,amplitude,amplitude_norm
696,-50.5,344.7,0.38906
697,-49.5,420.71,0.47484
698,-48.5,225,0.25395
699,-47.5,107.78,0.12165
700,-46.5,81.49,0.09198
701,-45.5,92.76,0.1047
702,-44.5,125.4,0.14153
703,-43.5,196.03,0.22125
704,-42.5,130.36,0.14713
705,-41.5,425.2,0.47991
706,-40.5,577.29,0.65157
707,-39.5,398.12,0.44935
708,-38.5,197.91,0.22337
709,-37.5,211.42,0.23862
710,-36.5,310.37,0.3503
711,-35.5,57.43,0.06482
712,-34.5,290.08,0.32741
713,-33.5,359.61,0.40588
714,-32.5,131.24,0.14813
715,-31.5,403.73,0.45567
716,-30.5,606.66,0.68472
717,-29.5,258.8,0.2921
718,-28.5,246.11,0.27778
719,-27.5,901.57,1.01757
720,-26.5,604.86,0.68269
721,-25.5,263.47,0.29737
722,-24.5,160.98,0.18169
723,-23.5,496.19,0.56004
724,-22.5,744.31,0.84008
725,-21.5,173.66,0.196
726,-20.5,179.37,0.20245
727,-19.5,42.52,0.04799
728,-18.5,281.19,0.31737
729,-17.5,298.08,0.33643
730,-16.5,236.58,0.26702
731,-15.5,115.21,0.13003
732,-14.5,106.55,0.12026
733,-13.5,69.64,0.0786
734,-12.5,142.64,0.16099
735,-11.5,153.87,0.17367
736,-10.5,103.31,0.1166
737,-9.5,124.02,0.13998
738,-8.5,365.75,0.41281
739,-7.5,337.46,0.38088
740,-6.5,95.01,0.10723
741,-5.5,88.6,0.1
742,-4.5,134.62,0.15194
743,-3.5,119.68,0.13508
744,-2.5,219.44,0.24768
745,-1.5,189.83,0.21426
746,-0.5,3561.88,4.02018
747,0.5,13349.26,15.06688
748,1.5,16681.75,18.82816
749,2.5,16444.03,18.55985
750,3.5,7235.95,8.16699
751,4.5,15094.23,17.03637
752,5.5,14917.14,16.8365
753,6.5,12836,14.48758
754,7.5,14124.87,15.9423
755,8.5,7018.88,7.92199
756,9.5,8784.19,9.91444
757,10.5,5273.79,5.95236
758,11.5,2263.48,2.55472
759,12.5,763.47,0.8617
760,13.5,1219.91,1.37687
761,14.5,1943.4,2.19346
762,15.5,2026.15,2.28685
763,16.5,1589.61,1.79414
764,17.5,658.27,0.74297
765,18.5,443.23,0.50026
766,19.5,915.08,1.03282
767,20.5,1470.28,1.65946
768,21.5,2084.74,2.35298
769,22.5,4172.9,4.70982
770,23.5,7337.57,8.28168
771,24.5,7321.17,8.26317
772,25.5,3208.94,3.62183
773,26.5,1445.07,1.63101
774,27.5,1850.54,2.08865
775,28.5,1609.12,1.81616
776,29.5,3473.96,3.92094
777,30.5,3706.4,4.1833
778,31.5,1163.45,1.31315
779,32.5,3140.48,3.54456
780,33.5,3510,3.96162
781,34.5,421.68,0.47594
782,35.5,4730.82,5.33952
783,36.5,3727.99,4.20766
784,37.5,306.04,0.34541
785,38.5,1370.6,1.54695
786,39.5,1014.93,1.14552
787,40.5,5656.41,6.38421
788,41.5,4165.86,4.70187
789,42.5,605.53,0.68344
790,43.5,1639.26,1.85018
791,44.5,1030.64,1.16325
792,45.5,3163.29,3.5703
793,46.5,3622.37,4.08845
794,47.5,1238.97,1.39838
795,48.5,1678.6,1.89458
796,49.5,2813.76,3.1758
797,50.5,1028.08,1.16036
798,51.5,271.67,0.30663
799,52.5,1718.64,1.93978
800,53.5,2580.07,2.91204
801,54.5,909.6,1.02664
802,55.5,1297.48,1.46442
803,56.5,1381.27,1.55899
804,57.5,506.69,0.57188
805,58.5,1440.03,1.62532
806,59.5,2627.7,2.9658
807,60.5,2286.32,2.5805
808,61.5,1688.35,1.90559
809,62.5,1284.53,1.4498
810,63.5,918.87,1.0371
811,64.5,1687.01,1.90407
812,65.5,1063.09,1.19988
813,66.5,1004.79,1.13407
814,67.5,1406.5,1.58747
815,68.5,295.01,0.33296
816,69.5,1740.13,1.96403
817,70.5,1784.65,2.01427
818,71.5,1085.29,1.22493
819,72.5,3040.25,3.43143
820,73.5,2605.81,2.94109
821,74.5,1037.54,1.17104
822,75.5,814.93,0.91978
823,76.5,2152.64,2.42962
824,77.5,2381.59,2.68802
825,78.5,1603.1,1.80937
826,79.5,819.98,0.92549
827,80.5,846.14,0.95502
828,81.5,1713.61,1.9341
829,82.5,1039.69,1.17347
830,83.5,381.42,0.43049
831,84.5,389.2,0.43927
832,85.5,759.61,0.85735
833,86.5,1920.04,2.16709
834,87.5,2202.07,2.48541
835,88.5,1771.12,1.999
836,89.5,1141.92,1.28885
837,90.5,335.6,0.37878
838,91.5,806.88,0.9107
839,92.5,566.82,0.63975
840,93.5,1052.52,1.18795
841,94.5,1980.84,2.23571
842,95.5,1239.55,1.39904
843,96.5,271.67,0.30663
844,97.5,576.17,0.65031
845,98.5,1177.47,1.32897
