sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1719000000001,400.81,0.46768
704,-49.1719000000001,455.19,0.53114
705,-48.1719000000001,209.89,0.24491
706,-47.1719000000001,167.84,0.19584
707,-46.1719000000001,141.06,0.16459
708,-45.1719000000001,170.39,0.19883
709,-44.1719000000001,46.27,0.05399
710,-43.1719000000001,65.8,0.07678
711,-42.1719000000001,197.88,0.2309
712,-41.1719000000001,464.32,0.5418
713,-40.1719000000001,358.73,0.41859
714,-39.1719000000001,369.96,0.43169
715,-38.1719000000001,214.11,0.24983
716,-37.1719000000001,88.41,0.10316
717,-36.1719000000001,85.56,0.09984
718,-35.1719000000001,189.08,0.22064
719,-34.1719000000001,417.02,0.48661
720,-33.1719000000001,384.42,0.44857
721,-32.1719000000001,157.89,0.18424
722,-31.1719000000001,695.95,0.81208
723,-30.1719000000001,716.33,0.83585
724,-29.1719000000001,368.78,0.43032
725,-28.1719000000001,109.42,0.12767
726,-27.1719000000001,612.89,0.71516
727,-26.1719000000001,323.97,0.37802
728,-25.1719000000001,186.76,0.21793
729,-24.1719000000001,159.31,0.1859
730,-23.1719000000001,410.39,0.47887
731,-22.1719000000001,393.32,0.45894
732,-21.1719000000001,352.64,0.41149
733,-20.1719000000001,268.78,0.31363
734,-19.1719000000001,119.04,0.1389
735,-18.1719000000001,275.66,0.32166
736,-17.1719000000001,519.01,0.60561
737,-16.1719000000001,331.1,0.38634
738,-15.1719000000001,89.05,0.10391
739,-14.1719000000001,43.83,0.05114
740,-13.1719000000001,201.34,0.23494
741,-12.1719000000001,170.75,0.19924
742,-11.1719000000001,97.58,0.11386
743,-10.1719000000001,74.33,0.08673
744,-9.17190000000005,400.24,0.46703
745,-8.17190000000005,592.44,0.69129
746,-7.17190000000005,409.26,0.47754
747,-6.17190000000005,70.71,0.08251
748,-5.17190000000005,147.67,0.1723
749,-4.17190000000005,172.07,0.20078
750,-3.17190000000005,31.26,0.03647
751,-2.17190000000005,174.73,0.20389
752,-1.17190000000005,750,0.87515
753,-0.171900000000051,6631.73,7.7383
754,0.828099999999949,14936.72,17.42908
755,1.82809999999995,16415.24,19.15431
756,2.82809999999995,15419.78,17.99275
757,3.82809999999995,9723.54,11.34602
758,4.82809999999995,14312.63,16.70085
759,5.82809999999995,3544.61,4.13607
760,6.82809999999995,12530.44,14.62129
761,7.82809999999995,7225.9,8.43162
762,8.82809999999995,5725.78,6.68119
