sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5,31.91,0.03453
701,-49.5,133.63,0.14463
702,-48.5,78.85,0.08533
703,-47.5,103.25,0.11174
704,-46.5,128.25,0.1388
705,-45.5,84.69,0.09166
706,-44.5,27.86,0.03015
707,-43.5,158.03,0.17103
708,-42.5,227.9,0.24664
709,-41.5,172.25,0.18641
710,-40.5,268.6,0.2907
711,-39.5,264.97,0.28676
712,-38.5,260,0.28139
713,-37.5,51.48,0.05571
714,-36.5,116.73,0.12633
715,-35.5,249.16,0.26965
716,-34.5,377.94,0.40903
717,-33.5,425.68,0.46069
718,-32.5,258.79,0.28007
719,-31.5,614.94,0.66552
720,-30.5,917.77,0.99326
721,-29.5,436.04,0.4719
722,-28.5,235.61,0.25499
723,-27.5,463.78,0.50193
724,-26.5,322.9,0.34946
725,-25.5,567.5,0.61417
726,-24.5,448.39,0.48527
727,-23.5,540.39,0.58484
728,-22.5,310.41,0.33594
729,-21.5,249.72,0.27026
730,-20.5,213.8,0.23139
731,-19.5,65.52,0.07091
732,-18.5,160.55,0.17376
733,-17.5,208.36,0.22549
734,-16.5,179.98,0.19478
735,-15.5,57.38,0.0621
736,-14.5,23.02,0.02492
737,-13.5,111.02,0.12015
738,-12.5,133.9,0.14491
739,-11.5,60.44,0.06541
740,-10.5,64.12,0.0694
741,-9.5,242.56,0.26251
742,-8.5,670.34,0.72547
743,-7.5,607.98,0.65798
744,-6.5,139.52,0.15099
745,-5.5,132.85,0.14378
746,-4.5,119.02,0.12881
747,-3.5,85.44,0.09247
748,-2.5,259.24,0.28056
749,-1.5,482.01,0.52166
750,-0.5,3884.08,4.20355
751,0.5,14065.08,15.22195
752,1.5,17541.19,18.98397
753,2.5,17316.47,18.74076
754,3.5,11871.01,12.84741
755,4.5,15939.29,17.25031
756,5.5,14705.27,15.91479
757,6.5,16427.49,17.77867
758,7.5,11390.62,12.32751
759,8.5,7952.99,8.60713
760,9.5,13600.97,14.71966
761,10.5,4674.64,5.05913
762,11.5,2593.86,2.80721
763,12.5,449.38,0.48634
764,13.5,2767.97,2.99564
765,14.5,2579.94,2.79215
766,15.5,1360.1,1.47197
767,16.5,1125.38,1.21794
768,17.5,337.43,0.36519
769,18.5,840.32,0.90943
770,19.5,718.34,0.77742
771,20.5,1039.08,1.12454
772,21.5,1619.24,1.75243
773,22.5,3484.35,3.77094
774,23.5,6954.67,7.52669
775,24.5,8012.17,8.67118
776,25.5,3858.82,4.17621
777,26.5,722.41,0.78183
778,27.5,2477.6,2.68139
779,28.5,3115.71,3.37198
780,29.5,5376.57,5.8188
781,30.5,4872.83,5.27363
782,31.5,2123.73,2.29841
783,32.5,3657.14,3.95794
784,33.5,4469.13,4.83672
785,34.5,1252.15,1.35514
786,35.5,3610.46,3.90743
787,36.5,3703.65,4.00828
788,37.5,1624.73,1.75836
789,38.5,2404.68,2.60246
790,39.5,2037.17,2.20473
791,40.5,6177.93,6.68607
792,41.5,3836.62,4.15219
793,42.5,1714.47,1.85549
794,43.5,3206.74,3.4705
795,44.5,631.21,0.68313
796,45.5,2911.43,3.1509
797,46.5,4267.61,4.61862
798,47.5,1706.28,1.84662
799,48.5,1029.52,1.1142
800,49.5,1246.84,1.34939
801,50.5,429.39,0.46471
802,51.5,965.47,1.04488
803,52.5,2127.86,2.30288
804,53.5,2766.53,2.99408
805,54.5,1699.12,1.83887
806,55.5,2848.28,3.08256
807,56.5,2239.68,2.4239
808,57.5,729.08,0.78905
809,58.5,1745.92,1.88953
810,59.5,1669.93,1.80728
811,60.5,1093.85,1.18382
812,61.5,1900.95,2.05731
813,62.5,1086.99,1.17639
814,63.5,814.47,0.88146
815,64.5,1141.71,1.23561
816,65.5,702.24,0.76
817,66.5,550.05,0.59529
818,67.5,1296.11,1.40272
819,68.5,204.75,0.22159
820,69.5,891.28,0.96459
821,70.5,1202.08,1.30095
822,71.5,524.22,0.56734
823,72.5,1699.24,1.83901
824,73.5,1659.02,1.79548
825,74.5,1423.13,1.54019
826,75.5,79.26,0.08578
827,76.5,1225.62,1.32643
828,77.5,2165.51,2.34362
829,78.5,1625.45,1.75914
830,79.5,797.94,0.86357
831,80.5,325.52,0.3523
832,81.5,886.63,0.95955
833,82.5,1007.98,1.09089
834,83.5,1001.43,1.0838
835,84.5,892.09,0.96546
836,85.5,256.27,0.27734
837,86.5,1158.82,1.25414
838,87.5,1657.49,1.79382
839,88.5,1488.47,1.6109
840,89.5,885,0.95779
841,90.5,496.48,0.53731
842,91.5,1141.76,1.23568
843,92.5,1053.53,1.14018
844,93.5,251.33,0.27201
845,94.5,1404.49,1.52001
846,95.5,1020.62,1.10456
847,96.5,75.29,0.08149
848,97.5,470.32,0.509
849,98.5,880.82,0.95327
