sample,taps_from_fp,amplitude,amplitude_norm
700,-50.75,165.86,0.19399
701,-49.75,256.33,0.2998
702,-48.75,194.83,0.22788
703,-47.75,30.02,0.03511
704,-46.75,56.08,0.06559
705,-45.75,108.45,0.12685
706,-44.75,162.25,0.18977
707,-43.75,280.22,0.32775
708,-42.75,245.28,0.28688
709,-41.75,246.91,0.28878
710,-40.75,405.65,0.47445
711,-39.75,502.2,0.58736
712,-38.75,291.25,0.34064
713,-37.75,153.26,0.17926
714,-36.75,51.09,0.05975
715,-35.75,178.44,0.2087
716,-34.75,316.89,0.37063
717,-33.75,218.28,0.2553
718,-32.75,196.43,0.22974
719,-31.75,522.23,0.6108
720,-30.75,1047.09,1.22467
721,-29.75,694.38,0.81213
722,-28.75,454.16,0.53118
723,-27.75,362.17,0.4236
724,-26.75,509.52,0.59593
725,-25.75,127.68,0.14933
726,-24.75,375.46,0.43913
727,-23.75,313.25,0.36637
728,-22.75,497.08,0.58138
729,-21.75,78.6,0.09193
730,-20.75,324.6,0.37965
731,-19.75,173.97,0.20348
732,-18.75,147.23,0.1722
733,-17.75,228.05,0.26673
734,-16.75,14.14,0.01654
735,-15.75,79.51,0.093
736,-14.75,145.34,0.16999
737,-13.75,119.1,0.1393
738,-12.75,35.34,0.04133
739,-11.75,176.18,0.20606
740,-10.75,118.56,0.13867
741,-9.75,506.3,0.59216
742,-8.75,814.65,0.95281
743,-7.75,645.79,0.75531
744,-6.75,201.01,0.2351
745,-5.75,116.97,0.13681
746,-4.75,137.44,0.16075
747,-3.75,108.47,0.12686
748,-2.75,185.05,0.21644
749,-1.75,286.9,0.33556
750,-0.75,1753.98,2.05144
751,0.25,10559.36,12.35013
752,1.25,16002.21,18.71604
753,2.25,16450.36,19.24019
754,3.25,14834.82,17.35067
755,4.25,13617.68,15.92712
756,5.25,14660.65,17.14696
757,6.25,10791.43,12.62155
758,7.25,14093.74,16.48391
759,8.25,6364.67,7.44406
760,9.25,8504.26,9.9465
761,10.25,6095.98,7.1298
762,11.25,2622.79,3.06759
763,12.25,1274.74,1.49092
764,13.25,527.6,0.61708
765,14.25,1645.1,1.92409
766,15.25,1067.6,1.24866
767,16.25,700.04,0.81876
768,17.25,184.4,0.21567
769,18.25,972.7,1.13767
770,19.25,1156.93,1.35313
771,20.25,1440.45,1.68474
772,21.25,1741.1,2.03638
773,22.25,4502.46,5.26603
774,23.25,8546.68,9.99612
775,24.25,9183.7,10.74117
776,25.25,4377.87,5.12032
777,26.25,787.6,0.92117
778,27.25,794.42,0.92915
779,28.25,1271.76,1.48743
780,29.25,3348.59,3.91648
781,30.25,3694.04,4.32052
782,31.25,1914.57,2.23927
783,32.25,2454.56,2.87083
784,33.25,4340.52,5.07663
785,34.25,2032.82,2.37757
786,35.25,1342.25,1.56989
787,36.25,2572.25,3.00848
788,37.25,234.68,0.27448
789,38.25,3397.93,3.97419
790,39.25,906.2,1.05988
791,40.25,4980.99,5.82572
792,41.25,5712.77,6.6816
793,42.25,873.21,1.0213
794,43.25,2982.51,3.48832
795,44.25,1372.33,1.60507
796,45.25,1405.88,1.6443
797,46.25,3637.05,4.25386
798,47.25,2279.88,2.66653
799,48.25,362.84,0.42437
800,49.25,1571.08,1.83752
801,50.25,601.33,0.70331
802,51.25,467.98,0.54734
803,52.25,1134.43,1.32682
804,53.25,2476.5,2.89649
805,54.25,3360.99,3.93098
806,55.25,3336.99,3.90292
807,56.25,2591.89,3.03145
808,57.25,635.29,0.74303
809,58.25,1617.86,1.89223
810,59.25,1765.31,2.06469
811,60.25,897.35,1.04953
812,61.25,860.1,1.00597
813,62.25,1119.61,1.30948
814,63.25,366.82,0.42903
815,64.25,674.86,0.78931
816,65.25,697.45,0.81573
817,66.25,650.02,0.76026
818,67.25,1313.08,1.53577
819,68.25,1260.22,1.47394
820,69.25,1582.92,1.85137
821,70.25,3417.82,3.99745
822,71.25,920.66,1.0768
823,72.25,1928.93,2.25606
824,73.25,1742.2,2.03766
825,74.25,1026.17,1.2002
826,75.25,741.61,0.86738
827,76.25,673.8,0.78807
828,77.25,1270.34,1.48578
829,78.25,1359.44,1.58999
830,79.25,849.11,0.99311
831,80.25,206.78,0.24185
832,81.25,1514.94,1.77186
833,82.25,1899.1,2.22117
834,83.25,961.67,1.12475
835,84.25,1266.78,1.48162
836,85.25,205.06,0.23984
837,86.25,1744.34,2.04017
838,87.25,2447.71,2.86282
839,88.25,1512.82,1.76938
840,89.25,274.24,0.32074
841,90.25,215.34,0.25186
842,91.25,757.63,0.88612
843,92.25,1072.56,1.25445
844,93.25,789.79,0.92373
845,94.25,160.7,0.18796
846,95.25,264.84,0.30975
847,96.25,199.18,0.23296
848,97.25,586.6,0.68608
849,98.25,886.68,1.03706
