sample,taps_from_fp,amplitude,amplitude_norm
691,-50.9375,246.74,0.27661
692,-49.9375,305.9,0.34293
693,-48.9375,343.09,0.38463
694,-47.9375,159.21,0.17849
695,-46.9375,50.12,0.05619
696,-45.9375,131.13,0.147
697,-44.9375,164.02,0.18387
698,-43.9375,156.05,0.17495
699,-42.9375,240.86,0.27002
700,-41.9375,409.42,0.45899
701,-40.9375,619.49,0.69449
702,-39.9375,638.78,0.71612
703,-38.9375,382,0.42825
704,-37.9375,186.94,0.20958
705,-36.9375,297.69,0.33374
706,-35.9375,182.06,0.2041
707,-34.9375,120.75,0.13537
708,-33.9375,433.04,0.48547
709,-32.9375,337.61,0.37848
710,-31.9375,314.84,0.35296
711,-30.9375,706.55,0.7921
712,-29.9375,555.1,0.62231
713,-28.9375,326.53,0.36607
714,-27.9375,716.47,0.80321
715,-26.9375,617.51,0.69228
716,-25.9375,193.31,0.21672
717,-24.9375,344.99,0.38676
718,-23.9375,160.43,0.17986
719,-22.9375,519.76,0.58269
720,-21.9375,212.85,0.23862
721,-20.9375,251.24,0.28166
722,-19.9375,173.53,0.19454
723,-18.9375,293.97,0.32957
724,-17.9375,413.46,0.46352
725,-16.9375,446.46,0.50052
726,-15.9375,187.49,0.21019
727,-14.9375,119.47,0.13394
728,-13.9375,129.76,0.14547
729,-12.9375,25.08,0.02812
730,-11.9375,65.92,0.07391
731,-10.9375,121.31,0.136
732,-9.9375,193.26,0.21666
733,-8.9375,246.46,0.2763
734,-7.9375,380.47,0.42653
735,-6.9375,110.89,0.12431
736,-5.9375,165.52,0.18556
737,-4.9375,139.99,0.15694
738,-3.9375,114.39,0.12824
739,-2.9375,198.92,0.223
740,-1.9375,302.55,0.33918
741,-0.9375,1303.4,1.46121
742,0.0625,8959.57,10.04437
743,1.0625,15917.32,17.84453
744,2.0625,16552.44,18.55654
745,3.0625,13332.96,14.94727
746,4.0625,15635.59,17.52869
747,5.0625,16867.96,18.91027
748,6.0625,8198.5,9.19115
749,7.0625,15020.92,16.8396
750,8.0625,8091.74,9.07146
751,9.0625,8675.49,9.72589
752,10.0625,7773.47,8.71465
753,11.0625,4920.08,5.51578
754,12.0625,3191.47,3.57788
755,13.0625,870.06,0.97541
756,14.0625,2272.48,2.54762
757,15.0625,1397.69,1.56691
758,16.0625,598.2,0.67063
759,17.0625,615.69,0.69024
760,18.0625,436.24,0.48906
761,19.0625,778.61,0.87288
762,20.0625,1071.51,1.20125
763,21.0625,1302.43,1.46012
764,22.0625,2087.6,2.34036
765,23.0625,4254.18,4.76926
766,24.0625,5996.25,6.72225
767,25.0625,4274.14,4.79163
768,26.0625,1127.3,1.26379
769,27.0625,1031.19,1.15605
770,28.0625,1440.96,1.61543
771,29.0625,4468.59,5.00963
772,30.0625,6061.28,6.79516
773,31.0625,4785.19,5.36456
774,32.0625,1541.27,1.72789
775,33.0625,4336.16,4.86117
776,34.0625,2900.76,3.25197
777,35.0625,2271.01,2.54598
778,36.0625,4717.73,5.28893
779,37.0625,1624.96,1.82171
780,38.0625,1427.97,1.60086
781,39.0625,1194.94,1.33961
782,40.0625,3444.69,3.86176
783,41.0625,4867.53,5.45687
784,42.0625,1838.48,2.06107
785,43.0625,1859.36,2.08448
786,44.0625,754.75,0.84613
787,45.0625,1632.79,1.83049
788,46.0625,3935.43,4.41192
789,47.0625,4423.35,4.95891
790,48.0625,1836.96,2.05937
791,49.0625,1074.26,1.20432
792,50.0625,1111.6,1.24618
793,51.0625,1155.27,1.29514
794,52.0625,986.23,1.10564
795,53.0625,2075.84,2.32717
796,54.0625,2123.45,2.38055
797,55.0625,725.54,0.81339
798,56.0625,1434.06,1.60769
799,57.0625,371.65,0.41665
800,58.0625,1127.01,1.26347
801,59.0625,1835.07,2.05726
802,60.0625,1681.77,1.88539
803,61.0625,1168.05,1.30948
804,62.0625,1129.25,1.26597
805,63.0625,306.11,0.34317
806,64.0625,1272.89,1.42701
807,65.0625,933.21,1.0462
808,66.0625,848.47,0.9512
809,67.0625,1413.1,1.5842
810,68.0625,1104.41,1.23813
811,69.0625,1188.7,1.33262
812,70.0625,1867.87,2.09402
813,71.0625,852.25,0.95543
814,72.0625,1792.24,2.00924
815,73.0625,2557.59,2.86725
816,74.0625,1761.63,1.97492
817,75.0625,568.03,0.63681
818,76.0625,1844.71,2.06805
819,77.0625,2281.18,2.55738
820,78.0625,2084.18,2.33652
821,79.0625,1107.13,1.24118
822,80.0625,367.45,0.41194
823,81.0625,788.49,0.88395
824,82.0625,1395.56,1.56453
825,83.0625,1135.01,1.27243
826,84.0625,925.67,1.03775
827,85.0625,190.07,0.21308
828,86.0625,1180.93,1.32391
829,87.0625,1901.09,2.13127
830,88.0625,1953.79,2.19035
831,89.0625,1564.01,1.75338
832,90.0625,966.88,1.08395
833,91.0625,879.29,0.98575
834,92.0625,1158.97,1.29929
835,93.0625,321.6,0.36054
836,94.0625,1448.29,1.62364
837,95.0625,1692.93,1.89791
838,96.0625,837.02,0.93836
839,97.0625,194.2,0.21771
840,98.0625,527.29,0.59113
