sample,taps_from_fp,amplitude,amplitude_norm
703,-50.75,283.19,0.31535
704,-49.75,543.41,0.60514
705,-48.75,538.34,0.59949
706,-47.75,204.9,0.22817
707,-46.75,102.53,0.11418
708,-45.75,199.01,0.22161
709,-44.75,228.53,0.25449
710,-43.75,141.42,0.15748
711,-42.75,193.79,0.2158
712,-41.75,386.25,0.43012
713,-40.75,598.35,0.66631
714,-39.75,470.03,0.52341
715,-38.75,341.59,0.38039
716,-37.75,107.71,0.11995
717,-36.75,347.13,0.38656
718,-35.75,186.59,0.20779
719,-34.75,175.68,0.19564
720,-33.75,402.36,0.44806
721,-32.75,256.18,0.28528
722,-31.75,344.06,0.38314
723,-30.75,771.8,0.85946
724,-29.75,373.88,0.41635
725,-28.75,452.14,0.5035
726,-27.75,490.92,0.54668
727,-26.75,628,0.69933
728,-25.75,312.85,0.34839
729,-24.75,111.4,0.12405
730,-23.75,375.67,0.41834
731,-22.75,440.48,0.49051
732,-21.75,172.59,0.19219
733,-20.75,302.01,0.33632
734,-19.75,84.22,0.09379
735,-18.75,374.17,0.41667
736,-17.75,457.66,0.50964
737,-16.75,483.66,0.5386
738,-15.75,243.82,0.27152
739,-14.75,73.35,0.08168
740,-13.75,79.21,0.08821
741,-12.75,170.58,0.18995
742,-11.75,199.48,0.22214
743,-10.75,117.61,0.13097
744,-9.75,48.01,0.05346
745,-8.75,460.18,0.51245
746,-7.75,535.26,0.59606
747,-6.75,123.42,0.13744
748,-5.75,102.26,0.11387
749,-4.75,214.39,0.23875
750,-3.75,159.26,0.17735
751,-2.75,128.08,0.14263
752,-1.75,227.11,0.25291
753,-0.75,1911.84,2.12899
754,0.25,10961.17,12.2062
755,1.25,16561.28,18.4424
756,2.25,16942.23,18.86662
757,3.25,13452.15,14.98013
758,4.25,12948.63,14.4194
759,5.25,13098.04,14.58579
760,6.25,6237.18,6.94564
761,7.25,13017.5,14.4961
762,8.25,2742.16,3.05363
763,9.25,8074.92,8.99212
764,10.25,4839.93,5.38967
765,11.25,1352.74,1.50639
766,12.25,605.29,0.67404
767,13.25,1270.77,1.41511
768,14.25,2779.22,3.0949
769,15.25,2487.01,2.7695
770,16.25,1753.76,1.95297
771,17.25,666.09,0.74175
772,18.25,455.62,0.50737
773,19.25,946.19,1.05366
774,20.25,1340.53,1.4928
775,21.25,1639.33,1.82553
776,22.25,3228.66,3.59539
777,23.25,7056.68,7.85821
778,24.25,9692.73,10.79369
779,25.25,6819.06,7.59361
780,26.25,1422.96,1.58459
781,27.25,1840.37,2.04941
782,28.25,1491.95,1.66141
783,29.25,2845.23,3.16841
784,30.25,3740.22,4.16506
785,31.25,2293.28,2.55376
786,32.25,2663.89,2.96647
787,33.25,4704.6,5.23898
788,34.25,1970.43,2.19424
789,35.25,2859.21,3.18398
790,36.25,5572.86,6.20586
791,37.25,1112.2,1.23853
792,38.25,4095.77,4.56099
793,39.25,1100.31,1.22529
794,40.25,6559.7,7.30478
795,41.25,6212.94,6.91864
796,42.25,817.6,0.91047
797,43.25,4092.37,4.5572
798,44.25,1541.32,1.71639
799,45.25,2855.3,3.17963
800,46.25,6663.42,7.42029
801,47.25,5778.98,6.43539
802,48.25,1684.56,1.8759
803,49.25,1851.39,2.06168
804,50.25,92.62,0.10314
805,51.25,1407.38,1.56724
806,52.25,525.3,0.58497
807,53.25,1877.71,2.09099
808,54.25,1319.5,1.46938
809,55.25,1170.21,1.30313
810,56.25,1885.45,2.09961
811,57.25,1371.38,1.52715
812,58.25,1843.17,2.05253
813,59.25,2583.52,2.87697
814,60.25,2154.41,2.39912
815,61.25,1045.73,1.16451
816,62.25,1043.93,1.1625
817,63.25,300.17,0.33426
818,64.25,1300.96,1.44873
819,65.25,842.7,0.93842
820,66.25,831.82,0.9263
821,67.25,1878.76,2.09216
822,68.25,860.54,0.95828
823,69.25,1334.06,1.48559
824,70.25,2972.25,3.30985
825,71.25,498.14,0.55472
826,72.25,2439.97,2.71711
827,73.25,2898.71,3.22796
828,74.25,1503.69,1.67449
829,75.25,405.49,0.45155
830,76.25,1542.6,1.71782
831,77.25,3096.01,3.44768
832,78.25,2873.35,3.19972
833,79.25,1487.13,1.65605
834,80.25,535.84,0.5967
835,81.25,1148.08,1.27849
836,82.25,1516.6,1.68886
837,83.25,1101.81,1.22696
838,84.25,707.89,0.7883
839,85.25,328.98,0.36634
840,86.25,1915.57,2.13316
841,87.25,2749.1,3.06135
842,88.25,2343.03,2.60917
843,89.25,1581.32,1.76093
844,90.25,819.29,0.91235
845,91.25,1166.13,1.29859
846,92.25,1145.11,1.27518
847,93.25,396.16,0.44116
848,94.25,1884.28,2.0983
849,95.25,1533.25,1.7074
850,96.25,405.77,0.45186
851,97.25,425.06,0.47334
852,98.25,1074.23,1.19624
