sample,taps_from_fp,amplitude,amplitude_norm
697,-50.75,315.34,0.2901
698,-49.75,531.24,0.48872
699,-48.75,539.81,0.49661
700,-47.75,195.13,0.17951
701,-46.75,175.24,0.16121
702,-45.75,83.45,0.07677
703,-44.75,129.5,0.11913
704,-43.75,70.24,0.06461
705,-42.75,146.54,0.13481
706,-41.75,333.83,0.30711
707,-40.75,543.47,0.49997
708,-39.75,489.94,0.45073
709,-38.75,474.32,0.43636
710,-37.75,164.98,0.15178
711,-36.75,111.29,0.10238
712,-35.75,65,0.0598
713,-34.75,339.91,0.31271
714,-33.75,491.41,0.45208
715,-32.75,388.49,0.3574
716,-31.75,430.63,0.39617
717,-30.75,1116.55,1.02719
718,-29.75,597.66,0.54983
719,-28.75,458.48,0.42179
720,-27.75,478.4,0.44011
721,-26.75,581.58,0.53503
722,-25.75,159.14,0.1464
723,-24.75,272.12,0.25034
724,-23.75,336.77,0.30982
725,-22.75,453.43,0.41714
726,-21.75,418.69,0.38518
727,-20.75,521.36,0.47963
728,-19.75,145.1,0.13348
729,-18.75,223.62,0.20572
730,-17.75,410.32,0.37748
731,-16.75,507,0.46642
732,-15.75,229.87,0.21147
733,-14.75,103.25,0.09498
734,-13.75,207.28,0.19069
735,-12.75,253.62,0.23332
736,-11.75,182.88,0.16824
737,-10.75,92.65,0.08523
738,-9.75,367.84,0.3384
739,-8.75,771.33,0.70959
740,-7.75,669.28,0.61572
741,-6.75,93.05,0.0856
742,-5.75,70.8,0.06514
743,-4.75,140.58,0.12933
744,-3.75,83.49,0.0768
745,-2.75,101.32,0.09321
746,-1.75,427.12,0.39293
747,-0.75,2584.81,2.37793
748,0.25,13558.98,12.47376
749,1.25,20276.64,18.65376
750,2.25,20778.5,19.11545
751,3.25,16482.97,15.16372
752,4.25,15328.33,14.10149
753,5.25,15515.82,14.27398
754,6.25,7935.35,7.30023
755,7.25,16122.6,14.8322
756,8.25,3378.29,3.1079
757,9.25,9545.04,8.78109
758,10.25,5795.13,5.33131
759,11.25,1876.28,1.72611
760,12.25,950.97,0.87486
761,13.25,1281,1.17848
762,14.25,3105.87,2.85728
763,15.25,2758.55,2.53776
764,16.25,1995.22,1.83553
765,17.25,638.44,0.58734
766,18.25,489.36,0.45019
767,19.25,954.41,0.87802
768,20.25,1374.71,1.26468
769,21.25,1728.71,1.59035
770,22.25,3618.85,3.32921
771,23.25,8263.92,7.6025
772,24.25,11505.83,10.58494
773,25.25,8055.08,7.41038
774,26.25,1381.6,1.27102
775,27.25,2381.94,2.1913
776,28.25,2121.37,1.95158
777,29.25,3697.89,3.40192
778,30.25,4682.01,4.30728
779,31.25,3095.51,2.84776
780,32.25,3129.2,2.87875
781,33.25,5576.97,5.13061
782,34.25,2359.64,2.17078
783,35.25,3452.16,3.17586
784,36.25,6924.4,6.37019
785,37.25,1095.39,1.00772
786,38.25,4857.81,4.46901
787,39.25,1004.89,0.92446
788,40.25,7832.01,7.20516
789,41.25,7486.13,6.88696
790,42.25,1139.24,1.04806
791,43.25,5050.21,4.646
792,44.25,2007.16,1.84652
793,45.25,3485.35,3.20639
794,46.25,8525.59,7.84323
795,47.25,8051.98,7.40752
796,48.25,2429.56,2.23511
797,49.25,1697.15,1.56132
798,50.25,261.11,0.24021
799,51.25,1729.83,1.59138
800,52.25,320.86,0.29518
801,53.25,2067.9,1.90239
802,54.25,1337.7,1.23063
803,55.25,1553.66,1.42931
804,56.25,2425.02,2.23093
805,57.25,1883.22,1.73249
806,58.25,1822.99,1.67708
807,59.25,2686.02,2.47104
808,60.25,2487.98,2.28885
809,61.25,899.16,0.82719
810,62.25,1093.12,1.00563
811,63.25,769.37,0.70779
812,64.25,1428.72,1.31437
813,65.25,759.04,0.69829
814,66.25,752.61,0.69238
815,67.25,1825.49,1.67939
816,68.25,530.74,0.48827
817,69.25,2151.06,1.97889
818,70.25,4068.36,3.74274
819,71.25,903.79,0.83146
820,72.25,2942.34,2.70684
821,73.25,3468.32,3.19073
822,74.25,1967.21,1.80976
823,75.25,378.55,0.34825
824,76.25,1513.44,1.39231
825,77.25,2918.08,2.68453
826,78.25,3461.13,3.18411
827,79.25,2296.66,2.11284
828,80.25,635.78,0.5849
829,81.25,1186.55,1.09158
830,82.25,1553.17,1.42886
831,83.25,1399.96,1.28791
832,84.25,988.57,0.90945
833,85.25,293.3,0.26982
834,86.25,2125.02,1.95494
835,87.25,3255.82,2.99523
836,88.25,2773.32,2.55135
837,89.25,1741.2,1.60184
838,90.25,684.97,0.63015
839,91.25,1517.98,1.39648
840,92.25,1559.32,1.43452
841,93.25,276.62,0.25448
842,94.25,2007.04,1.8464
843,95.25,1552.81,1.42853
844,96.25,320.21,0.29458
845,97.25,528.16,0.48589
846,98.25,1129.7,1.03928
