sample,taps_from_fp,amplitude,amplitude_norm
696,-50.2969000000001,480.93,0.47011
697,-49.2969000000001,309.1,0.30215
698,-48.2969000000001,126.89,0.12404
699,-47.2969000000001,170.56,0.16672
700,-46.2969000000001,276.76,0.27054
701,-45.2969000000001,272.26,0.26614
702,-44.2969000000001,288.08,0.2816
703,-43.2969000000001,430.4,0.42072
704,-42.2969000000001,404.55,0.39546
705,-41.2969000000001,631.4,0.61721
706,-40.2969000000001,658.01,0.64322
707,-39.2969000000001,592.82,0.57949
708,-38.2969000000001,528.67,0.51678
709,-37.2969000000001,195.85,0.19145
710,-36.2969000000001,87.86,0.08589
711,-35.2969000000001,191.06,0.18677
712,-34.2969000000001,271.59,0.26548
713,-33.2969000000001,163.88,0.1602
714,-32.2969000000001,281.96,0.27563
715,-31.2969000000001,851.66,0.83252
716,-30.2969000000001,959.82,0.93824
717,-29.2969000000001,472.63,0.462
718,-28.2969000000001,179.35,0.17532
719,-27.2969000000001,379.34,0.37081
720,-26.2969000000001,252.8,0.24712
721,-25.2969000000001,633.13,0.61889
722,-24.2969000000001,149.48,0.14612
723,-23.2969000000001,492.75,0.48167
724,-22.2969000000001,276.59,0.27037
725,-21.2969000000001,237.69,0.23235
726,-20.2969000000001,335.97,0.32842
727,-19.2969000000001,198.36,0.1939
728,-18.2969000000001,123.79,0.12101
729,-17.2969000000001,80.62,0.07881
730,-16.2969000000001,79.93,0.07813
731,-15.2969000000001,236.41,0.2311
732,-14.2969000000001,279.89,0.2736
733,-13.2969000000001,29,0.02835
734,-12.2969000000001,129.63,0.12672
735,-11.2969000000001,346.61,0.33881
736,-10.2969000000001,260.97,0.2551
737,-9.29690000000005,480.59,0.46979
738,-8.29690000000005,746.05,0.72928
739,-7.29690000000005,475.18,0.4645
740,-6.29690000000005,160,0.1564
741,-5.29690000000005,250.5,0.24487
742,-4.29690000000005,164.98,0.16128
743,-3.29690000000005,169.05,0.16525
744,-2.29690000000005,338.37,0.33076
745,-1.29690000000005,568.15,0.55537
746,-0.296900000000051,6109.04,5.97169
747,0.703099999999949,16983.52,16.60168
748,1.70309999999995,19348.31,18.91331
749,2.70309999999995,18618.59,18.19999
750,3.70309999999995,13590.57,13.28501
751,4.70309999999995,15877.92,15.52093
752,5.70309999999995,15368.31,15.02279
753,6.70309999999995,18891.86,18.46711
754,7.70309999999995,8074.26,7.89273
755,8.70309999999995,13822.69,13.51192
756,9.70309999999995,12002.22,11.73237
757,10.7030999999999,976.94,0.95498
758,11.7030999999999,3237.94,3.16515
759,12.7030999999999,1945.86,1.90211
760,13.7030999999999,4499.43,4.39827
761,14.7030999999999,2844,2.78006
762,15.7030999999999,1279.17,1.25041
763,16.7030999999999,781.04,0.76348
764,17.7030999999999,1142.37,1.11668
765,18.7030999999999,1122.48,1.09724
766,19.7030999999999,1491.06,1.45754
767,20.7030999999999,2165.6,2.11692
768,21.7030999999999,2787.32,2.72465
769,22.7030999999999,6105.22,5.96796
770,23.7030999999999,10695.84,10.45537
771,24.7030999999999,10644.81,10.40548
772,25.7030999999999,4502.56,4.40133
773,26.7030999999999,207.06,0.20241
774,27.7030999999999,1717.99,1.67937
775,28.7030999999999,2179.72,2.13071
776,29.7030999999999,3594.88,3.51405
777,30.7030999999999,3678.75,3.59604
778,31.7030999999999,1925.17,1.88188
779,32.7030999999999,4730.86,4.6245
780,33.7030999999999,4051.79,3.9607
781,34.7030999999999,403.04,0.39398
782,35.7030999999999,3400.22,3.32377
783,36.7030999999999,1565.26,1.53007
784,37.7030999999999,2550.04,2.49271
785,38.7030999999999,2351.55,2.29868
786,39.7030999999999,2368.1,2.31486
787,40.7030999999999,5348.82,5.22856
788,41.7030999999999,2567.87,2.51013
789,42.7030999999999,2579.71,2.52171
790,43.7030999999999,3699.75,3.61657
791,44.7030999999999,782.94,0.76534
792,45.7030999999999,2646.12,2.58662
793,46.7030999999999,3283.35,3.20953
794,47.7030999999999,608.49,0.59481
795,48.7030999999999,2092.23,2.04519
796,49.7030999999999,2073.24,2.02663
797,50.7030999999999,671.5,0.6564
798,51.7030999999999,1359.66,1.32909
799,52.7030999999999,3103.6,3.03383
800,53.7030999999999,3211.95,3.13974
801,54.7030999999999,2092.03,2.04499
802,55.7030999999999,2900.4,2.83519
803,56.7030999999999,1603.62,1.56756
804,57.7030999999999,1713.08,1.67456
805,58.7030999999999,2129.02,2.08115
806,59.7030999999999,1940.82,1.89719
807,60.7030999999999,1475.39,1.44222
808,61.7030999999999,1688.57,1.65061
809,62.7030999999999,727.19,0.71084
810,63.7030999999999,850.63,0.83151
811,64.7030999999999,1243.58,1.21562
812,65.7030999999999,914.09,0.89354
813,66.7030999999999,768.21,0.75094
814,67.7030999999999,1297.22,1.26805
815,68.7030999999999,309.04,0.30209
816,69.7030999999999,1347.53,1.31723
817,70.7030999999999,777.54,0.76006
818,71.7030999999999,1008.77,0.98609
819,72.7030999999999,2131.2,2.08328
820,73.7030999999999,2171.03,2.12222
821,74.7030999999999,880.36,0.86057
822,75.7030999999999,862.7,0.8433
823,76.7030999999999,2352.87,2.29997
824,77.7030999999999,2775.75,2.71334
825,78.7030999999999,1742.03,1.70286
826,79.7030999999999,1192.63,1.16582
827,80.7030999999999,971.19,0.94935
828,81.7030999999999,1950.83,1.90697
829,82.7030999999999,1551.91,1.51701
830,83.7030999999999,1211.57,1.18433
831,84.7030999999999,688.6,0.67312
832,85.7030999999999,1214.97,1.18766
833,86.7030999999999,2423.8,2.36931
834,87.7030999999999,2351.92,2.29904
835,88.7030999999999,1864.4,1.82249
836,89.7030999999999,1502.41,1.46864
837,90.7030999999999,1293.56,1.26448
838,91.7030999999999,1479.91,1.44664
839,92.7030999999999,856.68,0.83742
840,93.7030999999999,743.81,0.72708
841,94.7030999999999,1616.08,1.57975
842,95.7030999999999,1138.84,1.11324
843,96.7030999999999,220.32,0.21537
844,97.7030999999999,417.85,0.40846
845,98.7030999999999,1039.76,1.01638
