sample,taps_from_fp,amplitude,amplitude_norm
697,-50.3125,282.8,0.321
698,-49.3125,428.63,0.48653
699,-48.3125,206.41,0.23429
700,-47.3125,122.44,0.13898
701,-46.3125,128.95,0.14637
702,-45.3125,165.44,0.18778
703,-44.3125,175.58,0.1993
704,-43.3125,298.68,0.33902
705,-42.3125,357.41,0.40569
706,-41.3125,556.25,0.63139
707,-40.3125,563.22,0.63929
708,-39.3125,501.61,0.56937
709,-38.3125,365.41,0.41476
710,-37.3125,207.14,0.23511
711,-36.3125,220.79,0.25061
712,-35.3125,161.31,0.1831
713,-34.3125,144.01,0.16347
714,-33.3125,269.05,0.30539
715,-32.3125,160.21,0.18185
716,-31.3125,666.63,0.75668
717,-30.3125,729.48,0.82802
718,-29.3125,530.49,0.60214
719,-28.3125,305,0.3462
720,-27.3125,508.08,0.57671
721,-26.3125,450.88,0.51178
722,-25.3125,380.77,0.4322
723,-24.3125,40.61,0.04609
724,-23.3125,245.25,0.27838
725,-22.3125,199.81,0.2268
726,-21.3125,292.96,0.33253
727,-20.3125,283.75,0.32207
728,-19.3125,328.32,0.37267
729,-18.3125,296.56,0.33662
730,-17.3125,272.44,0.30924
731,-16.3125,171.33,0.19447
732,-15.3125,100.5,0.11407
733,-14.3125,197.39,0.22405
734,-13.3125,21.93,0.02489
735,-12.3125,114.11,0.12952
736,-11.3125,130.03,0.1476
737,-10.3125,171.9,0.19512
738,-9.3125,321.22,0.36461
739,-8.3125,476.37,0.54071
740,-7.3125,243.48,0.27636
741,-6.3125,240.75,0.27327
742,-5.3125,116.04,0.13171
743,-4.3125,85.62,0.09718
744,-3.3125,125.87,0.14287
745,-2.3125,323.48,0.36718
746,-1.3125,646.8,0.73417
747,-0.3125,5235.21,5.94235
748,0.6875,14502.91,16.46187
749,1.6875,16690.78,18.94527
750,2.6875,15977.85,18.13604
751,3.6875,9624.31,10.9243
752,4.6875,14868.24,16.87655
753,5.6875,6012.51,6.82464
754,6.6875,11905.48,13.51359
755,7.6875,9047.91,10.27005
756,8.6875,4788.16,5.43491
757,9.6875,7692.66,8.73174
758,10.6875,2836.92,3.22011
759,11.6875,1056.28,1.19895
760,12.6875,259.86,0.29496
761,13.6875,2171.78,2.46513
762,14.6875,2774.96,3.14979
763,15.6875,2071.24,2.35101
764,16.6875,1158.97,1.31552
765,17.6875,345.32,0.39197
766,18.6875,803.16,0.91165
767,19.6875,1156.39,1.31259
768,20.6875,1350.53,1.53295
769,21.6875,2032.4,2.30692
770,22.6875,4789.08,5.43596
771,23.6875,8578.39,9.73711
772,24.6875,8965.53,10.17654
773,25.6875,3966.06,4.50177
774,26.6875,849.27,0.96399
775,27.6875,1711.7,1.94291
776,28.6875,2127.73,2.41513
777,29.6875,3461.17,3.92869
778,30.6875,3347.9,3.80012
779,31.6875,1303.91,1.48003
780,32.6875,4235.9,4.80806
781,33.6875,4037.19,4.5825
782,34.6875,371.97,0.42222
783,35.6875,4831.49,5.48409
784,36.6875,3281.25,3.72446
785,37.6875,2670.08,3.03074
786,38.6875,3353.19,3.80612
787,39.6875,2965.69,3.36628
788,40.6875,7314.11,8.30206
789,41.6875,2749.82,3.12125
790,42.6875,3263.18,3.70395
791,43.6875,3637.65,4.129
792,44.6875,626.53,0.71116
793,45.6875,4622.79,5.24721
794,46.6875,7134.83,8.09856
795,47.6875,4139.57,4.69872
796,48.6875,1320.14,1.49845
797,49.6875,1137.1,1.29069
798,50.6875,782.04,0.88767
799,51.6875,726.06,0.82413
800,52.6875,1209.83,1.37325
801,53.6875,1959.65,2.22435
802,54.6875,574.56,0.65217
803,55.6875,1874.46,2.12765
804,56.6875,1725.48,1.95855
805,57.6875,1849.1,2.09887
806,58.6875,1914.55,2.17315
807,59.6875,2545.09,2.88886
808,60.6875,1268.97,1.44037
809,61.6875,1098.68,1.24709
810,62.6875,729.15,0.82764
811,63.6875,756.65,0.85886
812,64.6875,807.49,0.91656
813,65.6875,550,0.62429
814,66.6875,949.87,1.07818
815,67.6875,1516.45,1.72128
816,68.6875,474.34,0.53841
817,69.6875,2831.96,3.21448
818,70.6875,1990.56,2.25944
819,71.6875,1230.6,1.39682
820,72.6875,3212.72,3.64668
821,73.6875,2612.43,2.9653
822,74.6875,1225.8,1.39137
823,75.6875,543.43,0.61684
824,76.6875,1845.4,2.09466
825,77.6875,2937.06,3.33378
826,78.6875,2686.19,3.04902
827,79.6875,1408.66,1.59894
828,80.6875,675.17,0.76636
829,81.6875,1380.01,1.56642
830,82.6875,1367.46,1.55217
831,83.6875,1073.59,1.2186
832,84.6875,450.75,0.51163
833,85.6875,1142.31,1.2966
834,86.6875,2530.87,2.87272
835,87.6875,2776.45,3.15148
836,88.6875,1947.51,2.21057
837,89.6875,1183.06,1.34286
838,90.6875,891.9,1.01238
839,91.6875,1547.07,1.75604
840,92.6875,705.57,0.80087
841,93.6875,1170.16,1.32822
842,94.6875,1755.63,1.99277
843,95.6875,919.59,1.04381
844,96.6875,137.79,0.1564
845,97.6875,524.3,0.59512
846,98.6875,1198.77,1.36069
