sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5937,328.47,0.33012
701,-49.5937,584.43,0.58737
702,-48.5937,367.85,0.3697
703,-47.5937,126.18,0.12681
704,-46.5937,144.05,0.14477
705,-45.5937,79.2,0.0796
706,-44.5937,31.26,0.03141
707,-43.5937,71.45,0.07181
708,-42.5937,129.87,0.13052
709,-41.5937,305.94,0.30748
710,-40.5937,449.74,0.452
711,-39.5937,470.37,0.47274
712,-38.5937,495.55,0.49804
713,-37.5937,110.94,0.1115
714,-36.5937,235.21,0.23639
715,-35.5937,111.16,0.11172
716,-34.5937,326.06,0.3277
717,-33.5937,402.45,0.40447
718,-32.5937,260.22,0.26153
719,-31.5937,552.26,0.55504
720,-30.5937,977,0.98191
721,-29.5937,416.82,0.41892
722,-28.5937,323.63,0.32526
723,-27.5937,499.29,0.5018
724,-26.5937,502.84,0.50537
725,-25.5937,87.01,0.08744
726,-24.5937,197.8,0.19879
727,-23.5937,441.82,0.44404
728,-22.5937,438.36,0.44056
729,-21.5937,361.39,0.3632
730,-20.5937,475.51,0.4779
731,-19.5937,71.45,0.07181
732,-18.5937,184.61,0.18554
733,-17.5937,383.02,0.38494
734,-16.5937,549.35,0.55211
735,-15.5937,216.94,0.21803
736,-14.5937,90.03,0.09048
737,-13.5937,155.33,0.15611
738,-12.5937,204.63,0.20565
739,-11.5937,130.7,0.13135
740,-10.5937,95.35,0.09583
741,-9.59370000000001,377.58,0.37948
742,-8.59370000000001,639.6,0.64282
743,-7.59370000000001,624.76,0.6279
744,-6.59370000000001,175.03,0.17591
745,-5.59370000000001,103.82,0.10434
746,-4.59370000000001,228.95,0.2301
747,-3.59370000000001,81.74,0.08215
748,-2.59370000000001,181.65,0.18256
749,-1.59370000000001,455.01,0.4573
750,-0.593700000000013,3462.32,3.47972
751,0.406299999999987,14248.96,14.32057
752,1.40629999999999,18820.48,18.91506
753,2.40629999999999,18876.97,18.97183
754,3.40629999999999,13292.77,13.35957
755,4.40629999999999,15524.8,15.60282
756,5.40629999999999,11882.48,11.94219
757,6.40629999999999,10217.87,10.26921
758,7.40629999999999,13760.86,13.83001
759,8.40629999999999,2437.26,2.44951
760,9.40629999999999,8926.22,8.97108
761,10.4063,4319.58,4.34129
762,11.4063,1555.2,1.56302
763,12.4063,608.14,0.6112
764,13.4063,1602.55,1.6106
765,14.4063,2908.03,2.92265
766,15.4063,2440.45,2.45271
767,16.4063,1600.81,1.60885
768,17.4063,444.78,0.44701
769,18.4063,525.16,0.5278
770,19.4063,928.07,0.93273
771,20.4063,1345.26,1.35202
772,21.4063,1752.35,1.76116
773,22.4063,3789.17,3.80821
774,23.4063,8071.01,8.11156
775,24.4063,10329.01,10.38092
776,25.4063,6178.75,6.2098
777,26.4063,716.2,0.71979
778,27.4063,2459.8,2.47216
779,28.4063,2066.93,2.07732
780,29.4063,3424.44,3.44164
781,30.4063,4219.32,4.24052
782,31.4063,2157.25,2.16809
783,32.4063,3510.21,3.52785
784,33.4063,4985.39,5.01044
785,34.4063,1359.99,1.36682
786,35.4063,4296.09,4.31768
787,36.4063,5740.69,5.76953
788,37.4063,1170.51,1.17639
789,38.4063,4405.18,4.42732
790,39.4063,1209.97,1.21605
791,40.4063,8037.06,8.07745
792,41.4063,5862.21,5.89166
793,42.4063,1869,1.8784
794,43.4063,4367.1,4.38904
795,44.4063,1103.65,1.10919
796,45.4063,4274.28,4.29576
797,46.4063,8187.54,8.22868
798,47.4063,6172.21,6.20323
799,48.4063,1441.68,1.44892
800,49.4063,1696.17,1.7047
801,50.4063,602.4,0.60542
802,51.4063,1558.49,1.56632
803,52.4063,472.23,0.4746
804,53.4063,1847.03,1.85631
805,54.4063,908.85,0.91342
806,55.4063,1747.07,1.75585
807,56.4063,2172.78,2.1837
808,57.4063,1623.82,1.63198
809,58.4063,1757.7,1.76654
810,59.4063,2785.34,2.79933
811,60.4063,2061.19,2.07155
812,61.4063,1038.11,1.04333
813,62.4063,943.87,0.94862
814,63.4063,754.89,0.75868
815,64.4063,1401.46,1.40851
816,65.4063,733.55,0.73723
817,66.4063,830.03,0.8342
818,67.4063,1883.85,1.89332
819,68.4063,237.74,0.23893
820,69.4063,2349.27,2.36108
821,70.4063,3300.5,3.31709
822,71.4063,607.28,0.61033
823,72.4063,2817.59,2.83175
824,73.4063,2855.09,2.86943
825,74.4063,1557.81,1.56564
826,75.4063,115.73,0.11631
827,76.4063,1729.64,1.73834
828,77.4063,2956.33,2.97119
829,78.4063,2839.55,2.85382
830,79.4063,1749.85,1.75865
831,80.4063,473.35,0.47573
832,81.4063,1249.99,1.25628
833,82.4063,1431.72,1.43891
834,83.4063,1271.97,1.27836
835,84.4063,795.5,0.7995
836,85.4063,481.88,0.4843
837,86.4063,2213.75,2.22487
838,87.4063,2999.2,3.01427
839,88.4063,2373.93,2.38586
840,89.4063,1437.41,1.44463
841,90.4063,610.44,0.61351
842,91.4063,1541.09,1.54883
843,92.4063,1291.22,1.2977
844,93.4063,537.76,0.54046
845,94.4063,1840.68,1.84993
846,95.4063,1122.53,1.12817
847,96.4063,7.28,0.00732
848,97.4063,404.71,0.40675
849,98.4063,1159.31,1.16514
