sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2812,200.53,0.23345
700,-49.2812,165.85,0.19307
701,-48.2812,79.2,0.0922
702,-47.2812,89,0.10361
703,-46.2812,30.02,0.03494
704,-45.2812,92.89,0.10814
705,-44.2812,167.52,0.19502
706,-43.2812,277.32,0.32284
707,-42.2812,196.12,0.22831
708,-41.2812,330.55,0.38481
709,-40.2812,395.29,0.46017
710,-39.2812,448.2,0.52177
711,-38.2812,281.31,0.32748
712,-37.2812,103.37,0.12034
713,-36.2812,41.15,0.0479
714,-35.2812,246.34,0.28678
715,-34.2812,253.62,0.29525
716,-33.2812,238.82,0.27803
717,-32.2812,207.23,0.24125
718,-31.2812,712.88,0.8299
719,-30.2812,769.81,0.89617
720,-29.2812,453.93,0.52844
721,-28.2812,81.34,0.0947
722,-27.2812,406.6,0.47334
723,-26.2812,236.99,0.27589
724,-25.2812,243.9,0.28393
725,-24.2812,223.57,0.26027
726,-23.2812,440.94,0.51332
727,-22.2812,469.14,0.54615
728,-21.2812,266.58,0.31034
729,-20.2812,321.44,0.3742
730,-19.2812,186.76,0.21742
731,-18.2812,124.34,0.14475
732,-17.2812,57.25,0.06664
733,-16.2812,73.25,0.08527
734,-15.2812,40.25,0.04686
735,-14.2812,62.97,0.0733
736,-13.2812,38.59,0.04492
737,-12.2812,107.42,0.12505
738,-11.2812,156.54,0.18224
739,-10.2812,222.14,0.25861
740,-9.28120000000001,498.26,0.58005
741,-8.28120000000001,639.67,0.74467
742,-7.28120000000001,369.28,0.4299
743,-6.28120000000001,194.54,0.22647
744,-5.28120000000001,129.36,0.15059
745,-4.28120000000001,51.31,0.05974
746,-3.28120000000001,71.78,0.08357
747,-2.28120000000001,232.78,0.27099
748,-1.28120000000001,659.11,0.7673
749,-0.281200000000013,5492.86,6.39448
750,0.718799999999987,14437.03,16.80678
751,1.71879999999999,16409.01,19.10245
752,2.71879999999999,15743.63,18.32786
753,3.71879999999999,7401.46,8.61637
754,4.71879999999999,12858.63,14.9693
755,5.71879999999999,14719.05,17.13511
756,6.71879999999999,14972.01,17.42958
757,7.71879999999999,3387.18,3.94317
758,8.71879999999999,10964.62,12.7644
759,9.71879999999999,8086.52,9.41388
760,10.7188,4152.3,4.83388
761,11.7188,2281.62,2.65614
762,12.7188,1460.18,1.69986
763,13.7188,2253.15,2.62299
764,14.7188,2202.95,2.56455
765,15.7188,947.56,1.10309
766,16.7188,799.38,0.93059
767,17.7188,633.35,0.73731
768,18.7188,425.72,0.49559
769,19.7188,1126.21,1.31108
770,20.7188,1586.2,1.84657
771,21.7188,1980.72,2.30584
772,22.7188,4922.68,5.73071
773,23.7188,8806.66,10.25222
774,24.7188,9133.17,10.63232
775,25.7188,3634,4.2305
776,26.7188,1328.67,1.54677
777,27.7188,1432.14,1.66722
778,28.7188,2219.52,2.58384
779,29.7188,3151.38,3.66866
780,30.7188,2702.28,3.14584
781,31.7188,605.4,0.70478
782,32.7188,3769.65,4.38841
783,33.7188,3611.85,4.20471
784,34.7188,274.85,0.31996
785,35.7188,4509.84,5.2501
786,36.7188,2524.39,2.93875
787,37.7188,2352.39,2.73853
788,38.7188,2700.69,3.14399
789,39.7188,2773.24,3.22845
790,40.7188,6791.21,7.90594
791,41.7188,3840.89,4.47135
792,42.7188,1454.09,1.69277
793,43.7188,1929.83,2.2466
794,44.7188,1412.64,1.64451
795,45.7188,2876.04,3.34812
796,46.7188,3903.32,4.54403
797,47.7188,1272.34,1.48119
798,48.7188,1001.68,1.1661
799,49.7188,945.09,1.10022
800,50.7188,1105.24,1.28666
801,51.7188,1722.8,2.00559
802,52.7188,2101.12,2.44601
803,53.7188,1218.13,1.41808
804,54.7188,1714.21,1.99559
805,55.7188,2753.36,3.20531
806,56.7188,1163.09,1.354
807,57.7188,1187.57,1.3825
808,58.7188,1762.02,2.05125
809,59.7188,1680.43,1.95627
810,60.7188,979.72,1.14053
811,61.7188,1050.11,1.22248
812,62.7188,399.01,0.4645
813,63.7188,1467.91,1.70886
814,64.7188,1567.32,1.82459
815,65.7188,822.05,0.95698
816,66.7188,973.59,1.13339
817,67.7188,1053.29,1.22618
818,68.7188,697.12,0.81154
819,69.7188,2365.24,2.75348
820,70.7188,2371.88,2.76121
821,71.7188,685.9,0.79849
822,72.7188,1812.44,2.10994
823,73.7188,1942.72,2.26161
824,74.7188,472.32,0.54985
825,75.7188,972.8,1.13249
826,76.7188,2056.94,2.39458
827,77.7188,2135.52,2.48606
828,78.7188,1154.21,1.34367
829,79.7188,530.76,0.61788
830,80.7188,218.74,0.25465
831,81.7188,991.47,1.15421
832,82.7188,947.35,1.10286
833,83.7188,980.12,1.141
834,84.7188,634.35,0.73848
835,85.7188,559.77,0.65166
836,86.7188,1798.27,2.09344
837,87.7188,2272.77,2.64583
838,88.7188,1832.83,2.13367
839,89.7188,946.58,1.10196
840,90.7188,550.14,0.64044
841,91.7188,1040.3,1.21106
842,92.7188,622.45,0.72462
843,93.7188,576.04,0.6706
844,94.7188,1258.65,1.46525
845,95.7188,722.85,0.8415
846,96.7188,407.36,0.47422
847,97.7188,758.95,0.88353
848,98.7188,1172.57,1.36504
