sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5469000000001,326.34,0.37684
703,-49.5469000000001,523.07,0.60401
704,-48.5469000000001,426.97,0.49304
705,-47.5469000000001,169.28,0.19548
706,-46.5469000000001,129.07,0.14905
707,-45.5469000000001,144.01,0.1663
708,-44.5469000000001,90.03,0.10396
709,-43.5469000000001,46.04,0.05317
710,-42.5469000000001,50.12,0.05788
711,-41.5469000000001,300.88,0.34744
712,-40.5469000000001,385.09,0.44467
713,-39.5469000000001,361.76,0.41773
714,-38.5469000000001,313.54,0.36206
715,-37.5469000000001,32.06,0.03702
716,-36.5469000000001,188.5,0.21767
717,-35.5469000000001,71.4,0.08245
718,-34.5469000000001,313.17,0.36163
719,-33.5469000000001,386.41,0.4462
720,-32.5469000000001,172.51,0.19921
721,-31.5469000000001,547.5,0.63221
722,-30.5469000000001,804.16,0.92859
723,-29.5469000000001,354.26,0.40908
724,-28.5469000000001,236.22,0.27277
725,-27.5469000000001,489.7,0.56548
726,-26.5469000000001,466.95,0.53921
727,-25.5469000000001,110.45,0.12754
728,-24.5469000000001,144.37,0.16671
729,-23.5469000000001,346.64,0.40027
730,-22.5469000000001,427.71,0.49389
731,-21.5469000000001,288.88,0.33358
732,-20.5469000000001,326.53,0.37705
733,-19.5469000000001,20.52,0.02369
734,-18.5469000000001,172.35,0.19902
735,-17.5469000000001,414.34,0.47846
736,-16.5469000000001,421.47,0.48669
737,-15.5469000000001,219.2,0.25312
738,-14.5469000000001,45.35,0.05237
739,-13.5469000000001,145.99,0.16858
740,-12.5469000000001,175.92,0.20314
741,-11.5469000000001,137.06,0.15827
742,-10.5469000000001,55.95,0.0646
743,-9.54690000000005,289.5,0.3343
744,-8.54690000000005,656.6,0.7582
745,-7.54690000000005,552.31,0.63777
746,-6.54690000000005,87.66,0.10122
747,-5.54690000000005,57.57,0.06648
748,-4.54690000000005,174.66,0.20168
749,-3.54690000000005,61.98,0.07157
750,-2.54690000000005,145.99,0.16858
751,-1.54690000000005,422.27,0.48761
752,-0.546900000000051,3333.21,3.84897
753,0.453099999999949,12902.5,14.89896
754,1.45309999999995,16484.69,19.03543
755,2.45309999999995,16448.72,18.9939
756,3.45309999999995,11071.99,12.7852
757,4.45309999999995,13873.05,16.01969
758,5.45309999999995,9453.27,10.91602
759,6.45309999999995,9573.95,11.05537
760,7.45309999999995,11439.19,13.20923
761,8.45309999999995,2575.8,2.97436
762,9.45309999999995,7746.58,8.94524
763,10.4530999999999,3408.48,3.93589
764,11.4530999999999,1273.55,1.47061
765,12.4530999999999,452.92,0.523
766,13.4530999999999,1442.42,1.66561
767,14.4530999999999,2578.11,2.97703
768,15.4530999999999,2200.61,2.54112
769,16.4530999999999,1436.69,1.65899
770,17.4530999999999,317.98,0.36719
771,18.4530999999999,451.43,0.52128
772,19.4530999999999,860.68,0.99385
773,20.4530999999999,1175.16,1.357
774,21.4530999999999,1555.26,1.79591
775,22.4530999999999,3589,4.14434
776,23.4530999999999,7417.02,8.56469
777,24.4530999999999,9080.67,10.48576
778,25.4530999999999,5048.28,5.82943
779,26.4530999999999,688.76,0.79533
780,27.4530999999999,1976.89,2.28278
781,28.4530999999999,1692.49,1.95437
782,29.4530999999999,2985.33,3.44726
783,30.4530999999999,3536.11,4.08327
784,31.4530999999999,1613.07,1.86267
785,32.4530999999999,3202.2,3.69769
786,33.4530999999999,4167.67,4.81255
787,34.4530999999999,849.39,0.98082
788,35.4530999999999,4022.35,4.64475
789,36.4530999999999,4703.92,5.43178
790,37.4530999999999,1257.96,1.4526
791,38.4530999999999,3702.33,4.27521
792,39.4530999999999,1597.83,1.84507
793,40.4530999999999,7117.47,8.21879
794,41.4530999999999,4645.28,5.36406
795,42.4530999999999,2000.03,2.3095
796,43.4530999999999,3758.22,4.33975
797,44.4530999999999,738.6,0.85289
798,45.4530999999999,3898.19,4.50137
799,46.4530999999999,7165.25,8.27396
800,47.4530999999999,5196.28,6.00032
801,48.4530999999999,1263.12,1.45857
802,49.4530999999999,1414.18,1.633
803,50.4530999999999,613.61,0.70856
804,51.4530999999999,1300.2,1.50138
805,52.4530999999999,569.82,0.65799
806,53.4530999999999,1684.9,1.94562
807,54.4530999999999,704.05,0.81299
808,55.4530999999999,1584.68,1.82989
809,56.4530999999999,1754.9,2.02644
810,57.4530999999999,1371.65,1.58389
811,58.4530999999999,1553.54,1.79393
812,59.4530999999999,2509.63,2.89796
813,60.4530999999999,1769.32,2.0431
814,61.4530999999999,888.19,1.02563
815,62.4530999999999,728.99,0.84179
816,63.4530999999999,664.57,0.7674
817,64.4530999999999,1123.78,1.29767
818,65.4530999999999,578.59,0.66811
819,66.4530999999999,882.06,1.01855
820,67.4530999999999,1718.15,1.98401
821,68.4530999999999,177.67,0.20517
822,69.4530999999999,2199.06,2.53934
823,70.4530999999999,2774.69,3.20403
824,71.4530999999999,733.36,0.84684
825,72.4530999999999,2531.16,2.92281
826,73.4530999999999,2397.6,2.76859
827,74.4530999999999,1355.12,1.5648
828,75.4530999999999,193.6,0.22355
829,76.4530999999999,1649.82,1.90511
830,77.4530999999999,2647.66,3.05734
831,78.4530999999999,2318.45,2.67719
832,79.4530999999999,1277.65,1.47535
833,80.4530999999999,250.27,0.28899
834,81.4530999999999,1138.4,1.31454
835,82.4530999999999,1368.07,1.57976
836,83.4530999999999,1016.87,1.17421
837,84.4530999999999,584.4,0.67483
838,85.4530999999999,488.12,0.56365
839,86.4530999999999,1902.13,2.19646
840,87.4530999999999,2576.78,2.97549
841,88.4530999999999,2007.2,2.31779
842,89.4530999999999,1230.98,1.42145
843,90.4530999999999,567.53,0.65534
844,91.4530999999999,1380.85,1.59452
845,92.4530999999999,978.84,1.1303
846,93.4530999999999,640.97,0.74015
