sample,taps_from_fp,amplitude,amplitude_norm
701,-50.1562,125.78,0.14181
702,-49.1562,355.71,0.40103
703,-48.1562,255.18,0.28769
704,-47.1562,123.56,0.1393
705,-46.1562,123.33,0.13904
706,-45.1562,200.41,0.22594
707,-44.1562,342.79,0.38646
708,-43.1562,322.94,0.36408
709,-42.1562,229.82,0.2591
710,-41.1562,348.52,0.39292
711,-40.1562,414.67,0.4675
712,-39.1562,417.48,0.47067
713,-38.1562,288.4,0.32514
714,-37.1562,145.07,0.16355
715,-36.1562,138.65,0.15632
716,-35.1562,189.91,0.2141
717,-34.1562,151.64,0.17096
718,-33.1562,267,0.30101
719,-32.1562,240.64,0.27129
720,-31.1562,858.09,0.96741
721,-30.1562,840.73,0.94783
722,-29.1562,519.64,0.58584
723,-28.1562,266.99,0.30101
724,-27.1562,454.96,0.51292
725,-26.1562,452.53,0.51018
726,-25.1562,274.53,0.30951
727,-24.1562,178.06,0.20074
728,-23.1562,82.98,0.09355
729,-22.1562,249.95,0.2818
730,-21.1562,439.94,0.49598
731,-20.1562,293.46,0.33085
732,-19.1562,276,0.31116
733,-18.1562,375.29,0.4231
734,-17.1562,103.58,0.11677
735,-16.1562,69.3,0.07812
736,-15.1562,115.25,0.12993
737,-14.1562,188.35,0.21234
738,-13.1562,155.72,0.17556
739,-12.1562,210.61,0.23744
740,-11.1562,197.7,0.22289
741,-10.1562,152.28,0.17168
742,-9.15620000000001,278.61,0.31411
743,-8.15620000000001,382.32,0.43103
744,-7.15620000000001,232.64,0.26228
745,-6.15620000000001,137.89,0.15545
746,-5.15620000000001,85.99,0.09694
747,-4.15620000000001,65.46,0.0738
748,-3.15620000000001,128.41,0.14476
749,-2.15620000000001,322.49,0.36358
750,-1.15620000000001,954.49,1.07608
751,-0.156200000000013,7037.11,7.93361
752,0.843799999999987,15258.04,17.20185
753,1.84379999999999,16781.97,18.91993
754,2.84379999999999,15481.66,17.45396
755,3.84379999999999,8406.54,9.4775
756,4.84379999999999,16239.73,18.3086
757,5.84379999999999,15818.13,17.8333
758,6.84379999999999,6007.9,6.77327
759,7.84379999999999,9259.85,10.43952
760,8.84379999999999,7478.96,8.43175
761,9.84379999999999,6193.41,6.98242
762,10.8438,4934.86,5.56354
763,11.8438,1000.51,1.12797
764,12.8438,1408.7,1.58816
765,13.8438,851.46,0.95993
766,14.8438,1910.52,2.15391
767,15.8438,1427.84,1.60974
768,16.8438,932.13,1.05088
769,17.8438,475.23,0.53577
770,18.8438,386.52,0.43577
771,19.8438,1150.98,1.29761
772,20.8438,1525.42,1.71975
773,21.8438,2129.82,2.40115
774,22.8438,5367.19,6.05095
775,23.8438,9090.01,10.24804
776,24.8438,8610.06,9.70695
777,25.8438,2843.89,3.20619
778,26.8438,1527.42,1.722
779,27.8438,1515.71,1.70881
780,28.8438,2253.33,2.5404
781,29.8438,3644.04,4.10827
782,30.8438,4006.41,4.51681
783,31.8438,1631.03,1.83882
784,32.8438,5257.28,5.92704
785,33.8438,4114.45,4.63861
786,34.8438,609.58,0.68724
787,35.8438,5162.06,5.81968
788,36.8438,1786.94,2.01459
789,37.8438,1871.79,2.11025
790,38.8438,2421.13,2.72957
791,39.8438,3742.44,4.21921
792,40.8438,7510.2,8.46697
793,41.8438,3420.81,3.8566
794,42.8438,2385.33,2.68921
795,43.8438,1947.74,2.19587
796,44.8438,1166.87,1.31552
797,45.8438,2812.05,3.17029
798,46.8438,3224.71,3.63552
799,47.8438,543.57,0.61282
800,48.8438,1498.18,1.68904
801,49.8438,887.23,1.00026
802,50.8438,1329.11,1.49843
803,51.8438,1488.3,1.67791
804,52.8438,1926.82,2.17228
805,53.8438,1504.07,1.69569
806,54.8438,1881.14,2.12079
807,55.8438,2926.49,3.29931
808,56.8438,1355.61,1.52831
809,57.8438,1204.98,1.35848
810,58.8438,1850.61,2.08637
811,59.8438,1955.76,2.20492
812,60.8438,949.73,1.07073
813,61.8438,1286.67,1.45058
814,62.8438,720.23,0.81198
815,63.8438,1374.15,1.54921
816,64.8438,1342.81,1.51388
817,65.8438,740.57,0.83491
818,66.8438,1011,1.1398
819,67.8438,581.9,0.65603
820,68.8438,808.26,0.91123
821,69.8438,2523.81,2.84533
822,70.8438,2588.83,2.91863
823,71.8438,702.05,0.79149
824,72.8438,2303.74,2.59722
825,73.8438,1448.22,1.63271
826,74.8438,331.07,0.37325
827,75.8438,1129.57,1.27347
828,76.8438,2148.1,2.42176
829,77.8438,1789.18,2.01712
830,78.8438,1207.39,1.36121
831,79.8438,1036.28,1.1683
832,80.8438,477.21,0.538
833,81.8438,1238.13,1.39587
834,82.8438,1092.47,1.23164
835,83.8438,1065.94,1.20173
836,84.8438,565.52,0.63756
837,85.8438,694.76,0.78327
838,86.8438,1652.48,1.86299
839,87.8438,1787.95,2.01572
840,88.8438,1573.11,1.77352
841,89.8438,1094.65,1.2341
842,90.8438,1027.7,1.15862
843,91.8438,1462.83,1.64919
844,92.8438,696.92,0.7857
845,93.8438,934.61,1.05367
846,94.8438,1662.7,1.87452
847,95.8438,561.01,0.63249
848,96.8438,447.72,0.50476
849,97.8438,710.62,0.80115
850,98.8438,1008.14,1.13658
