sample,taps_from_fp,amplitude,amplitude_norm
701,-50.2969000000001,294.46,0.32501
702,-49.2969000000001,403.92,0.44583
703,-48.2969000000001,196.96,0.21739
704,-47.2969000000001,113.53,0.12531
705,-46.2969000000001,120.74,0.13327
706,-45.2969000000001,159.45,0.176
707,-44.2969000000001,135.57,0.14963
708,-43.2969000000001,250.99,0.27703
709,-42.2969000000001,253.87,0.28021
710,-41.2969000000001,483.75,0.53394
711,-40.2969000000001,533.62,0.58898
712,-39.2969000000001,551.87,0.60913
713,-38.2969000000001,345.47,0.38131
714,-37.2969000000001,157.08,0.17338
715,-36.2969000000001,190.52,0.21028
716,-35.2969000000001,97.42,0.10752
717,-34.2969000000001,108.58,0.11984
718,-33.2969000000001,210.24,0.23205
719,-32.2969000000001,215.23,0.23756
720,-31.2969000000001,835.45,0.92214
721,-30.2969000000001,824.26,0.90978
722,-29.2969000000001,545.89,0.60253
723,-28.2969000000001,218.25,0.24089
724,-27.2969000000001,498.78,0.55053
725,-26.2969000000001,364.68,0.40251
726,-25.2969000000001,323.74,0.35732
727,-24.2969000000001,83.17,0.0918
728,-23.2969000000001,272.44,0.30071
729,-22.2969000000001,316.18,0.34898
730,-21.2969000000001,294.36,0.3249
731,-20.2969000000001,212.91,0.235
732,-19.2969000000001,256.03,0.2826
733,-18.2969000000001,275.49,0.30407
734,-17.2969000000001,322.37,0.35581
735,-16.2969000000001,196.46,0.21684
736,-15.2969000000001,102.18,0.11278
737,-14.2969000000001,190.42,0.21018
738,-13.2969000000001,14.04,0.01549
739,-12.2969000000001,46.67,0.05151
740,-11.2969000000001,152.61,0.16844
741,-10.2969000000001,215.08,0.2374
742,-9.29690000000005,350.97,0.38738
743,-8.29690000000005,573.42,0.63291
744,-7.29690000000005,239.84,0.26473
745,-6.29690000000005,176.69,0.19503
746,-5.29690000000005,140.19,0.15473
747,-4.29690000000005,81.88,0.09038
748,-3.29690000000005,155,0.17109
749,-2.29690000000005,291.43,0.32167
750,-1.29690000000005,528.49,0.58333
751,-0.296900000000051,5522.54,6.09552
752,0.703099999999949,15013.08,16.57073
753,1.70309999999995,17152.87,18.93253
754,2.70309999999995,16414.03,18.11703
755,3.70309999999995,9841.43,10.8625
756,4.70309999999995,15350.6,16.94327
757,5.70309999999995,5884.93,6.49551
758,6.70309999999995,12332.86,13.61242
759,7.70309999999995,9067.34,10.0081
760,8.70309999999995,5053.61,5.57794
761,9.70309999999995,7704.58,8.50395
762,10.7030999999999,2809.34,3.10082
763,11.7030999999999,1091.78,1.20506
764,12.7030999999999,276.09,0.30473
765,13.7030999999999,2246.15,2.4792
766,14.7030999999999,2768.36,3.05559
767,15.7030999999999,2079.29,2.29503
768,16.7030999999999,1102.19,1.21655
769,17.7030999999999,336.63,0.37156
770,18.7030999999999,851.52,0.93987
771,19.7030999999999,1130.86,1.24819
772,20.7030999999999,1354.62,1.49517
773,21.7030999999999,2068.21,2.2828
774,22.7030999999999,4957.43,5.47178
775,23.7030999999999,8828.77,9.74478
776,24.7030999999999,9147.22,10.09627
777,25.7030999999999,3887.54,4.29088
778,26.7030999999999,871.97,0.96244
779,27.7030999999999,1666.4,1.83929
780,28.7030999999999,2235.07,2.46697
781,29.7030999999999,3551.35,3.91981
782,30.7030999999999,3487.27,3.84909
783,31.7030999999999,1363.12,1.50454
784,32.7030999999999,4417.83,4.87619
785,33.7030999999999,4148.67,4.5791
786,34.7030999999999,369.1,0.4074
787,35.7030999999999,5108.67,5.6387
788,36.7030999999999,3336.56,3.68273
789,37.7030999999999,2901.75,3.20282
790,38.7030999999999,3367.15,3.7165
791,39.7030999999999,3161.72,3.48976
792,40.7030999999999,7458.51,8.23235
793,41.7030999999999,2710.98,2.99225
794,42.7030999999999,3388.83,3.74043
795,43.7030999999999,3677.72,4.0593
796,44.7030999999999,678.18,0.74854
797,45.7030999999999,4986.24,5.50358
798,46.7030999999999,7435.52,8.20697
799,47.7030999999999,4112.24,4.5389
800,48.7030999999999,1518.04,1.67554
801,49.7030999999999,1235.12,1.36326
802,50.7030999999999,822.53,0.90787
803,51.7030999999999,764.15,0.84343
804,52.7030999999999,1204.6,1.32958
805,53.7030999999999,1861.2,2.05431
806,54.7030999999999,599.18,0.66135
807,55.7030999999999,1848.51,2.0403
808,56.7030999999999,1744.13,1.92509
809,57.7030999999999,1746.61,1.92782
810,58.7030999999999,1766.62,1.94991
811,59.7030999999999,2474.39,2.73112
812,60.7030999999999,1357.81,1.49869
813,61.7030999999999,1271.29,1.40319
814,62.7030999999999,657.18,0.72537
815,63.7030999999999,797.5,0.88024
816,64.7030999999999,945.83,1.04396
817,65.7030999999999,624.69,0.68951
818,66.7030999999999,1060.32,1.17033
819,67.7030999999999,1601.38,1.76752
820,68.7030999999999,450.53,0.49727
821,69.7030999999999,3003.79,3.31545
822,70.7030999999999,2088.14,2.30479
823,71.7030999999999,1270.79,1.40264
824,72.7030999999999,3279.91,3.62021
825,73.7030999999999,2572.8,2.83974
826,74.7030999999999,1196.07,1.32017
827,75.7030999999999,540.23,0.59628
828,76.7030999999999,2049.76,2.26243
829,77.7030999999999,3080.6,3.40022
830,78.7030999999999,2650.7,2.92572
831,79.7030999999999,1451.93,1.60257
832,80.7030999999999,690.57,0.76222
833,81.7030999999999,1531.87,1.69081
834,82.7030999999999,1526.35,1.68472
835,83.7030999999999,1165.93,1.2869
836,84.7030999999999,469.79,0.51853
837,85.7030999999999,1179.85,1.30227
838,86.7030999999999,2599.29,2.86897
839,87.7030999999999,2802.73,3.09352
840,88.7030999999999,2007.83,2.21614
841,89.7030999999999,1165.32,1.28622
842,90.7030999999999,949.46,1.04797
843,91.7030999999999,1592.6,1.75784
844,92.7030999999999,734.17,0.81034
845,93.7030999999999,1163.66,1.28439
846,94.7030999999999,1821.06,2.01
847,95.7030999999999,884.69,0.97648
848,96.7030999999999,73.78,0.08144
849,97.7030999999999,523.13,0.57741
850,98.7030999999999,1237.1,1.36546
