sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7812,249.47,0.27596
701,-49.7812,401.7,0.44435
702,-48.7812,355.18,0.3929
703,-47.7812,147.23,0.16287
704,-46.7812,182.1,0.20144
705,-45.7812,277.65,0.30714
706,-44.7812,232.86,0.25759
707,-43.7812,290.13,0.32094
708,-42.7812,348.93,0.38599
709,-41.7812,336.16,0.37186
710,-40.7812,553.15,0.61189
711,-39.7812,535.77,0.59267
712,-38.7812,454.04,0.50226
713,-37.7812,240.28,0.26579
714,-36.7812,122.45,0.13545
715,-35.7812,111.83,0.1237
716,-34.7812,151.74,0.16786
717,-33.7812,172.47,0.19078
718,-32.7812,52.8,0.05841
719,-31.7812,549.15,0.60747
720,-30.7812,937.51,1.03707
721,-29.7812,581.64,0.64341
722,-28.7812,323.43,0.35777
723,-27.7812,269.56,0.29819
724,-26.7812,237.17,0.26236
725,-25.7812,393.65,0.43545
726,-24.7812,228.18,0.25241
727,-23.7812,343.41,0.37987
728,-22.7812,416.75,0.46101
729,-21.7812,177.88,0.19677
730,-20.7812,244.72,0.27071
731,-19.7812,253.4,0.28031
732,-18.7812,119.62,0.13232
733,-17.7812,105.55,0.11676
734,-16.7812,69.46,0.07684
735,-15.7812,52.5,0.05807
736,-14.7812,234.71,0.25964
737,-13.7812,128.08,0.14168
738,-12.7812,92.1,0.10188
739,-11.7812,213.34,0.23599
740,-10.7812,266.54,0.29484
741,-9.78120000000001,214.67,0.23746
742,-8.78120000000001,591.18,0.65396
743,-7.78120000000001,538.61,0.5958
744,-6.78120000000001,99.64,0.11022
745,-5.78120000000001,244.18,0.27011
746,-4.78120000000001,92.66,0.10249
747,-3.78120000000001,81.22,0.08984
748,-2.78120000000001,204.66,0.22639
749,-1.78120000000001,331.06,0.36622
750,-0.781200000000013,1810.76,2.00305
751,0.218799999999987,10796.81,11.94338
752,1.21879999999999,16622.66,18.3879
753,2.21879999999999,17096.33,18.91187
754,3.21879999999999,13971.89,15.45563
755,4.21879999999999,14530.1,16.07312
756,5.21879999999999,15220.51,16.83685
757,6.21879999999999,15689.84,17.35602
758,7.21879999999999,14670.47,16.2284
759,8.21879999999999,5053.89,5.59059
760,9.21879999999999,12701.48,14.0503
761,10.2188,5247.07,5.80428
762,11.2188,1932.73,2.13798
763,12.2188,1208.3,1.33661
764,13.2188,2720.17,3.00904
765,14.2188,3173.22,3.5102
766,15.2188,2083.43,2.30468
767,16.2188,1005.43,1.1122
768,17.2188,644.43,0.71286
769,18.2188,1086.8,1.20222
770,19.2188,1046.61,1.15775
771,20.2188,1502.7,1.66228
772,21.2188,1812.03,2.00446
773,22.2188,3070.96,3.39708
774,23.2188,7117.58,7.87343
775,24.2188,9654.74,10.68002
776,25.2188,6481.35,7.16964
777,26.2188,1331.43,1.47283
778,27.2188,937.21,1.03673
779,28.2188,1072.39,1.18627
780,29.2188,2365.56,2.61677
781,30.2188,3534.91,3.9103
782,31.2188,2274.36,2.51589
783,32.2188,3484.14,3.85413
784,33.2188,5149.75,5.69663
785,34.2188,2375.04,2.62725
786,35.2188,1608.28,1.77907
787,36.2188,3326.33,3.67957
788,37.2188,702.19,0.77676
789,38.2188,2484.44,2.74828
790,39.2188,1030.91,1.14039
791,40.2188,4958.36,5.48491
792,41.2188,4369.52,4.83354
793,42.2188,1502.33,1.66187
794,43.2188,3132.57,3.46523
795,44.2188,2086.08,2.30761
796,45.2188,933.96,1.03315
797,46.2188,3271.38,3.61878
798,47.2188,2372.93,2.62492
799,48.2188,594.45,0.65757
800,49.2188,1991.66,2.20316
801,50.2188,894.63,0.98964
802,51.2188,918.24,1.01576
803,52.2188,1911.64,2.11464
804,53.2188,3010.91,3.33065
805,54.2188,1860.66,2.05825
806,55.2188,2305,2.54978
807,56.2188,2432.38,2.69069
808,57.2188,1148,1.26992
809,58.2188,1841.03,2.03653
810,59.2188,1639.13,1.81319
811,60.2188,1225.39,1.35552
812,61.2188,1441.75,1.59486
813,62.2188,1479.62,1.63675
814,63.2188,150.62,0.16661
815,64.2188,817.87,0.90473
816,65.2188,590.22,0.6529
817,66.2188,520.83,0.57614
818,67.2188,792.36,0.87651
819,68.2188,630.82,0.69782
820,69.2188,698.67,0.77287
821,70.2188,1387.6,1.53495
822,71.2188,240.29,0.2658
823,72.2188,1604.47,1.77486
824,73.2188,2114.7,2.33927
825,74.2188,1737.43,1.92194
826,75.2188,177.79,0.19667
827,76.2188,1094.13,1.21032
828,77.2188,1805.49,1.99722
829,78.2188,2195.44,2.42858
830,79.2188,1787.7,1.97755
831,80.2188,841.94,0.93135
832,81.2188,1463.3,1.6187
833,82.2188,1535.53,1.69859
834,83.2188,1226.07,1.35627
835,84.2188,1048.31,1.15963
836,85.2188,610,0.67478
837,86.2188,1740.25,1.92506
838,87.2188,2178.17,2.40948
839,88.2188,1705.11,1.88618
840,89.2188,1283.33,1.41961
841,90.2188,1040.69,1.1512
842,91.2188,1237.85,1.3693
843,92.2188,1258.52,1.39216
844,93.2188,411.45,0.45514
845,94.2188,1169.52,1.29372
846,95.2188,1241.11,1.37291
847,96.2188,561.63,0.62128
848,97.2188,144.03,0.15933
849,98.2188,647.26,0.71599
