sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1719000000001,520.12,0.51702
704,-49.1719000000001,630.32,0.62656
705,-48.1719000000001,234.3,0.23291
706,-47.1719000000001,108.47,0.10782
707,-46.1719000000001,154.47,0.15355
708,-45.1719000000001,200.88,0.19968
709,-44.1719000000001,213.85,0.21257
710,-43.1719000000001,266.73,0.26514
711,-42.1719000000001,384.98,0.38269
712,-41.1719000000001,813.8,0.80895
713,-40.1719000000001,754.84,0.75034
714,-39.1719000000001,644.19,0.64034
715,-38.1719000000001,415.22,0.41274
716,-37.1719000000001,366.58,0.36439
717,-36.1719000000001,288.47,0.28675
718,-35.1719000000001,69.35,0.06894
719,-34.1719000000001,282.82,0.28113
720,-33.1719000000001,361.32,0.35917
721,-32.1719000000001,200.09,0.1989
722,-31.1719000000001,671.06,0.66706
723,-30.1719000000001,589.04,0.58553
724,-29.1719000000001,621.12,0.61742
725,-28.1719000000001,295.41,0.29365
726,-27.1719000000001,632.28,0.62851
727,-26.1719000000001,533.07,0.52989
728,-25.1719000000001,306.88,0.30505
729,-24.1719000000001,261.4,0.25984
730,-23.1719000000001,489.56,0.48664
731,-22.1719000000001,262.09,0.26052
732,-21.1719000000001,302.78,0.30097
733,-20.1719000000001,246.47,0.245
734,-19.1719000000001,300.53,0.29874
735,-18.1719000000001,414.58,0.4121
736,-17.1719000000001,520.05,0.51695
737,-16.1719000000001,217.33,0.21604
738,-15.1719000000001,120.03,0.11932
739,-14.1719000000001,141.17,0.14033
740,-13.1719000000001,171.56,0.17054
741,-12.1719000000001,232.02,0.23064
742,-11.1719000000001,273.72,0.27209
743,-10.1719000000001,209.24,0.20799
744,-9.17190000000005,222.68,0.22135
745,-8.17190000000005,491.08,0.48815
746,-7.17190000000005,151.35,0.15044
747,-6.17190000000005,362.11,0.35995
748,-5.17190000000005,148.05,0.14717
749,-4.17190000000005,154.35,0.15343
750,-3.17190000000005,248.07,0.24659
751,-2.17190000000005,343.26,0.34121
752,-1.17190000000005,720.55,0.71625
753,-0.171900000000051,7679.11,7.63331
754,0.828099999999949,17339.51,17.23609
755,1.82809999999995,18881.36,18.76875
756,2.82809999999995,17515.57,17.4111
757,3.82809999999995,11318.52,11.25101
758,4.82809999999995,17016.13,16.91464
759,5.82809999999995,4108.21,4.08371
760,6.82809999999995,14462.38,14.37612
761,7.82809999999995,7659.65,7.61397
762,8.82809999999995,7014.77,6.97294
763,9.82809999999995,7618.72,7.57328
764,10.8280999999999,2873.19,2.85606
765,11.8280999999999,1993.86,1.98197
766,12.8280999999999,347.39,0.34531
767,13.8280999999999,2939.41,2.92188
768,14.8280999999999,3738.35,3.71605
769,15.8280999999999,2556.28,2.54104
770,16.8280999999999,838.86,0.83386
771,17.8280999999999,576.11,0.57268
772,18.8280999999999,1001.3,0.99533
773,19.8280999999999,1570.02,1.56066
774,20.8280999999999,1820.76,1.8099
775,21.8280999999999,2615.1,2.5995
776,22.8280999999999,5972.59,5.93697
777,23.8280999999999,10257.61,10.19644
778,24.8280999999999,10381.42,10.3195
779,25.8280999999999,4210.54,4.18542
