sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6405999999999,333.2,0.36536
702,-49.6405999999999,408.64,0.44807
703,-48.6405999999999,291.08,0.31916
704,-47.6405999999999,126.25,0.13843
705,-46.6405999999999,160.1,0.17555
706,-45.6405999999999,238.9,0.26195
707,-44.6405999999999,274.97,0.30151
708,-43.6405999999999,372.48,0.40843
709,-42.6405999999999,277.07,0.30381
710,-41.6405999999999,437.08,0.47926
711,-40.6405999999999,605.26,0.66366
712,-39.6405999999999,431.51,0.47315
713,-38.6405999999999,346,0.37939
714,-37.6405999999999,127.74,0.14006
715,-36.6405999999999,169.58,0.18594
716,-35.6405999999999,53.94,0.05914
717,-34.6405999999999,190.65,0.20904
718,-33.6405999999999,309.89,0.33979
719,-32.6405999999999,106,0.11623
720,-31.6405999999999,446.47,0.48955
721,-30.6405999999999,786.43,0.86231
722,-29.6405999999999,427.09,0.46831
723,-28.6405999999999,247.24,0.2711
724,-27.6405999999999,366.38,0.40174
725,-26.6405999999999,198.24,0.21737
726,-25.6405999999999,371.65,0.40751
727,-24.6405999999999,68.26,0.07485
728,-23.6405999999999,582.53,0.63874
729,-22.6405999999999,612.05,0.67111
730,-21.6405999999999,113.16,0.12408
731,-20.6405999999999,182,0.19956
732,-19.6405999999999,182.07,0.19964
733,-18.6405999999999,234.34,0.25695
734,-17.6405999999999,158.15,0.17341
735,-16.6405999999999,140.04,0.15355
736,-15.6405999999999,111.13,0.12185
737,-14.6405999999999,199.72,0.21899
738,-13.6405999999999,110.31,0.12095
739,-12.6405999999999,197.09,0.21611
740,-11.6405999999999,345.9,0.37928
741,-10.6405999999999,242.49,0.26589
742,-9.64059999999995,158.81,0.17413
743,-8.64059999999995,507.17,0.55611
744,-7.64059999999995,425.57,0.46663
745,-6.64059999999995,107.15,0.11749
746,-5.64059999999995,133.99,0.14692
747,-4.64059999999995,34.48,0.03781
748,-3.64059999999995,116.71,0.12797
749,-2.64059999999995,222.04,0.24346
750,-1.64059999999995,162,0.17763
751,-0.640599999999949,2530.79,2.77499
752,0.359400000000051,12240.01,13.42106
753,1.35940000000005,16847.35,18.47297
754,2.35940000000005,17074.86,18.72243
755,3.35940000000005,13479.92,14.78061
756,4.35940000000005,15013.73,16.46242
757,5.35940000000005,13523.32,14.82821
758,6.35940000000005,16523.7,18.11809
759,7.35940000000005,13142.9,14.41108
760,8.35940000000005,6956.34,7.62757
761,9.35940000000005,13060.48,14.3207
762,10.3594000000001,3041.48,3.33496
763,11.3594000000001,2797.35,3.06728
764,12.3594000000001,647.78,0.71029
765,13.3594000000001,3457.75,3.7914
766,14.3594000000001,3250.22,3.56384
767,15.3594000000001,1691.36,1.85456
768,16.3594000000001,1000.2,1.09671
769,17.3594000000001,855.04,0.93755
770,18.3594000000001,1078.39,1.18245
771,19.3594000000001,1199.95,1.31574
772,20.3594000000001,1826.91,2.00319
773,21.3594000000001,2253.84,2.47132
774,22.3594000000001,4076.81,4.47019
775,23.3594000000001,8338.55,9.14315
776,24.3594000000001,10313.61,11.30878
777,25.3594000000001,6302.01,6.9101
778,26.3594000000001,1078.37,1.18242
779,27.3594000000001,1119.06,1.22704
780,28.3594000000001,1465.14,1.60652
781,29.3594000000001,2809.57,3.08067
782,30.3594000000001,3621.54,3.97098
783,31.3594000000001,1735.43,1.90288
784,32.3594000000001,3506.04,3.84434
785,33.3594000000001,4330.83,4.74872
786,34.3594000000001,1450.96,1.59097
787,35.3594000000001,1987.86,2.17967
788,36.3594000000001,2735.4,2.99934
789,37.3594000000001,1339.31,1.46855
790,38.3594000000001,2377.66,2.60709
791,39.3594000000001,599.1,0.65691
792,40.3594000000001,4855.3,5.32379
793,41.3594000000001,3404.57,3.73308
794,42.3594000000001,1085.11,1.18981
795,43.3594000000001,3506.23,3.84455
796,44.3594000000001,1707.46,1.87222
797,45.3594000000001,1434.2,1.57259
798,46.3594000000001,3061.12,3.35649
799,47.3594000000001,1280.92,1.40451
800,48.3594000000001,1253.81,1.3748
801,49.3594000000001,2284.71,2.50516
802,50.3594000000001,855.54,0.93809
803,51.3594000000001,1174.69,1.28804
804,52.3594000000001,2429.41,2.66382
805,53.3594000000001,3088.87,3.38692
806,54.3594000000001,1827.61,2.00396
807,55.3594000000001,2478.92,2.71811
808,56.3594000000001,1872.45,2.05312
809,57.3594000000001,998.1,1.09441
810,58.3594000000001,1827.16,2.00347
811,59.3594000000001,1721.9,1.88804
812,60.3594000000001,1314.54,1.44139
813,61.3594000000001,1490.04,1.63381
814,62.3594000000001,1038.57,1.13878
815,63.3594000000001,475.89,0.52181
816,64.3594000000001,1184.46,1.29875
817,65.3594000000001,918.59,1.00723
818,66.3594000000001,672.53,0.73742
819,67.3594000000001,1138.14,1.24796
820,68.3594000000001,630.61,0.69146
821,69.3594000000001,672.06,0.73691
822,70.3594000000001,924.35,1.01355
823,71.3594000000001,436.93,0.47909
824,72.3594000000001,1755.66,1.92506
825,73.3594000000001,2127.12,2.33237
826,74.3594000000001,1370.32,1.50255
827,75.3594000000001,423.69,0.46457
828,76.3594000000001,1599.32,1.75364
829,77.3594000000001,2498.09,2.73914
830,78.3594000000001,1841.25,2.01891
831,79.3594000000001,1120,1.22807
832,80.3594000000001,647.35,0.70981
833,81.3594000000001,1586.33,1.7394
834,82.3594000000001,1597.13,1.75124
835,83.3594000000001,1100.56,1.20675
836,84.3594000000001,795.2,0.87193
837,85.3594000000001,673.08,0.73803
838,86.3594000000001,1888.96,2.07123
839,87.3594000000001,2292.72,2.51394
840,88.3594000000001,1840.13,2.01769
841,89.3594000000001,1455.93,1.59641
842,90.3594000000001,967.98,1.06138
843,91.3594000000001,1114.24,1.22175
844,92.3594000000001,914.75,1.00301
845,93.3594000000001,397.06,0.43537
846,94.3594000000001,1497.95,1.64249
847,95.3594000000001,1399.13,1.53414
848,96.3594000000001,509,0.55812
849,97.3594000000001,338.55,0.37122
850,98.3594000000001,946.51,1.03784
