sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9530999999999,109.38,0.12332
703,-49.9530999999999,309.34,0.34875
704,-48.9530999999999,366.27,0.41293
705,-47.9530999999999,160.38,0.18081
706,-46.9530999999999,89.94,0.1014
707,-45.9530999999999,94.92,0.10701
708,-44.9530999999999,185.33,0.20894
709,-43.9530999999999,182.58,0.20584
710,-42.9530999999999,243.88,0.27495
711,-41.9530999999999,341.74,0.38528
712,-40.9530999999999,561.09,0.63257
713,-39.9530999999999,553.26,0.62374
714,-38.9530999999999,567,0.63923
715,-37.9530999999999,384.77,0.43378
716,-36.9530999999999,291.16,0.32826
717,-35.9530999999999,190.34,0.21459
718,-34.9530999999999,174.69,0.19695
719,-33.9530999999999,173.95,0.19612
720,-32.9530999999999,81.12,0.09146
721,-31.9530999999999,384.18,0.43312
722,-30.9530999999999,785.12,0.88514
723,-29.9530999999999,620.38,0.69942
724,-28.9530999999999,611.92,0.68988
725,-27.9530999999999,246.01,0.27735
726,-26.9530999999999,471.27,0.53131
727,-25.9530999999999,397.22,0.44782
728,-24.9530999999999,341.6,0.38512
729,-23.9530999999999,117.43,0.13239
730,-22.9530999999999,218.68,0.24654
731,-21.9530999999999,169.65,0.19126
732,-20.9530999999999,388.75,0.43828
733,-19.9530999999999,209.38,0.23605
734,-18.9530999999999,236.54,0.26668
735,-17.9530999999999,221.92,0.25019
736,-16.9530999999999,298.65,0.3367
737,-15.9530999999999,147,0.16572
738,-14.9530999999999,216.38,0.24395
739,-13.9530999999999,130.36,0.14697
740,-12.9530999999999,44.1,0.04972
741,-11.9530999999999,82.62,0.09314
742,-10.9530999999999,149,0.16798
743,-9.95309999999995,231,0.26043
744,-8.95309999999995,390.45,0.44019
745,-7.95309999999995,471.58,0.53166
746,-6.95309999999995,169.66,0.19128
747,-5.95309999999995,235.67,0.26569
748,-4.95309999999995,44.27,0.04991
749,-3.95309999999995,88.46,0.09973
750,-2.95309999999995,247.41,0.27893
751,-1.95309999999995,354.23,0.39936
752,-0.953099999999949,1059.01,1.19393
753,0.0469000000000506,8672.79,9.77767
754,1.04690000000005,15921.07,17.94935
755,2.04690000000005,16828.81,18.97273
756,3.04690000000005,14712.6,16.58693
757,4.04690000000005,10889.66,12.27696
758,5.04690000000005,14416.6,16.25321
759,6.04690000000005,3691.73,4.16204
760,7.04690000000005,13250.26,14.93829
761,8.04690000000005,4889.61,5.51252
762,9.04690000000005,7256.17,8.18057
763,10.0469000000001,6113.84,6.89272
764,11.0469000000001,1938.64,2.18562
