sample,taps_from_fp,amplitude,amplitude_norm
700,-50.1562,323.82,0.3722
701,-49.1562,203.3,0.23367
702,-48.1562,47.42,0.05451
703,-47.1562,34.06,0.03915
704,-46.1562,53.71,0.06174
705,-45.1562,143.68,0.16515
706,-44.1562,140.58,0.16158
707,-43.1562,224.12,0.25761
708,-42.1562,128.7,0.14793
709,-41.1562,390.52,0.44887
710,-40.1562,363.63,0.41796
711,-39.1562,293.47,0.33732
712,-38.1562,176.64,0.20304
713,-37.1562,53.71,0.06174
714,-36.1562,102.26,0.11754
715,-35.1562,248.02,0.28508
716,-34.1562,398.05,0.45752
717,-33.1562,318.65,0.36627
718,-32.1562,190.19,0.21861
719,-31.1562,710.05,0.81615
720,-30.1562,641.25,0.73707
721,-29.1562,267.3,0.30724
722,-28.1562,371.8,0.42735
723,-27.1562,543.47,0.62468
724,-26.1562,411.7,0.47322
725,-25.1562,472.07,0.54261
726,-24.1562,363.82,0.41819
727,-23.1562,682.77,0.78479
728,-22.1562,435.69,0.50079
729,-21.1562,167.09,0.19206
730,-20.1562,157.44,0.18096
731,-19.1562,67.01,0.07702
732,-18.1562,346.11,0.39783
733,-17.1562,239.02,0.27473
734,-16.1562,163.4,0.18782
735,-15.1562,90.8,0.10437
736,-14.1562,32.06,0.03685
737,-13.1562,138.76,0.15949
738,-12.1562,184.56,0.21213
739,-11.1562,146.41,0.16829
740,-10.1562,162.78,0.18711
741,-9.15620000000001,499.88,0.57458
742,-8.15620000000001,676.55,0.77764
743,-7.15620000000001,478.55,0.55006
744,-6.15620000000001,94.26,0.10835
745,-5.15620000000001,105.57,0.12135
746,-4.15620000000001,56.94,0.06545
747,-3.15620000000001,52.15,0.05995
748,-2.15620000000001,225.62,0.25934
749,-1.15620000000001,881.37,1.01307
750,-0.156200000000013,7002.99,8.04941
751,0.843799999999987,15295.71,17.58128
752,1.84379999999999,16739.5,19.2408
753,2.84379999999999,15689.07,18.03342
754,3.84379999999999,11304.52,12.9937
755,4.84379999999999,9386.74,10.78936
756,5.84379999999999,13630.67,15.66744
757,6.84379999999999,15916.53,18.29486
758,7.84379999999999,2211.2,2.54161
759,8.84379999999999,13207.32,15.18083
760,9.84379999999999,7989.12,9.18289
761,10.8438,2907.08,3.34147
762,11.8438,2622.54,3.01441
763,12.8438,2354.29,2.70608
764,13.8438,3954.66,4.54559
765,14.8438,1929.03,2.21727
766,15.8438,974.17,1.11973
767,16.8438,721.59,0.82941
768,17.8438,764.55,0.87879
769,18.8438,777.76,0.89398
770,19.8438,1327.19,1.52551
771,20.8438,1989.49,2.28677
772,21.8438,2848.44,3.27407
773,22.8438,6161.78,7.0825
774,23.8438,9542.21,10.96806
775,24.8438,8417.01,9.67472
776,25.8438,3135.85,3.60443
777,26.8438,469.04,0.53912
778,27.8438,1469.69,1.6893
779,28.8438,2061.58,2.36963
780,29.8438,3121.9,3.58839
781,30.8438,2571.7,2.95598
782,31.8438,1738.07,1.99778
783,32.8438,3870.21,4.44852
784,33.8438,2523.87,2.901
785,34.8438,637.19,0.73241
786,35.8438,3463.31,3.98082
787,36.8438,865.22,0.9945
788,37.8438,2581.08,2.96676
789,38.8438,1494.46,1.71777
790,39.8438,3388.84,3.89522
791,40.8438,4713.37,5.41766
792,41.8438,1852.7,2.12954
793,42.8438,2506.33,2.88084
794,43.8438,2741.78,3.15148
795,44.8438,684.71,0.78702
796,45.8438,2905.01,3.3391
797,46.8438,2675.05,3.07478
798,47.8438,140.72,0.16174
799,48.8438,1845.98,2.12181
800,49.8438,1490.63,1.71337
801,50.8438,978.09,1.12424
802,51.8438,1542.05,1.77248
803,52.8438,2788.29,3.20493
804,53.8438,2370.46,2.72467
805,54.8438,1560.19,1.79332
806,55.8438,2441.57,2.80641
807,56.8438,1258.77,1.44687
808,57.8438,1513.35,1.73948
809,58.8438,1978.24,2.27384
810,59.8438,1780.26,2.04628
811,60.8438,1122.56,1.29029
812,61.8438,1106.53,1.27187
813,62.8438,273.44,0.3143
814,63.8438,1193.85,1.37224
815,64.8438,1314.87,1.51135
816,65.8438,741.12,0.85186
817,66.8438,814.69,0.93642
818,67.8438,841.72,0.96749
819,68.8438,718.47,0.82583
820,69.8438,1131.66,1.30075
821,70.8438,370.6,0.42598
822,71.8438,969.15,1.11396
823,72.8438,1628.38,1.8717
824,73.8438,1379.84,1.58602
825,74.8438,206.19,0.237
826,75.8438,1246.14,1.43234
827,76.8438,2501.19,2.87493
828,77.8438,2206.55,2.53626
829,78.8438,1316.68,1.51342
830,79.8438,678.12,0.77945
831,80.8438,881.81,1.01358
832,81.8438,1470.32,1.69002
833,82.8438,973.59,1.11907
834,83.8438,835.11,0.95989
835,84.8438,249.87,0.28721
836,85.8438,1153.67,1.32606
837,86.8438,2022.3,2.32449
838,87.8438,1799.89,2.06884
839,88.8438,1500.36,1.72455
840,89.8438,1241.35,1.42684
841,90.8438,1001.17,1.15077
842,91.8438,1169.59,1.34435
843,92.8438,365.3,0.41989
844,93.8438,969.62,1.1145
845,94.8438,1387.13,1.59441
846,95.8438,721.27,0.82904
847,96.8438,173.1,0.19897
848,97.8438,718.04,0.82533
849,98.8438,1143.01,1.3138
