sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.7812,-15.248578736,NaN,119.08,0.12986
703,-49.7812,-14.948298736,NaN,520.04,0.56711
704,-48.7812,-14.648018736,NaN,260,0.28353
705,-47.7812,-14.347738736,NaN,83.57,0.09113
706,-46.7812,-14.047458736,NaN,96.21,0.10492
707,-45.7812,-13.747178736,NaN,63.78,0.06955
708,-44.7812,-13.446898736,NaN,124.78,0.13607
709,-43.7812,-13.146618736,NaN,125.78,0.13717
710,-42.7812,-12.846338736,NaN,94.59,0.10316
711,-41.7812,-12.546058736,NaN,75.29,0.08211
712,-40.7812,-12.245778736,NaN,208,0.22683
713,-39.7812,-11.945498736,NaN,135.57,0.14784
714,-38.7812,-11.645218736,NaN,74.81,0.08158
715,-37.7812,-11.344938736,NaN,52.17,0.0569
716,-36.7812,-11.044658736,NaN,35.44,0.03865
717,-35.7812,-10.744378736,NaN,90.7,0.09891
718,-34.7812,-10.444098736,NaN,156.54,0.17071
719,-33.7812,-10.143818736,NaN,180.24,0.19655
720,-32.7812,-9.843538736,NaN,127.09,0.1386
721,-31.7812,-9.543258736,NaN,290.2,0.31647
722,-30.7812,-9.242978736,NaN,439.73,0.47953
723,-29.7812,-8.942698736,NaN,413.49,0.45092
724,-28.7812,-8.642418736,NaN,412.94,0.45032
725,-27.7812,-8.342138736,NaN,143.95,0.15698
726,-26.7812,-8.041858736,NaN,310.1,0.33817
727,-25.7812,-7.741578736,NaN,330.97,0.36093
728,-24.7812,-7.441298736,NaN,332.28,0.36236
729,-23.7812,-7.141018736,NaN,408.01,0.44494
730,-22.7812,-6.840738736,NaN,166.33,0.18139
731,-21.7812,-6.540458736,NaN,136.52,0.14887
732,-20.7812,-6.240178736,NaN,174.24,0.19002
733,-19.7812,-5.939898736,NaN,192.21,0.20961
734,-18.7812,-5.639618736,NaN,137.54,0.14998
735,-17.7812,-5.339338736,NaN,138.92,0.1515
736,-16.7812,-5.039058736,NaN,140.09,0.15277
737,-15.7812,-4.738778736,NaN,110.06,0.12003
738,-14.7812,-4.438498736,NaN,92.91,0.10132
739,-13.7812,-4.138218736,NaN,71.34,0.0778
740,-12.7812,-3.837938736,NaN,55.08,0.06007
741,-11.7812,-3.537658736,NaN,90.27,0.09844
742,-10.7812,-3.237378736,NaN,75.01,0.0818
743,-9.78120000000001,-2.937098736,NaN,87.82,0.09577
744,-8.78120000000001,-2.636818736,NaN,24.52,0.02673
745,-7.78120000000001,-2.336538736,NaN,29.97,0.03268
746,-6.78120000000001,-2.036258736,NaN,72.45,0.07901
747,-5.78120000000001,-1.735978736,NaN,60.22,0.06567
748,-4.78120000000001,-1.435698736,NaN,115.28,0.12571
749,-3.78120000000001,-1.135418736,NaN,118.53,0.12926
750,-2.78120000000001,-0.835138736000004,NaN,107.48,0.11721
751,-1.78120000000001,-0.534858736000004,NaN,130.6,0.14242
752,-0.781200000000013,-0.234578736000004,NaN,952.2,1.03839
753,0.218799999999987,0.0657012639999962,0.155159938201837,11231.96,12.24859
754,1.21879999999999,0.365981263999996,0.401968921435174,17720.84,19.3248
755,2.21879999999999,0.666261263999996,0.586657873361227,18006.4,19.63621
756,3.21879999999999,0.966541263999996,0.75620099586927,17734.93,19.34016
757,4.21879999999999,1.266821264,0.919019298562678,10230.55,11.15654
758,5.21879999999999,1.567101264,1.07816373307007,17401.51,18.97656
759,6.21879999999999,1.867381264,1.23505531806659,15587.11,16.99794
760,7.21879999999999,2.167661264,1.39045686062586,11997.53,13.08346
761,8.21879999999999,2.467941264,1.54481810030776,15248.38,16.62855
762,9.21879999999999,2.768221264,1.69842270475151,10127.65,11.04433
763,10.2188,3.068501264,1.85145900418896,14072.04,15.34574
764,11.2188,3.368781264,2.00405719568314,9875.16,10.76898
765,12.2188,3.669061264,2.15631029356777,9644.77,10.51774
766,13.2188,3.969341264,2.30828658531025,1398.5,1.52509
767,14.2188,4.269621264,2.46003737306981,7552.09,8.23565
768,15.2188,4.569901264,2.611601966816,3844.11,4.19205
769,16.2188,4.870181264,2.76301100766069,443.13,0.48324
770,17.2188,5.170461264,2.91428874050447,487.47,0.53159
771,18.2188,5.470741264,3.06545460524342,433.06,0.47225
772,19.2188,5.771021264,3.21652437419414,1729.85,1.88642
