sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.9375,-15.2955125,NaN,257.13,0.2561
702,-49.9375,-14.9952325,NaN,284.48,0.28335
703,-48.9375,-14.6949525,NaN,290.5,0.28934
704,-47.9375,-14.3946725,NaN,148.93,0.14834
705,-46.9375,-14.0943925,NaN,136.69,0.13615
706,-45.9375,-13.7941125,NaN,116.28,0.11581
707,-44.9375,-13.4938325,NaN,97.51,0.09713
708,-43.9375,-13.1935525,NaN,133.15,0.13262
709,-42.9375,-12.8932725,NaN,132.24,0.13172
710,-41.9375,-12.5929925,NaN,224.27,0.22338
711,-40.9375,-12.2927125,NaN,278.3,0.27719
712,-39.9375,-11.9924325,NaN,238.16,0.23721
713,-38.9375,-11.6921525,NaN,193.64,0.19287
714,-37.9375,-11.3918725,NaN,192.17,0.1914
715,-36.9375,-11.0915925,NaN,195.04,0.19426
716,-35.9375,-10.7913125,NaN,151.48,0.15087
717,-34.9375,-10.4910325,NaN,149.05,0.14846
718,-33.9375,-10.1907525,NaN,163.71,0.16306
719,-32.9375,-9.8904725,NaN,10.05,0.01001
720,-31.9375,-9.5901925,NaN,166.93,0.16626
721,-30.9375,-9.2899125,NaN,377.16,0.37566
722,-29.9375,-8.9896325,NaN,353.23,0.35182
723,-28.9375,-8.6893525,NaN,318.16,0.31689
724,-27.9375,-8.3890725,NaN,156.71,0.15608
725,-26.9375,-8.0887925,NaN,484.83,0.4829
726,-25.9375,-7.7885125,NaN,448.52,0.44673
727,-24.9375,-7.4882325,NaN,240.79,0.23983
728,-23.9375,-7.1879525,NaN,308.89,0.30766
729,-22.9375,-6.8876725,NaN,277.94,0.27683
730,-21.9375,-6.5873925,NaN,360.47,0.35904
731,-20.9375,-6.2871125,NaN,163.08,0.16243
732,-19.9375,-5.9868325,NaN,156.06,0.15544
733,-18.9375,-5.6865525,NaN,107.94,0.10751
734,-17.9375,-5.3862725,NaN,256.56,0.25554
735,-16.9375,-5.0859925,NaN,206.49,0.20567
736,-15.9375,-4.7857125,NaN,37.48,0.03733
737,-14.9375,-4.4854325,NaN,83.73,0.08339
738,-13.9375,-4.1851525,NaN,74.11,0.07381
739,-12.9375,-3.8848725,NaN,104.71,0.10429
740,-11.9375,-3.5845925,NaN,123.48,0.12299
741,-10.9375,-3.2843125,NaN,65.12,0.06486
742,-9.9375,-2.9840325,NaN,84.9,0.08456
743,-8.9375,-2.6837525,NaN,147.9,0.14731
744,-7.9375,-2.3834725,NaN,142,0.14144
745,-6.9375,-2.0831925,NaN,112.9,0.11245
746,-5.9375,-1.7829125,NaN,73.55,0.07326
747,-4.9375,-1.4826325,NaN,67.03,0.06676
748,-3.9375,-1.1823525,NaN,90.82,0.09046
749,-2.9375,-0.8820725,NaN,92.66,0.09229
750,-1.9375,-0.5817925,NaN,118.7,0.11823
751,-0.9375,-0.2815125,NaN,599.22,0.59683
752,0.0625,0.0187675,0.0815884781330215,10127.51,10.08716
753,1.0625,0.3190475,0.370289686345789,18986.43,18.91079
754,2.0625,0.6193275,0.559156742840558,19586.39,19.50836
755,3.0625,0.9196075,0.73026167468522,19462.79,19.38525
756,4.0625,1.2198875,0.893863526028477,10964.64,10.92096
757,5.0625,1.5201675,1.05346377821644,18534.39,18.46055
758,6.0625,1.8204475,1.21064606721538,18287,18.21414
759,7.0625,2.1207275,1.36624518565083,11248.33,11.20352
760,8.0625,2.4210075,1.52074716957293,16857.02,16.78986
761,9.0625,2.7212875,1.67445574423872,9934.12,9.89454
762,10.0625,3.0215675,1.82757111059025,15958.08,15.8945
763,11.0625,3.3218475,1.98023087752768,10980.81,10.93706
764,12.0625,3.6221275,2.13253289108611,12207.42,12.15878
765,13.0625,3.9224075,2.28454870248241,3473.77,3.45993
766,14.0625,4.2226875,2.43633188536867,6736.83,6.70999
767,15.0625,4.5229675,2.58792337145327,5121.31,5.1009
768,16.0625,4.8232475,2.73935498549641,656.43,0.65381
769,17.0625,5.1235275,2.89065185309716,551.2,0.549
770,18.0625,5.4238075,3.0418340806599,502.24,0.50024
771,19.0625,5.7240875,3.192917952581,2439.07,2.42935
772,20.0625,6.0243675,3.34391680051464,1885.5,1.87799
773,21.0625,6.3246475,3.49484164516993,769.34,0.76627
774,22.0625,6.6249275,3.64570167732689,1828.17,1.82089
775,23.0625,6.9252075,3.79650462327047,4016.92,4.00092
776,24.0625,7.2254875,3.9472570258553,4092.33,4.07602
777,25.0625,7.5257675,4.0979644631224,1868.95,1.8615
778,26.0625,7.8260475,4.24863172010284,1508.32,1.50231
779,27.0625,8.1263275,4.39926292511758,1846.55,1.83919
780,28.0625,8.4266075,4.54986165885998,997.4,0.99343
781,29.0625,8.7268875,4.70043104240601,507.36,0.50533
782,30.0625,9.0271675,4.85097380875882,1635.92,1.62941
783,31.0625,9.3274475,5.00149236141715,1023.08,1.019
