sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.4687,-15.154741236,NaN,34.53,0.03849
703,-49.4687,-14.854461236,NaN,159.53,0.17785
704,-48.4687,-14.554181236,NaN,167.86,0.18714
705,-47.4687,-14.253901236,NaN,96.38,0.10745
706,-46.4687,-13.953621236,NaN,127.48,0.14211
707,-45.4687,-13.653341236,NaN,184.36,0.20553
708,-44.4687,-13.353061236,NaN,115.97,0.12928
709,-43.4687,-13.052781236,NaN,132.65,0.14789
710,-42.4687,-12.752501236,NaN,180.7,0.20145
711,-41.4687,-12.452221236,NaN,222.32,0.24785
712,-40.4687,-12.151941236,NaN,156.25,0.17419
713,-39.4687,-11.851661236,NaN,160.65,0.1791
714,-38.4687,-11.551381236,NaN,188.66,0.21033
715,-37.4687,-11.251101236,NaN,216.71,0.24159
716,-36.4687,-10.950821236,NaN,181.32,0.20214
717,-35.4687,-10.650541236,NaN,72.24,0.08053
718,-34.4687,-10.350261236,NaN,67.42,0.07517
719,-33.4687,-10.049981236,NaN,146.15,0.16294
720,-32.4687,-9.749701236,NaN,210.49,0.23466
721,-31.4687,-9.449421236,NaN,463.8,0.51706
722,-30.4687,-9.149141236,NaN,547.56,0.61044
723,-29.4687,-8.848861236,NaN,512.87,0.57176
724,-28.4687,-8.548581236,NaN,459.16,0.51188
725,-27.4687,-8.248301236,NaN,39.66,0.04422
726,-26.4687,-7.948021236,NaN,368.32,0.41061
727,-25.4687,-7.647741236,NaN,131.5,0.1466
728,-24.4687,-7.347461236,NaN,276.68,0.30845
729,-23.4687,-7.047181236,NaN,195.04,0.21744
730,-22.4687,-6.746901236,NaN,287.98,0.32104
731,-21.4687,-6.446621236,NaN,180.68,0.20142
732,-20.4687,-6.146341236,NaN,303.29,0.33812
733,-19.4687,-5.846061236,NaN,269.39,0.30032
734,-18.4687,-5.545781236,NaN,111.22,0.12399
735,-17.4687,-5.245501236,NaN,93.3,0.10401
736,-16.4687,-4.945221236,NaN,43.93,0.04898
737,-15.4687,-4.644941236,NaN,55.47,0.06184
738,-14.4687,-4.344661236,NaN,147.58,0.16453
739,-13.4687,-4.044381236,NaN,176.14,0.19636
740,-12.4687,-3.744101236,NaN,192.41,0.2145
741,-11.4687,-3.443821236,NaN,145.62,0.16234
