sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
700,-50.0937,-15.042136236,NaN,195.5,0.22839
701,-49.0937,-14.741856236,NaN,65.8,0.07686
702,-48.0937,-14.441576236,NaN,216.23,0.2526
703,-47.0937,-14.141296236,NaN,74.73,0.0873
704,-46.0937,-13.841016236,NaN,23.09,0.02697
705,-45.0937,-13.540736236,NaN,74.67,0.08723
706,-44.0937,-13.240456236,NaN,193.1,0.22559
707,-43.0937,-12.940176236,NaN,119.04,0.13906
708,-42.0937,-12.639896236,NaN,139.4,0.16285
709,-41.0937,-12.339616236,NaN,178.03,0.20797
710,-40.0937,-12.039336236,NaN,204.17,0.23851
711,-39.0937,-11.739056236,NaN,66.24,0.07739
712,-38.0937,-11.438776236,NaN,125.54,0.14666
713,-37.0937,-11.138496236,NaN,33.06,0.03862
714,-36.0937,-10.838216236,NaN,198.2,0.23155
715,-35.0937,-10.537936236,NaN,160.11,0.18705
716,-34.0937,-10.237656236,NaN,131.75,0.15391
717,-33.0937,-9.937376236,NaN,31.76,0.03711
718,-32.0937,-9.637096236,NaN,104.4,0.12197
719,-31.0937,-9.336816236,NaN,352.77,0.41211
720,-30.0937,-9.036536236,NaN,374.32,0.43729
721,-29.0937,-8.736256236,NaN,446.01,0.52104
722,-28.0937,-8.435976236,NaN,456.01,0.53272
723,-27.0937,-8.135696236,NaN,420.38,0.49109
724,-26.0937,-7.835416236,NaN,238.53,0.27866
725,-25.0937,-7.535136236,NaN,314.08,0.36691
726,-24.0937,-7.234856236,NaN,130.61,0.15259
727,-23.0937,-6.934576236,NaN,385.71,0.4506
728,-22.0937,-6.634296236,NaN,394.45,0.46081
729,-21.0937,-6.334016236,NaN,92.72,0.10832
730,-20.0937,-6.033736236,NaN,132.26,0.15451
731,-19.0937,-5.733456236,NaN,123.47,0.14424
732,-18.0937,-5.433176236,NaN,184.66,0.21573
733,-17.0937,-5.132896236,NaN,80.41,0.09394
734,-16.0937,-4.832616236,NaN,131.64,0.15379
735,-15.0937,-4.532336236,NaN,139.09,0.16248
736,-14.0937,-4.232056236,NaN,130.31,0.15223
737,-13.0937,-3.931776236,NaN,161.55,0.18873
738,-12.0937,-3.631496236,NaN,120.17,0.14038
739,-11.0937,-3.331216236,NaN,113.74,0.13287
740,-10.0937,-3.030936236,NaN,116.52,0.13612
741,-9.09370000000001,-2.730656236,NaN,115.95,0.13546
742,-8.09370000000001,-2.430376236,NaN,116.81,0.13646
743,-7.09370000000001,-2.130096236,NaN,87.1,0.10175
744,-6.09370000000001,-1.829816236,NaN,134.63,0.15728
745,-5.09370000000001,-1.529536236,NaN,150.38,0.17567
746,-4.09370000000001,-1.229256236,NaN,118.26,0.13815
747,-3.09370000000001,-0.928976236000004,NaN,212.72,0.24851
748,-2.09370000000001,-0.628696236000004,NaN,91.61,0.10702
749,-1.09370000000001,-0.328416236000004,NaN,621,0.72547
750,-0.0937000000000126,-0.0281362360000038,NaN,7392.64,8.63626
751,0.906299999999987,0.272143763999996,0.337291972141378,15716.51,18.36041
752,1.90629999999999,0.572423763999996,0.531286701130359,16452.6,19.22032
753,2.90629999999999,0.872703763999996,0.704165663977547,15994.67,18.68536
754,3.90629999999999,1.172983764,0.868629406048344,16452.54,19.22026
755,4.90629999999999,1.473263764,1.02872194833145,16590.87,19.38185
756,5.90629999999999,1.773543764,1.18621443597092,6262.05,7.31548
757,6.90629999999999,2.073823764,1.34202256629044,14768.29,17.25267
758,7.90629999999999,2.374103764,1.49667247183869,10270.2,11.9979
759,8.90629999999999,2.674383764,1.65048975964309,12129.01,14.16941
760,9.90629999999999,2.974663764,1.80368745757508,10720.09,12.52347
761,10.9063,3.274943764,1.95641112288307,12250.84,14.31173
762,11.9063,3.575223764,2.10876375112709,11743.41,13.71894
763,12.9063,3.875503764,2.26082035411806,797.64,0.93182
764,13.9063,4.175783764,2.41263690353967,5125.94,5.98824
765,14.9063,4.476063764,2.56425603679673,646.69,0.75548
766,15.9063,4.776343764,2.71571081954162,2930.08,3.42299
767,16.9063,5.076623764,2.86702729803927,1366.67,1.59658
768,17.9063,5.376903764,3.01822627369608,1024.6,1.19696
769,18.9063,5.677183764,3.16932456368171,2084.19,2.4348
770,19.9063,5.977463764,3.32033591371163,2594.92,3.03145
771,20.9063,6.277743764,3.47127167029753,638.75,0.74621
772,21.9063,6.578023764,3.62214128345888,366.03,0.42761
773,22.9063,6.878303764,3.77295268786452,1590.57,1.85815
774,23.9063,7.178583764,3.92371259543702,2600.1,3.0375
775,24.9063,7.478863764,4.07442672256086,1143.42,1.33577
776,25.9063,7.779143764,4.2250999683611,334.44,0.3907
777,26.9063,8.079423764,4.37573655593798,688.44,0.80425
778,27.9063,8.379703764,4.52634014524968,2149.55,2.51116
779,28.9063,8.679983764,4.67691392407706,2684.05,3.13557
780,29.9063,8.980263764,4.82746068188575,1270.68,1.48444
781,30.9063,9.280543764,4.97798287022764,660.89,0.77207
782,31.9063,9.580823764,5.1284826524623,1112.38,1.29951
783,32.9063,9.881103764,5.27896194494085,1453.81,1.69838
784,33.9063,10.181383764,5.42942245131659,1693.62,1.97853
785,34.9063,10.481663764,5.57986569128574,1282.26,1.49796
786,35.9063,10.781943764,5.73029302478631,669.65,0.7823
787,36.9063,11.082223764,5.88070567247176,442.92,0.51743
788,37.9063,11.382503764,6.03110473311221,530.47,0.61971
789,38.9063,11.682783764,6.18149119844843,1251.63,1.46218
790,39.9063,11.983063764,6.33186596592367,1634.13,1.90903
