sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.3280999999999,-15.112521868,NaN,1031.78,0.95624
696,-49.3280999999999,-14.812241868,NaN,381.72,0.35377
697,-48.3280999999999,-14.511961868,NaN,383.95,0.35584
698,-47.3280999999999,-14.211681868,NaN,492.28,0.45624
699,-46.3280999999999,-13.911401868,NaN,349.32,0.32375
700,-45.3280999999999,-13.611121868,NaN,544.39,0.50454
701,-44.3280999999999,-13.310841868,NaN,342.48,0.3174
702,-43.3280999999999,-13.010561868,NaN,104.56,0.09691
703,-42.3280999999999,-12.710281868,NaN,251.2,0.23281
704,-41.3280999999999,-12.410001868,NaN,303.35,0.28114
705,-40.3280999999999,-12.109721868,NaN,198.01,0.18351
706,-39.3280999999999,-11.809441868,NaN,223.57,0.2072
707,-38.3280999999999,-11.509161868,NaN,255.95,0.23721
708,-37.3280999999999,-11.208881868,NaN,140.93,0.13061
709,-36.3280999999999,-10.908601868,NaN,269.7,0.24996
710,-35.3280999999999,-10.608321868,NaN,254.03,0.23543
711,-34.3280999999999,-10.308041868,NaN,203,0.18814
712,-33.3280999999999,-10.007761868,NaN,218.4,0.20241
713,-32.3280999999999,-9.70748186799998,NaN,294.05,0.27252
714,-31.3280999999999,-9.40720186799999,NaN,361.44,0.33497
715,-30.3280999999999,-9.10692186799998,NaN,404.24,0.37464
716,-29.3280999999999,-8.80664186799998,NaN,325.08,0.30128
717,-28.3280999999999,-8.50636186799998,NaN,133.06,0.12331
718,-27.3280999999999,-8.20608186799998,NaN,312.64,0.28975
719,-26.3280999999999,-7.90580186799998,NaN,446.36,0.41368
720,-25.3280999999999,-7.60552186799998,NaN,446.28,0.41361
721,-24.3280999999999,-7.30524186799998,NaN,294.52,0.27295
722,-23.3280999999999,-7.00496186799998,NaN,200.77,0.18607
723,-22.3280999999999,-6.70468186799998,NaN,50.33,0.04664
724,-21.3280999999999,-6.40440186799998,NaN,180.9,0.16765
725,-20.3280999999999,-6.10412186799998,NaN,58.46,0.05418
726,-19.3280999999999,-5.80384186799999,NaN,238.16,0.22072
727,-18.3280999999999,-5.50356186799998,NaN,182.48,0.16912
728,-17.3280999999999,-5.20328186799998,NaN,70.06,0.06493
729,-16.3280999999999,-4.90300186799998,NaN,207.78,0.19257
730,-15.3280999999999,-4.60272186799998,NaN,255.52,0.23681
731,-14.3280999999999,-4.30244186799998,NaN,58,0.05375
732,-13.3280999999999,-4.00216186799998,NaN,239.05,0.22155
733,-12.3280999999999,-3.70188186799998,NaN,254.02,0.23542
734,-11.3280999999999,-3.40160186799998,NaN,146.82,0.13607
735,-10.3280999999999,-3.10132186799998,NaN,110.44,0.10235
736,-9.32809999999995,-2.80104186799998,NaN,104.48,0.09683
737,-8.32809999999995,-2.50076186799998,NaN,151.65,0.14054
738,-7.32809999999995,-2.20048186799998,NaN,166.82,0.1546
739,-6.32809999999995,-1.90020186799998,NaN,175.41,0.16257
740,-5.32809999999995,-1.59992186799998,NaN,148.56,0.13768
741,-4.32809999999995,-1.29964186799998,NaN,152.11,0.14097
742,-3.32809999999995,-0.999361867999985,NaN,162.31,0.15042
743,-2.32809999999995,-0.699081867999985,NaN,140.51,0.13023
744,-1.32809999999995,-0.398801867999985,NaN,643.26,0.59616
745,-0.328099999999949,-0.0985218679999848,NaN,6061.7,5.61789
746,0.671900000000051,0.201758132000015,0.284239216430526,16880.13,15.64423
747,1.67190000000005,0.502038132000015,0.488593816677536,19615.63,18.17945
748,2.67190000000005,0.802318132000015,0.66463519500099,12533.74,11.61607
749,3.67190000000005,1.10259813200002,0.83056607586181,9555.61,8.85598
750,4.67190000000005,1.40287813200002,0.991475723107212,4347.15,4.02887
751,5.67190000000005,1.70315813200002,1.14947477216747,16034.79,14.86079
752,6.67190000000005,2.00343813200001,1.30562032512823,16407.32,15.20605
753,7.67190000000005,2.30371813200002,1.46050698530559,9818.71,9.09982
754,8.67190000000005,2.60399813200002,1.61449710871989,12718.7,11.78749
755,9.67190000000005,2.90427813200002,1.76782499507258,4157.78,3.85336
756,10.6719000000001,3.20455813200001,1.92064925260753,5764.55,5.3425
757,11.6719000000001,3.50483813200002,2.0730812644661,1235.52,1.14506
758,12.6719000000001,3.80511813200002,2.22520164160887,13344.97,12.3679
759,13.6719000000001,4.10539813200002,2.37707021388879,15608.22,14.46545
760,14.6719000000001,4.40567813200002,2.52873234979422,5316.39,4.92715
761,15.6719000000001,4.70595813200002,2.68022309355663,7990.75,7.4057
762,16.6719000000001,5.00623813200002,2.8315699540666,10562.93,9.78956
763,17.6719000000001,5.30651813200001,2.98279483329163,1850.32,1.71485
764,18.6719000000001,5.60679813200001,3.13391538964435,8780.54,8.13767
765,19.6719000000001,5.90707813200001,3.28494602095502,5874.66,5.44454
766,20.6719000000001,6.20735813200001,3.43589858565801,1911.17,1.77124
767,21.6719000000001,6.50763813200002,3.58678294024954,4487.25,4.15871
768,22.6719000000001,6.80791813200002,3.73760734550911,2013.62,1.86619
769,23.6719000000001,7.10819813200002,3.88837877747811,492.98,0.45688
770,24.6719000000001,7.40847813200002,4.03910316831356,1534.85,1.42248
771,25.6719000000001,7.70875813200001,4.18978559482691,2812.82,2.60687
772,26.6719000000001,8.00903813200001,4.34043042752186,838.66,0.77726
773,27.6719000000001,8.30931813200002,4.49104144947428,2702.04,2.50421
774,28.6719000000001,8.60959813200001,4.64162195195112,3163.23,2.93163
775,29.6719000000001,8.90987813200002,4.79217481191713,1355.71,1.25645
776,30.6719000000001,9.21015813200001,4.9427025553144,513.64,0.47603
777,31.6719000000001,9.51043813200002,5.09320740907436,990.34,0.91783
778,32.6719000000001,9.81071813200001,5.24369134413806,658.55,0.61034
779,33.6719000000001,10.110998132,5.39415611124919,462.57,0.4287
780,34.6719000000001,10.411278132,5.54460327089914,732.22,0.67861
781,35.6719000000001,10.711558132,5.69503421851036,584.02,0.54126
782,36.6719000000001,11.011838132,5.84545020571918,273.19,0.25319
783,37.6719000000001,11.312118132,5.99585235844587,642.11,0.5951
784,38.6719000000001,11.612398132,6.14624169230428,574.31,0.53226
785,39.6719000000001,11.912678132,6.29661912579742,43.42,0.04024
786,40.6719000000001,12.212958132,6.44698549166169,428.16,0.39682
787,41.6719000000001,12.513238132,6.59734154665611,702.73,0.65128
788,42.6719000000001,12.813518132,6.74768798003978,1273.03,1.17983
789,43.6719000000001,13.113798132,6.89802542093836,1481.39,1.37293
790,44.6719000000001,13.414078132,7.04835444476583,1646.08,1.52556
791,45.6719000000001,13.714358132,7.19867557884009,1212.27,1.12351
792,46.6719000000001,14.014638132,7.34898930730799,814.84,0.75518
793,47.6719000000001,14.314918132,7.49929607547706,1093.32,1.01327
794,48.6719000000001,14.615198132,7.64959629363564,1246.22,1.15498
795,49.6719000000001,14.915478132,7.79989034043061,910.08,0.84345
796,50.6719000000001,15.215758132,7.95017856586134,800.13,0.74154
797,51.6719000000001,15.516038132,8.10046129393997,607.46,0.56298
798,52.6719000000001,15.816318132,8.25073882506034,742.55,0.68818
799,53.6719000000001,16.116598132,8.40101143811247,800.76,0.74213
800,54.6719000000001,16.416878132,8.5512793923737,561.32,0.52022
801,55.6719000000001,16.717158132,8.70154292920362,511.84,0.47436
802,56.6719000000001,17.017438132,8.85180227356622,511.17,0.47374
803,57.6719000000001,17.317718132,9.00205763539928,545.07,0.50516
804,58.6719000000001,17.617998132,9.15230921084887,509.66,0.47235
805,59.6719000000001,17.918278132,9.3025571833839,448.87,0.41601
806,60.6719000000001,18.218558132,9.45280172480445,380.64,0.35277
807,61.6719000000001,18.518838132,9.60304299615515,431.05,0.39949
808,62.6719000000001,18.819118132,9.75328114855421,449.44,0.41653
809,63.6719000000001,19.119398132,9.90351632394683,760.23,0.70457
810,64.6719000000001,19.419678132,10.053748655791,1253.25,1.16149
811,65.6719000000001,19.719958132,10.2039782696828,1266.82,1.17407
812,66.6719000000001,20.020238132,10.3542052839268,855.47,0.79283
813,67.6719000000001,20.320518132,10.504429810058,143.02,0.13255
814,68.6719000000001,20.620798132,10.6546519533194,470.03,0.43562
815,69.6719000000001,20.921078132,10.8048718130995,1336.73,1.23886
816,70.6719000000001,21.221358132,10.9550894833338,1286.5,1.19231
817,71.6719000000001,21.521638132,11.105305052874,840.88,0.77932
818,72.6719000000001,21.821918132,11.2555186058274,477.88,0.44289
819,73.6719000000001,22.122198132,11.4057302218695,284.25,0.26344
820,74.6719000000001,22.422478132,11.5559399765318,724.01,0.671
821,75.6719000000001,22.722758132,11.7061479414683,446.17,0.4135
822,76.6719000000001,23.023038132,11.8563541847012,159.45,0.14778
823,77.6719000000001,23.323318132,12.0065587708477,322.49,0.29888
824,78.6719000000001,23.623598132,12.156761761331,180.06,0.16687
825,79.6719000000001,23.923878132,12.3069632145748,769.53,0.71318
826,80.6719000000001,24.224158132,12.4571631861847,657.55,0.60941
