sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.2969000000001,-15.103153132,NaN,548.04,0.57387
697,-49.2969000000001,-14.802873132,NaN,603.16,0.63158
698,-48.2969000000001,-14.502593132,NaN,149.81,0.15687
699,-47.2969000000001,-14.202313132,NaN,80.23,0.08401
700,-46.2969000000001,-13.902033132,NaN,94.76,0.09923
701,-45.2969000000001,-13.601753132,NaN,217.11,0.22734
702,-44.2969000000001,-13.301473132,NaN,204.09,0.2137
703,-43.2969000000001,-13.001193132,NaN,85.44,0.08947
704,-42.2969000000001,-12.700913132,NaN,105.82,0.1108
705,-41.2969000000001,-12.400633132,NaN,310.01,0.32462
706,-40.2969000000001,-12.100353132,NaN,360.11,0.37708
707,-39.2969000000001,-11.800073132,NaN,248.62,0.26034
708,-38.2969000000001,-11.499793132,NaN,70.66,0.07399
709,-37.2969000000001,-11.199513132,NaN,92.8,0.09717
710,-36.2969000000001,-10.899233132,NaN,39.85,0.04173
711,-35.2969000000001,-10.598953132,NaN,84.08,0.08804
712,-34.2969000000001,-10.298673132,NaN,115.97,0.12144
713,-33.2969000000001,-9.99839313200001,NaN,103.32,0.10819
714,-32.2969000000001,-9.69811313200002,NaN,218.84,0.22915
715,-31.2969000000001,-9.39783313200001,NaN,513.73,0.53793
716,-30.2969000000001,-9.09755313200002,NaN,530.74,0.55575
717,-29.2969000000001,-8.79727313200002,NaN,502.57,0.52625
718,-28.2969000000001,-8.49699313200001,NaN,383.63,0.40171
719,-27.2969000000001,-8.19671313200002,NaN,272.26,0.28509
720,-26.2969000000001,-7.89643313200002,NaN,312.66,0.32739
721,-25.2969000000001,-7.59615313200001,NaN,191.06,0.20007
722,-24.2969000000001,-7.29587313200001,NaN,537.73,0.56307
723,-23.2969000000001,-6.99559313200001,NaN,434.37,0.45484
724,-22.2969000000001,-6.69531313200001,NaN,204.38,0.21402
725,-21.2969000000001,-6.39503313200002,NaN,77.23,0.08087
726,-20.2969000000001,-6.09475313200002,NaN,205.83,0.21553
727,-19.2969000000001,-5.79447313200002,NaN,202.04,0.21156
728,-18.2969000000001,-5.49419313200002,NaN,261.03,0.27333
729,-17.2969000000001,-5.19391313200001,NaN,261.84,0.27418
730,-16.2969000000001,-4.89363313200001,NaN,193.13,0.20223
731,-15.2969000000001,-4.59335313200001,NaN,123.49,0.12931
732,-14.2969000000001,-4.29307313200002,NaN,111.83,0.1171
733,-13.2969000000001,-3.99279313200002,NaN,125.1,0.13099
734,-12.2969000000001,-3.69251313200002,NaN,111.83,0.1171
735,-11.2969000000001,-3.39223313200001,NaN,134.83,0.14118
736,-10.2969000000001,-3.09195313200002,NaN,114.63,0.12004
737,-9.29690000000005,-2.79167313200002,NaN,109.22,0.11437
738,-8.29690000000005,-2.49139313200002,NaN,102.16,0.10697
739,-7.29690000000005,-2.19111313200002,NaN,110.07,0.11526
740,-6.29690000000005,-1.89083313200002,NaN,113.6,0.11895
741,-5.29690000000005,-1.59055313200002,NaN,176.41,0.18472
742,-4.29690000000005,-1.29027313200002,NaN,123.66,0.12949
743,-3.29690000000005,-0.989993132000015,NaN,84.29,0.08826
744,-2.29690000000005,-0.689713132000015,NaN,124.31,0.13017
745,-1.29690000000005,-0.389433132000015,NaN,149.27,0.15631
746,-0.296900000000051,-0.0891531320000152,NaN,5870.33,6.14694
747,0.703099999999949,0.211126867999985,0.291612829618084,17047.45,17.85073
748,1.70309999999995,0.511406867999985,0.494344667169965,18610.12,19.48703
749,2.70309999999995,0.811686867999985,0.669924844083947,18655.3,19.53434
750,3.70309999999995,1.11196686799998,0.835647044320997,14239.59,14.91056
751,4.70309999999995,1.41224686799998,0.996442024326522,15497.74,16.22799
752,5.70309999999995,1.71252686799998,1.1543705956951,18210.74,19.06883
753,6.70309999999995,2.01280686799998,1.31046948677448,8986.26,9.4097
754,7.70309999999995,2.31308686799998,1.465323554212,17029.47,17.83191
755,8.70309999999995,2.61336686799998,1.61928996800759,10955.51,11.47173
756,9.70309999999995,2.91364686799998,1.77260004559729,14161.83,14.82914
757,10.7030999999999,3.21392686799998,1.92541057491981,11789.06,12.34456
758,11.7030999999999,3.51420686799998,2.07783177412767,9683.06,10.13933
759,12.7030999999999,3.81448686799998,2.2299434791797,3739.02,3.9152
760,13.7030999999999,4.11476686799998,2.38180498746173,6464.61,6.76922
761,14.7030999999999,4.41504686799999,2.53346129148624,7202.08,7.54145
762,15.7030999999999,4.71532686799998,2.68494716369254,1249.25,1.30812
763,16.7030999999999,5.01560686799998,2.83628991243528,462.59,0.48438
764,17.7030999999999,5.31588686799998,2.98751128904037,121,0.12671
765,18.7030999999999,5.61616686799998,3.13862883694539,1431,1.49843
766,19.7030999999999,5.91644686799998,3.28965686497341,1602.57,1.67808
767,20.7030999999999,6.21672686799998,3.44060716177076,360.12,0.37709
768,21.7030999999999,6.51700686799998,3.59148952848115,1273.45,1.33346
769,22.7030999999999,6.81728686799998,3.74231218151977,3473.59,3.63726
770,23.7030999999999,7.11756686799998,3.8930820610299,4626.73,4.84474
771,24.7030999999999,7.41784686799998,4.04380506986604,2471.42,2.58788
772,25.7030999999999,7.71812686799998,4.19448626072798,1484.44,1.55439
773,26.7030999999999,8.01840686799999,4.34512998413135,1739.82,1.8218
774,27.7030999999999,8.31868686799998,4.49574000646822,1150.8,1.20503
775,28.7030999999999,8.61896686799999,4.64631960499064,176.5,0.18482
776,29.7030999999999,8.91924686799998,4.79687164482039,1298.32,1.3595
777,30.7030999999999,9.21952686799998,4.94739864183627,1147.89,1.20198
778,31.7030999999999,9.51980686799998,5.09790281437425,1618.44,1.6947
779,32.7030999999999,9.82008686799998,5.24838612599782,811.06,0.84928
780,33.7030999999999,10.120366868,5.39885032108948,280.03,0.29322
781,34.7030999999999,10.420646868,5.54929695463213,557.6,0.58387
782,35.7030999999999,10.720926868,5.69972741725874,504.7,0.52848
783,36.7030999999999,11.021206868,5.8501429564253,587.57,0.61525
784,37.7030999999999,11.321486868,6.00054469439017,587.88,0.61558
785,38.7030999999999,11.621766868,6.15093364354839,494.54,0.51784
786,39.7030999999999,11.922046868,6.30131071956439,1187.5,1.24345
787,40.7030999999999,12.222326868,6.45167675266349,2065.64,2.16298
788,41.7030999999999,12.522606868,6.60203249737686,1564.45,1.63817
789,42.7030999999999,12.822886868,6.75237864098138,1982,2.07539
790,43.7030999999999,13.123166868,6.90271581083439,1904.7,1.99445
791,44.7030999999999,13.423446868,7.05304458076827,2038.06,2.13409
792,45.7030999999999,13.723726868,7.20336547668284,2899.59,3.03622
793,46.7030999999999,14.024006868,7.35367898145055,3151.45,3.29994
794,47.7030999999999,14.324286868,7.50398553923108,1346.26,1.4097
