sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2655999999999,-15.093754368,NaN,154.15,0.17052
699,-49.2655999999999,-14.793474368,NaN,142.64,0.15778
700,-48.2655999999999,-14.493194368,NaN,110.68,0.12243
701,-47.2655999999999,-14.192914368,NaN,122.65,0.13568
702,-46.2655999999999,-13.892634368,NaN,240.17,0.26567
703,-45.2655999999999,-13.592354368,NaN,296.38,0.32785
704,-44.2655999999999,-13.292074368,NaN,236.13,0.2612
705,-43.2655999999999,-12.991794368,NaN,301.88,0.33394
706,-42.2655999999999,-12.691514368,NaN,379.82,0.42016
707,-41.2655999999999,-12.391234368,NaN,221.88,0.24545
708,-40.2655999999999,-12.090954368,NaN,169.55,0.18755
709,-39.2655999999999,-11.790674368,NaN,143.01,0.1582
710,-38.2655999999999,-11.490394368,NaN,158.45,0.17528
711,-37.2655999999999,-11.190114368,NaN,204.47,0.22619
712,-36.2655999999999,-10.889834368,NaN,153.15,0.16942
713,-35.2655999999999,-10.589554368,NaN,91.29,0.10098
714,-34.2655999999999,-10.289274368,NaN,179.64,0.19871
715,-33.2655999999999,-9.98899436799998,NaN,204.92,0.22668
716,-32.2655999999999,-9.68871436799999,NaN,216.38,0.23936
717,-31.2655999999999,-9.38843436799998,NaN,389.53,0.4309
718,-30.2655999999999,-9.08815436799999,NaN,466.41,0.51594
719,-29.2655999999999,-8.78787436799998,NaN,412.87,0.45671
720,-28.2655999999999,-8.48759436799998,NaN,339.56,0.37562
721,-27.2655999999999,-8.18731436799998,NaN,347.86,0.3848
722,-26.2655999999999,-7.88703436799999,NaN,552.38,0.61104
723,-25.2655999999999,-7.58675436799998,NaN,238.25,0.26355
724,-24.2655999999999,-7.28647436799998,NaN,131.03,0.14494
725,-23.2655999999999,-6.98619436799998,NaN,165.85,0.18346
726,-22.2655999999999,-6.68591436799998,NaN,391.77,0.43338
727,-21.2655999999999,-6.38563436799998,NaN,202.6,0.22411
728,-20.2655999999999,-6.08535436799998,NaN,226.37,0.25041
729,-19.2655999999999,-5.78507436799998,NaN,267.48,0.29588
730,-18.2655999999999,-5.48479436799999,NaN,76.3,0.0844
731,-17.2655999999999,-5.18451436799998,NaN,74.4,0.08231
732,-16.2655999999999,-4.88423436799998,NaN,112.06,0.12396
733,-15.2655999999999,-4.58395436799998,NaN,115.8,0.1281
734,-14.2655999999999,-4.28367436799998,NaN,146.69,0.16226
735,-13.2655999999999,-3.98339436799998,NaN,109.99,0.12167
736,-12.2655999999999,-3.68311436799998,NaN,67.19,0.07432
737,-11.2655999999999,-3.38283436799998,NaN,63.25,0.06997
738,-10.2655999999999,-3.08255436799998,NaN,59,0.06527
739,-9.26559999999995,-2.78227436799998,NaN,101.24,0.11199
740,-8.26559999999995,-2.48199436799998,NaN,158.98,0.17586
741,-7.26559999999995,-2.18171436799998,NaN,104.81,0.11594
742,-6.26559999999995,-1.88143436799998,NaN,51.62,0.05711
743,-5.26559999999995,-1.58115436799998,NaN,87.36,0.09664
744,-4.26559999999995,-1.28087436799998,NaN,90.43,0.10003
745,-3.26559999999995,-0.980594367999985,NaN,94.37,0.10439
746,-2.26559999999995,-0.680314367999985,NaN,109.64,0.12128
747,-1.26559999999995,-0.380034367999985,NaN,230.59,0.25507
748,-0.265599999999949,-0.0797543679999848,NaN,5678.66,6.28171
749,0.734400000000051,0.220525632000015,0.298901086970685,16089.02,17.79758
750,1.73440000000005,0.520805632000015,0.500091589392122,17583.06,19.45029
751,2.73440000000005,0.821085632000015,0.675222463317995,17637.7,19.51073
752,3.73440000000005,1.12136563200002,0.840739669194754,16459.59,18.20751
753,4.73440000000005,1.42164563200002,1.00142151312331,7675.68,8.4908
754,5.73440000000005,1.72192563200002,1.15928035510599,17069.11,18.88176
755,6.73440000000005,2.02220563200002,1.31533299043366,9511.97,10.5221
756,7.73440000000005,2.32248563200001,1.47015470237374,15017.53,16.61231
757,8.73440000000005,2.62276563200002,1.62409755288902,2821.95,3.12163
758,9.73440000000005,2.92304563200002,1.77738991582843,12697.83,14.04628
759,10.7344000000001,3.22332563200001,1.93018677947941,8407.23,9.30003
760,11.7344000000001,3.52360563200001,2.08259720869533,6377.6,7.05486
761,12.7344000000001,3.82388563200002,2.23470027136841,7728.32,8.54903
762,13.7344000000001,4.12416563200001,2.38655473669525,1287.31,1.42402
763,14.7344000000001,4.42444563200002,2.53820522393896,2657.1,2.93927
764,15.7344000000001,4.72472563200002,2.68968623553371,1603.78,1.77409
765,16.7344000000001,5.02500563200002,2.84102488049788,755.61,0.83585
766,17.7344000000001,5.32528563200002,2.99224276033821,2171.69,2.40232
767,18.7344000000001,5.62556563200001,3.14335730409143,3461.29,3.82886
768,19.7344000000001,5.92584563200001,3.29438273198082,2741.17,3.03226
769,20.7344000000001,6.22612563200001,3.44533076315786,3082.57,3.40992
770,21.7344000000001,6.52640563200001,3.59621114362747,3880.72,4.29283
771,22.7344000000001,6.82668563200002,3.74703204559807,3895,4.30863
772,23.7344000000001,7.12696563200002,3.89780037343209,3764.28,4.16403
773,24.7344000000001,7.42724563200002,4.04852200076964,2633.03,2.91264
774,25.7344000000001,7.72752563200001,4.19920195626554,2506.1,2.77223
775,26.7344000000001,8.02780563200002,4.34984457049821,2860.97,3.16479
776,27.7344000000001,8.32808563200001,4.50045359321494,2303.7,2.54835
777,28.7344000000001,8.62836563200002,4.651032287683,744.45,0.82351
778,29.7344000000001,8.92864563200001,4.8015835072045,1283.2,1.41947
779,30.7344000000001,9.22892563200002,4.95210975761308,2764.52,3.0581
780,31.7344000000001,9.52920563200001,5.10261324866339,4115.68,4.55275
781,32.7344000000001,9.82948563200002,5.25309593655243,2193.01,2.4259
782,33.7344000000001,10.129765632,5.40355955931016,926.12,1.02447
783,34.7344000000001,10.430045632,5.55400566641777,624.29,0.69059
784,35.7344000000001,10.730325632,5.70443564372403,597.97,0.66147
785,36.7344000000001,11.030605632,5.85485073450875,1113.14,1.23135
786,37.7344000000001,11.330885632,6.00525205737162,1521.03,1.68256
787,38.7344000000001,11.631165632,6.15564062149136,2211.94,2.44683
788,39.7344000000001,11.931445632,6.30601733969572,1633.06,1.80648
