sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.7655999999999,-15.243894368,NaN,13,0.01531
696,-49.7655999999999,-14.943614368,NaN,408.24,0.48085
697,-48.7655999999999,-14.643334368,NaN,167.9,0.19777
698,-47.7655999999999,-14.343054368,NaN,132.88,0.15651
699,-46.7655999999999,-14.042774368,NaN,91.55,0.10783
700,-45.7655999999999,-13.742494368,NaN,84.65,0.0997
701,-44.7655999999999,-13.442214368,NaN,57.43,0.06764
702,-43.7655999999999,-13.141934368,NaN,15.3,0.01802
703,-42.7655999999999,-12.841654368,NaN,97.02,0.11427
704,-41.7655999999999,-12.541374368,NaN,123.76,0.14577
705,-40.7655999999999,-12.241094368,NaN,270.82,0.31898
706,-39.7655999999999,-11.940814368,NaN,174.64,0.2057
707,-38.7655999999999,-11.640534368,NaN,106.04,0.1249
708,-37.7655999999999,-11.340254368,NaN,149.05,0.17556
709,-36.7655999999999,-11.039974368,NaN,155.71,0.1834
710,-35.7655999999999,-10.739694368,NaN,86.35,0.10171
711,-34.7655999999999,-10.439414368,NaN,132.1,0.15559
712,-33.7655999999999,-10.139134368,NaN,134.16,0.15803
713,-32.7655999999999,-9.83885436799998,NaN,91.2,0.10742
714,-31.7655999999999,-9.53857436799998,NaN,179.74,0.21171
715,-30.7655999999999,-9.23829436799998,NaN,325.12,0.38295
716,-29.7655999999999,-8.93801436799999,NaN,336.01,0.39577
717,-28.7655999999999,-8.63773436799998,NaN,308.75,0.36367
718,-27.7655999999999,-8.33745436799999,NaN,149.19,0.17572
719,-26.7655999999999,-8.03717436799998,NaN,354.3,0.41731
720,-25.7655999999999,-7.73689436799998,NaN,365.17,0.43011
721,-24.7655999999999,-7.43661436799998,NaN,206.94,0.24375
722,-23.7655999999999,-7.13633436799998,NaN,244.62,0.28812
723,-22.7655999999999,-6.83605436799999,NaN,120.78,0.14227
724,-21.7655999999999,-6.53577436799998,NaN,186.04,0.21913
725,-20.7655999999999,-6.23549436799998,NaN,233.08,0.27453
726,-19.7655999999999,-5.93521436799998,NaN,216.39,0.25488
727,-18.7655999999999,-5.63493436799998,NaN,32.02,0.03771
728,-17.7655999999999,-5.33465436799998,NaN,62.51,0.07363
729,-16.7655999999999,-5.03437436799998,NaN,16.55,0.0195
730,-15.7655999999999,-4.73409436799998,NaN,93.26,0.10985
731,-14.7655999999999,-4.43381436799999,NaN,41.48,0.04886
732,-13.7655999999999,-4.13353436799998,NaN,63.56,0.07487
733,-12.7655999999999,-3.83325436799998,NaN,32.02,0.03771
734,-11.7655999999999,-3.53297436799998,NaN,16.12,0.01899
735,-10.7655999999999,-3.23269436799998,NaN,89.55,0.10548
736,-9.76559999999995,-2.93241436799998,NaN,145.66,0.17157
737,-8.76559999999995,-2.63213436799998,NaN,144.17,0.16981
738,-7.76559999999995,-2.33185436799998,NaN,66.41,0.07822
739,-6.76559999999995,-2.03157436799998,NaN,85.33,0.10051
740,-5.76559999999995,-1.73129436799998,NaN,75.45,0.08887
741,-4.76559999999995,-1.43101436799998,NaN,108.45,0.12774
742,-3.76559999999995,-1.13073436799998,NaN,78.75,0.09275
743,-2.76559999999995,-0.830454367999985,NaN,58.18,0.06853
744,-1.76559999999995,-0.530174367999985,NaN,19.31,0.02275
745,-0.765599999999949,-0.229894367999985,NaN,1057.94,1.2461
746,0.234400000000051,0.0703856320000152,0.160852433920086,10803.28,12.72471
747,1.23440000000005,0.370665632000015,0.405069406258357,16456.52,19.38342
748,2.23440000000005,0.670945632000015,0.58938356057408,16718.75,19.69228
749,3.23440000000005,0.971225632000015,0.758781113538985,16423.17,19.34414
750,4.23440000000005,1.27150563200002,0.92152515660287,9106.89,10.7266
751,5.23440000000005,1.57178563200002,1.08062597111139,16032.71,18.88423
752,6.23440000000005,1.87206563200002,1.23748955705853,14005.25,16.49617
753,7.23440000000005,2.17234563200001,1.39287198170449,11113.51,13.09012
754,8.23440000000005,2.47262563200002,1.54721955462238,14222.91,16.75255
755,9.23440000000005,2.77290563200002,1.70081403515915,8603.78,10.13402
756,10.2344000000001,3.07318563200002,1.85384261828852,12703.74,14.96318
