sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.0469000000001,-15.028083132,NaN,643.13,0.71778
698,-49.0469000000001,-14.727803132,NaN,242.55,0.2707
699,-48.0469000000001,-14.427523132,NaN,50.61,0.05648
700,-47.0469000000001,-14.127243132,NaN,77.41,0.0864
701,-46.0469000000001,-13.826963132,NaN,218.58,0.24395
702,-45.0469000000001,-13.526683132,NaN,331.44,0.36991
703,-44.0469000000001,-13.226403132,NaN,188.14,0.20998
704,-43.0469000000001,-12.926123132,NaN,107.17,0.11961
705,-42.0469000000001,-12.625843132,NaN,198.73,0.2218
706,-41.0469000000001,-12.325563132,NaN,222.48,0.24831
707,-40.0469000000001,-12.025283132,NaN,236.6,0.26406
708,-39.0469000000001,-11.725003132,NaN,216.69,0.24184
709,-38.0469000000001,-11.424723132,NaN,150.66,0.16814
710,-37.0469000000001,-11.124443132,NaN,136.03,0.15182
711,-36.0469000000001,-10.824163132,NaN,95.13,0.10617
712,-35.0469000000001,-10.523883132,NaN,111.51,0.12445
713,-34.0469000000001,-10.223603132,NaN,78.77,0.08791
714,-33.0469000000001,-9.92332313200001,NaN,196.02,0.21878
715,-32.0469000000001,-9.62304313200002,NaN,369.28,0.41215
716,-31.0469000000001,-9.32276313200001,NaN,625.66,0.69828
717,-30.0469000000001,-9.02248313200002,NaN,582.28,0.64987
718,-29.0469000000001,-8.72220313200001,NaN,431.65,0.48176
719,-28.0469000000001,-8.42192313200001,NaN,279.01,0.3114
720,-27.0469000000001,-8.12164313200002,NaN,239.27,0.26704
721,-26.0469000000001,-7.82136313200002,NaN,273.07,0.30476
722,-25.0469000000001,-7.52108313200002,NaN,461.02,0.51454
723,-24.0469000000001,-7.22080313200001,NaN,386.25,0.43108
724,-23.0469000000001,-6.92052313200001,NaN,126.14,0.14078
725,-22.0469000000001,-6.62024313200001,NaN,296.33,0.33072
726,-21.0469000000001,-6.31996313200001,NaN,158.34,0.17672
727,-20.0469000000001,-6.01968313200002,NaN,322.39,0.35981
728,-19.0469000000001,-5.71940313200002,NaN,72.03,0.0804
729,-18.0469000000001,-5.41912313200002,NaN,129.24,0.14425
730,-17.0469000000001,-5.11884313200002,NaN,46.65,0.05206
731,-16.0469000000001,-4.81856313200001,NaN,83.38,0.09306
732,-15.0469000000001,-4.51828313200001,NaN,65.37,0.07296
733,-14.0469000000001,-4.21800313200001,NaN,100.45,0.11211
734,-13.0469000000001,-3.91772313200001,NaN,102.42,0.1143
735,-12.0469000000001,-3.61744313200002,NaN,91.92,0.10259
736,-11.0469000000001,-3.31716313200002,NaN,110.02,0.12279
737,-10.0469000000001,-3.01688313200001,NaN,97.13,0.1084
738,-9.04690000000005,-2.71660313200002,NaN,83.19,0.09284
739,-8.04690000000005,-2.41632313200002,NaN,104.92,0.1171
740,-7.04690000000005,-2.11604313200002,NaN,114.59,0.12789
741,-6.04690000000005,-1.81576313200002,NaN,130.82,0.146
742,-5.04690000000005,-1.51548313200002,NaN,119,0.13281
743,-4.04690000000005,-1.21520313200002,NaN,78.79,0.08794
744,-3.04690000000005,-0.914923132000015,NaN,112.33,0.12537
745,-2.04690000000005,-0.614643132000015,NaN,156.98,0.17521
746,-1.04690000000005,-0.314363132000015,NaN,552.29,0.61639
747,-0.0469000000000506,-0.0140831320000152,NaN,8286.05,9.24783
748,0.953099999999949,0.286196867999985,0.347341425132743,16691.08,18.62844
749,1.95309999999995,0.586476867999985,0.539681093771833,17386.17,19.40421
750,2.95309999999995,0.886756867999985,0.71200374966448,16417.25,18.32283
751,3.95309999999995,1.18703686799998,0.876200339704224,14174.06,15.81926
752,4.95309999999995,1.48731686799998,1.03614128875328,17174.52,19.16799
753,5.95309999999995,1.78759686799998,1.19353866482022,10073.85,11.24314
754,6.95309999999995,2.08787686799998,1.34928290502116,15203.2,16.96786
755,7.95309999999995,2.38815686799998,1.50388769871419,13466.9,15.03002
756,8.95309999999995,2.68843686799998,1.6576718921745,9900.45,11.04961
757,9.95309999999995,2.98871686799998,1.81084456347498,13733.04,15.32705
