sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.4219000000001,-15.140688132,NaN,371.73,0.35986
696,-49.4219000000001,-14.840408132,NaN,621.62,0.60176
697,-48.4219000000001,-14.540128132,NaN,227.2,0.21994
698,-47.4219000000001,-14.239848132,NaN,116.56,0.11284
699,-46.4219000000001,-13.939568132,NaN,76.54,0.07409
700,-45.4219000000001,-13.639288132,NaN,246.22,0.23835
701,-44.4219000000001,-13.339008132,NaN,311.81,0.30185
702,-43.4219000000001,-13.038728132,NaN,192.17,0.18603
703,-42.4219000000001,-12.738448132,NaN,150.14,0.14534
704,-41.4219000000001,-12.438168132,NaN,321.6,0.31133
705,-40.4219000000001,-12.137888132,NaN,366.09,0.35439
706,-39.4219000000001,-11.837608132,NaN,223.43,0.21629
707,-38.4219000000001,-11.537328132,NaN,64.62,0.06256
708,-37.4219000000001,-11.237048132,NaN,70.83,0.06857
709,-36.4219000000001,-10.936768132,NaN,95.52,0.09247
710,-35.4219000000001,-10.636488132,NaN,148.5,0.14376
711,-34.4219000000001,-10.336208132,NaN,130.98,0.1268
712,-33.4219000000001,-10.035928132,NaN,157.78,0.15274
713,-32.4219000000001,-9.73564813200002,NaN,197.73,0.19141
714,-31.4219000000001,-9.43536813200001,NaN,469.26,0.45427
715,-30.4219000000001,-9.13508813200001,NaN,618.56,0.5988
716,-29.4219000000001,-8.83480813200002,NaN,642.9,0.62236
717,-28.4219000000001,-8.53452813200001,NaN,460.18,0.44548
718,-27.4219000000001,-8.23424813200002,NaN,269.52,0.26091
719,-26.4219000000001,-7.93396813200001,NaN,295.24,0.28581
720,-25.4219000000001,-7.63368813200001,NaN,172.35,0.16685
721,-24.4219000000001,-7.33340813200001,NaN,594.93,0.57593
722,-23.4219000000001,-7.03312813200001,NaN,469.46,0.45447
723,-22.4219000000001,-6.73284813200002,NaN,306.01,0.29623
724,-21.4219000000001,-6.43256813200002,NaN,115,0.11133
725,-20.4219000000001,-6.13228813200002,NaN,228.71,0.2214
726,-19.4219000000001,-5.83200813200002,NaN,188.09,0.18208
727,-18.4219000000001,-5.53172813200001,NaN,276.93,0.26808
728,-17.4219000000001,-5.23144813200001,NaN,295.41,0.28598
729,-16.4219000000001,-4.93116813200001,NaN,264.49,0.25604
730,-15.4219000000001,-4.63088813200002,NaN,137.1,0.13272
731,-14.4219000000001,-4.33060813200002,NaN,128.74,0.12462
732,-13.4219000000001,-4.03032813200002,NaN,114.74,0.11107
733,-12.4219000000001,-3.73004813200001,NaN,150.76,0.14595
734,-11.4219000000001,-3.42976813200002,NaN,132.42,0.12819
735,-10.4219000000001,-3.12948813200002,NaN,163.22,0.158
736,-9.42190000000005,-2.82920813200002,NaN,115.12,0.11144
737,-8.42190000000005,-2.52892813200001,NaN,93.15,0.09017
738,-7.42190000000005,-2.22864813200002,NaN,115.88,0.11218
739,-6.42190000000005,-1.92836813200002,NaN,141.42,0.1369
740,-5.42190000000005,-1.62808813200002,NaN,159.2,0.15412
741,-4.42190000000005,-1.32780813200002,NaN,180.06,0.1743
742,-3.42190000000005,-1.02752813200002,NaN,159.22,0.15414
743,-2.42190000000005,-0.727248132000015,NaN,142.86,0.1383
744,-1.42190000000005,-0.426968132000015,NaN,82.15,0.07953
745,-0.421900000000051,-0.126688132000015,NaN,4274.47,4.13792
746,0.578099999999949,0.173591867999985,0.261324870532687,17306.75,16.75388
747,1.57809999999995,0.473871867999985,0.471162170192433,20070.4,19.42923
748,2.57809999999995,0.774151867999985,0.648676292523444,20149.34,19.50566
749,3.57809999999995,1.07443186799998,0.815261990738854,17403.89,16.84791
750,4.57809999999995,1.37471186799998,0.976528204305946,14501.25,14.038
751,5.57809999999995,1.67499186799998,1.13474516666365,19923.24,19.28678
752,6.57809999999995,1.97527186799998,1.29103442708862,11767.74,11.39181
753,7.57809999999995,2.27555186799998,1.4460211719714,17426.4,16.8697
754,8.57809999999995,2.57583186799998,1.60008393743924,11710.5,11.33639
755,9.57809999999995,2.87611186799998,1.75346628798862,15164.83,14.68038
756,10.5780999999999,3.17639186799998,1.90633246800607,13448.22,13.0186
757,11.5780999999999,3.47667186799998,2.05879745804089,11239.75,10.88069
758,12.5780999999999,3.77695186799998,2.21094425689503,8660.14,8.38348
759,13.5780999999999,4.07723186799999,2.36283433193245,3542.66,3.42949
760,14.5780999999999,4.37751186799998,2.51451420604859,7318.59,7.08479
761,15.5780999999999,4.67779186799998,2.66601975684384,1893.84,1.83334
762,16.5780999999999,4.97807186799998,2.81737910735194,362.57,0.35099
763,17.5780999999999,5.27835186799998,2.96861462039193,188.94,0.1829
764,18.5780999999999,5.57863186799998,3.11974430578313,2032.8,1.96786
765,19.5780999999999,5.87891186799998,3.27078283316514,2845.3,2.7544
766,20.5780999999999,6.17919186799998,3.42174227392848,936.86,0.90693
767,21.5780999999999,6.47947186799998,3.57263265335954,1027.43,0.99461
768,22.5780999999999,6.77975186799998,3.72346236743603,2865.39,2.77385
769,23.5780999999999,7.08003186799998,3.8742385015347,4338.47,4.19987
770,24.5780999999999,7.38031186799998,4.0249670770126,2485.77,2.40636
771,25.5780999999999,7.68059186799998,4.1756532440442,1171.01,1.1336
772,26.5780999999999,7.98087186799998,4.32630143392233,1515.66,1.46724
773,27.5780999999999,8.28115186799998,4.47691548044185,1345.5,1.30251
774,28.5780999999999,8.58143186799999,4.62749871745865,192.63,0.18648
775,29.5780999999999,8.88171186799998,4.77805405791342,1722.53,1.66751
776,30.5780999999999,9.18199186799998,4.92858405830767,1712.27,1.65757
777,31.5780999999999,9.48227186799998,5.07909097166668,1063.36,1.02939
778,32.5780999999999,9.78255186799998,5.22957679132141,626.07,0.60607
779,33.5780999999999,10.082831868,5.38004328731554,487.28,0.47172
780,34.5780999999999,10.383111868,5.53049203684903,862.21,0.83467
781,35.5780999999999,10.683391868,5.68092444986835,786.37,0.76125
782,36.5780999999999,10.983671868,5.83134179068365,443.25,0.42909
783,37.5780999999999,11.283951868,5.98174519631479,583.17,0.56454
784,38.5780999999999,11.584231868,6.13213569213016,585.16,0.56646
785,39.5780999999999,11.884511868,6.28251420523329,1239.09,1.19951
786,40.5780999999999,12.184791868,6.43288157596731,2672.72,2.58734
787,41.5780999999999,12.485071868,6.58323856783887,2107.99,2.04065
788,42.5780999999999,12.785351868,6.7335858761096,2397.11,2.32053
789,43.5780999999999,13.085631868,6.8839241352592,2256.75,2.18466
790,44.5780999999999,13.385911868,7.03425392548959,2278.25,2.20547
791,45.5780999999999,13.686191868,7.1845757784108,2990.51,2.89497
792,46.5780999999999,13.986471868,7.3348901820265,3851.8,3.72875
793,47.5780999999999,14.286751868,7.48519758511759,2050.8,1.98529
794,48.5780999999999,14.587031868,7.63549840110728,624.92,0.60496
795,49.5780999999999,14.887311868,7.78579301147759,482.59,0.46717
796,50.5780999999999,15.187591868,7.93608176879717,1271.65,1.23103
797,51.5780999999999,15.487871868,8.08636499941082,1848.56,1.78951
798,52.5780999999999,15.788151868,8.23664300583422,1202.28,1.16387
799,53.5780999999999,16.088431868,8.38691606889084,1046,1.01259
800,54.5780999999999,16.388711868,8.53718444962277,1359.11,1.31569
801,55.5780999999999,16.688991868,8.6874483910031,1554.35,1.5047
802,56.5780999999999,16.989271868,8.83770811947328,1203.86,1.1654
803,57.5780999999999,17.289551868,8.98796384632612,813.49,0.7875
804,58.5780999999999,17.589831868,9.13821576895222,664.57,0.64334
805,59.5780999999999,17.890111868,9.28846407196521,639.58,0.61915
806,60.5780999999999,18.190391868,9.43870892821947,563.52,0.54552
807,61.5780999999999,18.490671868,9.58895049973205,724.12,0.70099
808,62.5780999999999,18.790951868,9.73918893851911,967.82,0.9369
809,63.5780999999999,19.091231868,9.88942438735615,1144.78,1.10821
810,64.5780999999999,19.391511868,10.0396569804698,1146.68,1.11004
811,65.5780999999999,19.691791868,10.1898868441685,958.88,0.92824
812,66.5780999999999,19.992071868,10.3401140974178,789.21,0.764
813,67.5780999999999,20.292351868,10.490338852367,537.6,0.52043
814,68.5780999999999,20.592631868,10.6405612148299,684.45,0.66258
815,69.5780999999999,20.892911868,10.7907812847265,1146.81,1.11017
816,70.5780999999999,21.193191868,10.9409991564877,1146.86,1.11022
817,71.5780999999999,21.493471868,11.0912149194273,918.1,0.88877
818,72.5780999999999,21.793751868,11.2414286580838,610.48,0.59098
819,73.5780999999999,22.094031868,11.3916404525358,630.58,0.61043
820,74.5780999999999,22.394311868,11.5418503786919,1508,1.45983
821,75.5780999999999,22.694591868,11.6920585085592,1629.8,1.57773
822,76.5780999999999,22.994871868,11.8422649104905,1173.17,1.13569
823,77.5780999999999,23.295151868,11.9924696494132,1124.74,1.08881
824,78.5780999999999,23.595431868,12.1426727870415,1302.47,1.26086
825,79.5780999999999,23.895711868,12.2928743820727,946.85,0.9166
826,80.5780999999999,24.195991868,12.4430744903693,400.67,0.38787
827,81.5780999999999,24.496271868,12.5932731651284,479.04,0.46373
828,82.5780999999999,24.796551868,12.7434704570381,1085.85,1.05116
829,83.5780999999999,25.096831868,12.8936664144248,1402.43,1.35763
830,84.5780999999999,25.397111868,13.0438610833881,951.88,0.92147
831,85.5780999999999,25.697391868,13.1940545079285,808.17,0.78235
832,86.5780999999999,25.997671868,13.344246730065,1086.87,1.05215
833,87.5780999999999,26.297951868,13.4944377899456,1329.01,1.28655
834,88.5780999999999,26.598231868,13.6446277259503,1001.77,0.96977
835,89.5780999999999,26.898511868,13.7948165747876,643.32,0.62277
836,90.5780999999999,27.198791868,13.945004371584,560.89,0.54297
837,91.5780999999999,27.499071868,14.0951911499687,589.61,0.57078
838,92.5780999999999,27.799351868,14.2453769421528,529.77,0.51285
839,93.5780999999999,28.099631868,14.3955617790026,520.72,0.50409
840,94.5780999999999,28.399911868,14.5457456901096,663.49,0.64229
841,95.5780999999999,28.700191868,14.6959287038555,962.08,0.93135
842,96.5780999999999,29.000471868,14.8461108474733,992.02,0.96033
843,97.5780999999999,29.300751868,14.9962921471051,1071.67,1.03744
