sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.3594000000001,-15.121920632,NaN,259.05,0.28188
700,-49.3594000000001,-14.821640632,NaN,306.13,0.33311
701,-48.3594000000001,-14.521360632,NaN,99.3,0.10805
702,-47.3594000000001,-14.221080632,NaN,89.81,0.09773
703,-46.3594000000001,-13.920800632,NaN,157.08,0.17092
704,-45.3594000000001,-13.620520632,NaN,323.47,0.35198
705,-44.3594000000001,-13.320240632,NaN,294.12,0.32005
706,-43.3594000000001,-13.019960632,NaN,133.15,0.14488
707,-42.3594000000001,-12.719680632,NaN,25.96,0.02825
708,-41.3594000000001,-12.419400632,NaN,118.34,0.12877
709,-40.3594000000001,-12.119120632,NaN,126.09,0.1372
710,-39.3594000000001,-11.818840632,NaN,150.76,0.16405
711,-38.3594000000001,-11.518560632,NaN,115.04,0.12518
712,-37.3594000000001,-11.218280632,NaN,88.1,0.09587
713,-36.3594000000001,-10.918000632,NaN,97.05,0.1056
714,-35.3594000000001,-10.617720632,NaN,80.66,0.08777
715,-34.3594000000001,-10.317440632,NaN,130.25,0.14173
716,-33.3594000000001,-10.017160632,NaN,240.3,0.26148
717,-32.3594000000001,-9.71688063200001,NaN,328.12,0.35705
718,-31.3594000000001,-9.41660063200002,NaN,409.04,0.44509
719,-30.3594000000001,-9.11632063200001,NaN,425.07,0.46253
720,-29.3594000000001,-8.81604063200001,NaN,376.85,0.41007
721,-28.3594000000001,-8.51576063200002,NaN,90.92,0.09893
722,-27.3594000000001,-8.21548063200001,NaN,309.03,0.33626
723,-26.3594000000001,-7.91520063200001,NaN,311.24,0.33867
724,-25.3594000000001,-7.61492063200001,NaN,322.48,0.3509
725,-24.3594000000001,-7.31464063200001,NaN,466.69,0.50782
726,-23.3594000000001,-7.01436063200001,NaN,292.1,0.31784
727,-22.3594000000001,-6.71408063200002,NaN,198.12,0.21558
728,-21.3594000000001,-6.41380063200002,NaN,225.41,0.24528
