sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.5,-15.16414,NaN,382.26,0.44552
702,-49.5,-14.86386,NaN,219.01,0.25526
703,-48.5,-14.56358,NaN,58.52,0.06821
704,-47.5,-14.2633,NaN,48.37,0.05638
705,-46.5,-13.96302,NaN,167.69,0.19545
706,-45.5,-13.66274,NaN,326.22,0.38021
707,-44.5,-13.36246,NaN,292.96,0.34144
708,-43.5,-13.06218,NaN,98.49,0.11479
709,-42.5,-12.7619,NaN,149.41,0.17413
710,-41.5,-12.46162,NaN,91.71,0.10688
711,-40.5,-12.16134,NaN,73.78,0.08599
712,-39.5,-11.86106,NaN,132.38,0.15429
713,-38.5,-11.56078,NaN,102,0.11888
714,-37.5,-11.2605,NaN,51.89,0.06048
715,-36.5,-10.96022,NaN,82.62,0.09629
716,-35.5,-10.65994,NaN,141.03,0.16437
717,-34.5,-10.35966,NaN,139.43,0.16251
718,-33.5,-10.05938,NaN,126.4,0.14732
719,-32.5,-9.7591,NaN,167.09,0.19475
720,-31.5,-9.45882,NaN,478.94,0.55821
721,-30.5,-9.15854,NaN,429.79,0.50092
722,-29.5,-8.85826,NaN,447.01,0.52099
723,-28.5,-8.55798,NaN,465.47,0.54251
724,-27.5,-8.2577,NaN,405.04,0.47207
725,-26.5,-7.95742,NaN,294.61,0.34337
726,-25.5,-7.65714,NaN,186.99,0.21793
727,-24.5,-7.35686,NaN,337.2,0.39301
728,-23.5,-7.05658,NaN,89.87,0.10475
729,-22.5,-6.7563,NaN,348.83,0.40656
730,-21.5,-6.45602,NaN,34.93,0.04071
731,-20.5,-6.15574,NaN,329.46,0.38399
732,-19.5,-5.85546,NaN,107.84,0.12569
733,-18.5,-5.55518,NaN,177.55,0.20694
734,-17.5,-5.2549,NaN,78.57,0.09157
735,-16.5,-4.95462,NaN,142.3,0.16585
736,-15.5,-4.65434,NaN,146.54,0.17079
737,-14.5,-4.35406,NaN,98.23,0.11449
738,-13.5,-4.05378,NaN,44.01,0.0513
739,-12.5,-3.7535,NaN,108.23,0.12614
740,-11.5,-3.45322,NaN,139.79,0.16292
741,-10.5,-3.15294,NaN,178.36,0.20788
742,-9.5,-2.85266,NaN,114.83,0.13383
743,-8.5,-2.55238,NaN,148.49,0.17307
744,-7.5,-2.2521,NaN,165.8,0.19324
745,-6.5,-1.95182,NaN,129.45,0.15087
746,-5.5,-1.65154,NaN,116.28,0.13552
747,-4.5,-1.35126,NaN,100.22,0.11681
748,-3.5,-1.05098,NaN,60.46,0.07047
749,-2.5,-0.7507,NaN,43.6,0.05082
750,-1.5,-0.45042,NaN,208.37,0.24286
751,-0.5,-0.15014,NaN,3407.82,3.97182
752,0.5,0.15014,0.241214644870497,13898.69,16.19894
753,1.5,0.45042,0.456471843709993,16724.25,19.49214
754,2.5,0.7507,0.63532088152366,16483.13,19.2111
755,3.5,1.05098,0.802485351953542,14784.82,17.23173
756,4.5,1.35126,0.964062703821697,16112.35,18.77896
757,5.5,1.65154,1.12246830373958,14775.93,17.22136
758,6.5,1.95182,1.27888127990834,10678.41,12.44569
759,7.5,2.2521,1.43395383555399,15868.72,18.49501
760,8.5,2.55238,1.58807868699885,872.21,1.01656
761,9.5,2.85266,1.7415074702395,14568.31,16.97939
762,10.5,3.15294,1.89440931714875,3714.13,4.32883
763,11.5,3.45322,2.04690231620857,10940.98,12.75172
764,12.5,3.7535,2.19907152282503,3431.37,3.99927
765,13.5,4.05378,2.35097981107878,7127.33,8.30691
766,14.5,4.35406,2.50267469338306,3932.66,4.58352
767,15.5,4.65434,2.65419276031339,545.95,0.6363
768,16.5,4.95462,2.80556265944997,604.81,0.70491
769,17.5,5.2549,2.9568071466533,1844.91,2.15025
770,18.5,5.55518,3.10794453105264,4044.83,4.71426
771,19.5,5.85546,3.25898971353087,2918.28,3.40126
772,20.5,6.15574,3.4099549464619,490.68,0.57189
773,21.5,6.45602,3.56085039844417,2149.06,2.50473
774,22.5,6.7563,3.71168458014686,2185.45,2.54714
775,23.5,7.05658,3.86246466962482,1240.31,1.44558
776,24.5,7.35686,4.01319676379068,1176.7,1.37144
777,25.5,7.65714,4.16388607491848,1168.24,1.36159
778,26.5,7.95742,4.31453708572542,663.24,0.77301
779,27.5,8.2577,4.46515367288742,332.29,0.38728
780,28.5,8.55798,4.61573920624855,1400.43,1.63221
781,29.5,8.85826,4.76629662913462,1533.25,1.787
782,30.5,9.15854,4.91682852384543,491.09,0.57236
783,31.5,9.45882,5.06733716542525,2011.47,2.34437
784,32.5,9.7591,5.21782456609074,1129.09,1.31595
785,33.5,10.05938,5.36829251215878,1084.69,1.2642
786,34.5,10.35966,5.51874259491236,1453.43,1.69397
787,35.5,10.65994,5.6691762365356,1042.71,1.21528
788,36.5,10.96022,5.81959471201389,379.82,0.44268
789,37.5,11.2605,5.96999916771351,248.74,0.28991
790,38.5,11.56078,6.12039063721426,285.57,0.33283
791,39.5,11.86106,6.2707700548577,1031.73,1.20249
792,40.5,12.16134,6.42113826738686,1358.32,1.58312
793,41.5,12.46162,6.5714960439842,769.2,0.8965
794,42.5,12.7619,6.72184408495913,1140.85,1.32967
795,43.5,13.06218,6.8721830292928,1346.06,1.56884
796,44.5,13.36246,7.02251346121173,919.72,1.07193
797,45.5,13.66274,7.17283591593311,350.49,0.40849
798,46.5,13.96302,7.3231508847012,229.49,0.26747
799,47.5,14.2633,7.47345881921483,342.29,0.39894
800,48.5,14.56358,7.62376013553023,463.18,0.53984
801,49.5,14.86386,7.77405521751036,788.38,0.91886
802,50.5,15.16414,7.92434441988105,1059.48,1.23483
803,51.5,15.46442,8.07462807094543,763.82,0.89023
804,52.5,15.7647,8.22490647500019,880.05,1.0257
805,53.5,16.06498,8.37517991449139,1574.05,1.83456
806,54.5,16.36526,8.52544865194202,1480.98,1.72608
807,55.5,16.66554,8.67571293167887,857.69,0.99963
808,56.5,16.96582,8.82597298138285,626.66,0.73038
809,57.5,17.2661,8.97622901348333,626.55,0.73025
810,58.5,17.56638,9.1264812264147,654.81,0.76318
811,59.5,17.86666,9.27672980575051,575.61,0.67088
812,60.5,18.16694,9.4269749252292,553.07,0.64461
813,61.5,18.46722,9.57721674768301,632.48,0.73715
814,62.5,18.7675,9.72745542588091,839.6,0.97855
815,63.5,19.06778,9.87769110329433,763.68,0.89007
816,64.5,19.36806,10.0279239147941,131.31,0.15304
817,65.5,19.66834,10.1781539872857,276.68,0.32247
818,66.5,19.96862,10.3283814402887,249.51,0.29081
819,67.5,20.2689,10.4786063864667,708.61,0.82589
820,68.5,20.56918,10.6288289321119,1103.45,1.28607
821,69.5,20.86946,10.7790491775898,1241.96,1.4475
822,70.5,21.16974,10.9292672177461,441.06,0.51405
823,71.5,21.47002,11.0794831422815,345.03,0.40213
824,72.5,21.7703,11.2296970360959,836.11,0.97448
825,73.5,22.07058,11.3799089796052,1378.25,1.60635
826,74.5,22.37086,11.5301190490341,1069.19,1.24614
827,75.5,22.67114,11.6803273166851,505.69,0.58939
828,76.5,22.97142,11.8305338511878,506.78,0.59065
829,77.5,23.2717,11.9807387177294,873.03,1.01752
830,78.5,23.57198,12.1309419782678,615.26,0.71709
831,79.5,23.87226,12.2811436917292,346.6,0.40396
832,80.5,24.17254,12.4313439141913,464.4,0.54126
833,81.5,24.47282,12.5815426990532,804.02,0.93708
834,82.5,24.7731,12.7317400971941,1228.51,1.43183
835,83.5,25.07338,12.8819361571194,1176.63,1.37136
836,84.5,25.37366,13.0321309250982,682.42,0.79536
837,85.5,25.67394,13.1823244452904,653.4,0.76154
838,86.5,25.97422,13.3325167598657,621.73,0.72462
839,87.5,26.2745,13.4827079091145,605.74,0.70599
840,88.5,26.57478,13.6328979315515,601.58,0.70114
841,89.5,26.87506,13.783086864012,468.3,0.5458
842,90.5,27.17534,13.9332747417432,470.35,0.54819
843,91.5,27.47562,14.0834615984885,467.43,0.54479
844,92.5,27.7759,14.2336474665667,519.93,0.60598
845,93.5,28.07618,14.3838323769467,552.5,0.64394
846,94.5,28.37646,14.5340163593172,509.24,0.59352
847,95.5,28.67674,14.6841994421521,545.16,0.63538
848,96.5,28.97702,14.834381652772,223.95,0.26101
849,97.5,29.2773,14.9845630174023,601.14,0.70063
850,98.5,29.57758,15.1347435612269,689.18,0.80324
