sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.375,-15.126605,NaN,579.01,0.67641
703,-49.375,-14.826325,NaN,338.04,0.3949
704,-48.375,-14.526045,NaN,44.92,0.05248
705,-47.375,-14.225765,NaN,78.85,0.09212
706,-46.375,-13.925485,NaN,154.73,0.18076
707,-45.375,-13.625205,NaN,189.86,0.22179
708,-44.375,-13.324925,NaN,137.03,0.16009
709,-43.375,-13.024645,NaN,125.42,0.14652
710,-42.375,-12.724365,NaN,288.51,0.33704
711,-41.375,-12.424085,NaN,227.86,0.2662
712,-40.375,-12.123805,NaN,208.09,0.24309
713,-39.375,-11.823525,NaN,240.03,0.28041
714,-38.375,-11.523245,NaN,133.81,0.15632
715,-37.375,-11.222965,NaN,86.33,0.10085
716,-36.375,-10.922685,NaN,100.28,0.11715
717,-35.375,-10.622405,NaN,54.59,0.06377
718,-34.375,-10.322125,NaN,60.44,0.07061
719,-33.375,-10.021845,NaN,94.54,0.11045
720,-32.375,-9.721565,NaN,241.66,0.28231
721,-31.375,-9.421285,NaN,468.8,0.54766
722,-30.375,-9.121005,NaN,485.16,0.56677
723,-29.375,-8.820725,NaN,373.4,0.43621
724,-28.375,-8.520445,NaN,207.34,0.24222
725,-27.375,-8.220165,NaN,266.43,0.31125
726,-26.375,-7.919885,NaN,383.84,0.44841
727,-25.375,-7.619605,NaN,281.01,0.32828
728,-24.375,-7.319325,NaN,437.86,0.51152
729,-23.375,-7.019045,NaN,213.52,0.24943
730,-22.375,-6.718765,NaN,325.42,0.38016
731,-21.375,-6.418485,NaN,132.14,0.15436
732,-20.375,-6.118205,NaN,211.57,0.24716
733,-19.375,-5.817925,NaN,64.88,0.0758
734,-18.375,-5.517645,NaN,206.81,0.24161
735,-17.375,-5.217365,NaN,61.55,0.07191
736,-16.375,-4.917085,NaN,51.61,0.0603
737,-15.375,-4.616805,NaN,104.02,0.12152
738,-14.375,-4.316525,NaN,69.43,0.08111
739,-13.375,-4.016245,NaN,99.62,0.11638
740,-12.375,-3.715965,NaN,115.6,0.13505
741,-11.375,-3.415685,NaN,54.82,0.06404
742,-10.375,-3.115405,NaN,50.8,0.05935
743,-9.375,-2.815125,NaN,86.21,0.10071
744,-8.375,-2.514845,NaN,99.13,0.1158
745,-7.375,-2.214565,NaN,80.4,0.09392
746,-6.375,-1.914285,NaN,84.15,0.0983
747,-5.375,-1.614005,NaN,77.79,0.09088
748,-4.375,-1.313725,NaN,75.27,0.08794
749,-3.375,-1.013445,NaN,79.71,0.09311
750,-2.375,-0.713165,NaN,99.02,0.11568
751,-1.375,-0.412885,NaN,52.15,0.06093
752,-0.375,-0.112605,NaN,3745.55,4.37564
753,0.625,0.187675,0.272931724807231,14230.76,16.62472
754,1.625,0.487955,0.479905480804554,16438.83,19.20424
755,2.625,0.788235,0.65666647074923,16178.75,18.90042
756,3.625,1.088515,0.822919483489272,14116.03,16.49069
