sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.1719000000001,-15.065618132,NaN,189.4,0.21115
700,-49.1719000000001,-14.765338132,NaN,78.23,0.08721
701,-48.1719000000001,-14.465058132,NaN,132.91,0.14817
702,-47.1719000000001,-14.164778132,NaN,125.72,0.14015
703,-46.1719000000001,-13.864498132,NaN,243.66,0.27163
704,-45.1719000000001,-13.564218132,NaN,241,0.26867
705,-44.1719000000001,-13.263938132,NaN,190.85,0.21277
706,-43.1719000000001,-12.963658132,NaN,285.63,0.31843
707,-42.1719000000001,-12.663378132,NaN,283.87,0.31646
708,-41.1719000000001,-12.363098132,NaN,158.69,0.17691
709,-40.1719000000001,-12.062818132,NaN,150.44,0.16772
710,-39.1719000000001,-11.762538132,NaN,163.02,0.18174
711,-38.1719000000001,-11.462258132,NaN,193,0.21516
712,-37.1719000000001,-11.161978132,NaN,173.63,0.19357
713,-36.1719000000001,-10.861698132,NaN,100.24,0.11175
714,-35.1719000000001,-10.561418132,NaN,100.9,0.11248
715,-34.1719000000001,-10.261138132,NaN,216,0.24081
716,-33.1719000000001,-9.96085813200001,NaN,246.79,0.27513
717,-32.1719000000001,-9.66057813200002,NaN,164.4,0.18328
718,-31.1719000000001,-9.36029813200001,NaN,368.78,0.41113
719,-30.1719000000001,-9.06001813200002,NaN,379.58,0.42316
720,-29.1719000000001,-8.75973813200001,NaN,399.4,0.44526
721,-28.1719000000001,-8.45945813200001,NaN,249.61,0.27827
722,-27.1719000000001,-8.15917813200002,NaN,349.57,0.38971
723,-26.1719000000001,-7.85889813200002,NaN,451.14,0.50294
724,-25.1719000000001,-7.55861813200001,NaN,135.56,0.15112
725,-24.1719000000001,-7.25833813200001,NaN,182.16,0.20308
726,-23.1719000000001,-6.95805813200001,NaN,219.83,0.24507
727,-22.1719000000001,-6.65777813200001,NaN,354.83,0.39558
728,-21.1719000000001,-6.35749813200002,NaN,207.27,0.23107
729,-20.1719000000001,-6.05721813200002,NaN,259.21,0.28897
730,-19.1719000000001,-5.75693813200002,NaN,157.92,0.17605
731,-18.1719000000001,-5.45665813200002,NaN,66.07,0.07365
732,-17.1719000000001,-5.15637813200001,NaN,93.02,0.1037
733,-16.1719000000001,-4.85609813200001,NaN,134.74,0.15021
734,-15.1719000000001,-4.55581813200001,NaN,87.82,0.0979
735,-14.1719000000001,-4.25553813200001,NaN,66.13,0.07372
736,-13.1719000000001,-3.95525813200002,NaN,80.66,0.08992
737,-12.1719000000001,-3.65497813200002,NaN,124.66,0.13898
738,-11.1719000000001,-3.35469813200001,NaN,48.3,0.05385
739,-10.1719000000001,-3.05441813200001,NaN,59.36,0.06618
740,-9.17190000000005,-2.75413813200002,NaN,109,0.12152
741,-8.17190000000005,-2.45385813200002,NaN,133.45,0.14878
742,-7.17190000000005,-2.15357813200001,NaN,124.35,0.13863
743,-6.17190000000005,-1.85329813200002,NaN,112.16,0.12504
744,-5.17190000000005,-1.55301813200002,NaN,101.71,0.11339
745,-4.17190000000005,-1.25273813200002,NaN,75.01,0.08362
746,-3.17190000000005,-0.952458132000015,NaN,86.82,0.09679
747,-2.17190000000005,-0.652178132000015,NaN,95.85,0.10686
748,-1.17190000000005,-0.351898132000015,NaN,418.14,0.46616
749,-0.171900000000051,-0.0516181320000152,NaN,7254.83,8.08788
750,0.828099999999949,0.248661867999985,0.320140336335966,16471.33,18.36269
751,1.82809999999995,0.548941867999985,0.51716916711152,17520.55,19.53239
752,2.82809999999995,0.849221867999985,0.691029738196802,17571.48,19.58917
753,3.82809999999995,1.14950186799998,0.855958112254249,14525.22,16.19311
754,4.82809999999995,1.44978186799998,1.01631221580545,10916.68,12.17021
755,5.82809999999995,1.75006186799998,1.17396796773034,16410.88,18.29529
756,6.82809999999995,2.05034186799998,1.32988537014226,8921.22,9.94562
757,7.82809999999995,2.35062186799998,1.48461222054108,14718.86,16.40899
758,8.82809999999995,2.65090186799998,1.63848583522759,727.7,0.81126
759,9.82809999999995,2.95118186799998,1.79172605559638,13974.94,15.57965
