sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.8280999999999,-15.262661868,NaN,147.63,0.15298
702,-49.8280999999999,-14.962381868,NaN,251.16,0.26027
703,-48.8280999999999,-14.662101868,NaN,190.16,0.19705
704,-47.8280999999999,-14.361821868,NaN,70.09,0.07264
705,-46.8280999999999,-14.061541868,NaN,169.71,0.17587
706,-45.8280999999999,-13.761261868,NaN,375.66,0.38928
707,-44.8280999999999,-13.460981868,NaN,378.12,0.39184
708,-43.8280999999999,-13.160701868,NaN,224.32,0.23246
709,-42.8280999999999,-12.860421868,NaN,273.88,0.28381
710,-41.8280999999999,-12.560141868,NaN,303.76,0.31478
711,-40.8280999999999,-12.259861868,NaN,341.05,0.35342
712,-39.8280999999999,-11.959581868,NaN,312.7,0.32404
713,-38.8280999999999,-11.659301868,NaN,280.61,0.29079
714,-37.8280999999999,-11.359021868,NaN,377.33,0.39101
715,-36.8280999999999,-11.058741868,NaN,292.16,0.30276
716,-35.8280999999999,-10.758461868,NaN,240.26,0.24897
717,-34.8280999999999,-10.458181868,NaN,106.17,0.11003
718,-33.8280999999999,-10.157901868,NaN,74.95,0.07766
719,-32.8280999999999,-9.85762186799998,NaN,200.17,0.20743
720,-31.8280999999999,-9.55734186799998,NaN,444.78,0.46091
721,-30.8280999999999,-9.25706186799998,NaN,681.17,0.70588
722,-29.8280999999999,-8.95678186799998,NaN,652.22,0.67587
723,-28.8280999999999,-8.65650186799999,NaN,607.98,0.63003
724,-27.8280999999999,-8.35622186799998,NaN,307.24,0.31838
725,-26.8280999999999,-8.05594186799999,NaN,355.13,0.36801
726,-25.8280999999999,-7.75566186799998,NaN,433.91,0.44965
727,-24.8280999999999,-7.45538186799998,NaN,408.27,0.42308
728,-23.8280999999999,-7.15510186799998,NaN,436.33,0.45216
729,-22.8280999999999,-6.85482186799999,NaN,265.67,0.2753
730,-21.8280999999999,-6.55454186799998,NaN,259.09,0.26849
731,-20.8280999999999,-6.25426186799998,NaN,130.67,0.13541
732,-19.8280999999999,-5.95398186799998,NaN,238.65,0.2473
733,-18.8280999999999,-5.65370186799998,NaN,127.62,0.13225
734,-17.8280999999999,-5.35342186799998,NaN,196.22,0.20333
735,-16.8280999999999,-5.05314186799998,NaN,58,0.0601
736,-15.8280999999999,-4.75286186799999,NaN,86.61,0.08975
737,-14.8280999999999,-4.45258186799999,NaN,131.93,0.13671
738,-13.8280999999999,-4.15230186799998,NaN,154.63,0.16023
739,-12.8280999999999,-3.85202186799998,NaN,222.38,0.23045
740,-11.8280999999999,-3.55174186799998,NaN,169.19,0.17533
741,-10.8280999999999,-3.25146186799998,NaN,179.57,0.18608
742,-9.82809999999995,-2.95118186799998,NaN,217.28,0.22516
743,-8.82809999999995,-2.65090186799998,NaN,107.62,0.11152
744,-7.82809999999995,-2.35062186799998,NaN,78.1,0.08094
745,-6.82809999999995,-2.05034186799998,NaN,171.14,0.17735
746,-5.82809999999995,-1.75006186799998,NaN,212.43,0.22014
