sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.4062,-15.135973736,NaN,495.2,0.57715
699,-49.4062,-14.835693736,NaN,133.66,0.15578
700,-48.4062,-14.535413736,NaN,50.48,0.05883
701,-47.4062,-14.235133736,NaN,147.65,0.17208
702,-46.4062,-13.934853736,NaN,49.24,0.05739
703,-45.4062,-13.634573736,NaN,113.99,0.13286
704,-44.4062,-13.334293736,NaN,55.32,0.06447
705,-43.4062,-13.034013736,NaN,194.28,0.22643
706,-42.4062,-12.733733736,NaN,263.47,0.30708
707,-41.4062,-12.433453736,NaN,170.3,0.19848
708,-40.4062,-12.133173736,NaN,88.89,0.1036
709,-39.4062,-11.832893736,NaN,75.06,0.08748
710,-38.4062,-11.532613736,NaN,52.77,0.06151
711,-37.4062,-11.232333736,NaN,85.23,0.09934
712,-36.4062,-10.932053736,NaN,126.37,0.14729
713,-35.4062,-10.631773736,NaN,159.18,0.18552
714,-34.4062,-10.331493736,NaN,158.05,0.18421
715,-33.4062,-10.031213736,NaN,65.6,0.07646
716,-32.4062,-9.730933736,NaN,17.69,0.02062
717,-31.4062,-9.430653736,NaN,299.72,0.34933
718,-30.4062,-9.130373736,NaN,326.44,0.38047
719,-29.4062,-8.830093736,NaN,282.45,0.3292
720,-28.4062,-8.529813736,NaN,352.6,0.41096
721,-27.4062,-8.229533736,NaN,417.38,0.48646
722,-26.4062,-7.929253736,NaN,441.21,0.51423
723,-25.4062,-7.628973736,NaN,208.54,0.24305
724,-24.4062,-7.328693736,NaN,300.02,0.34967
725,-23.4062,-7.028413736,NaN,246.42,0.2872
726,-22.4062,-6.728133736,NaN,478.99,0.55826
727,-21.4062,-6.427853736,NaN,197.8,0.23054
728,-20.4062,-6.127573736,NaN,101.2,0.11795
729,-19.4062,-5.827293736,NaN,55.23,0.06437
730,-18.4062,-5.527013736,NaN,286.94,0.33443
731,-17.4062,-5.226733736,NaN,139.45,0.16252
732,-16.4062,-4.926453736,NaN,106.1,0.12366
733,-15.4062,-4.626173736,NaN,77.08,0.08983
734,-14.4062,-4.325893736,NaN,89.02,0.10376
735,-13.4062,-4.025613736,NaN,101.98,0.11886
736,-12.4062,-3.725333736,NaN,79.2,0.0923
737,-11.4062,-3.425053736,NaN,108.76,0.12676
738,-10.4062,-3.124773736,NaN,143.54,0.1673
739,-9.40620000000001,-2.824493736,NaN,189.17,0.22048
740,-8.40620000000001,-2.524213736,NaN,152.82,0.17811
741,-7.40620000000001,-2.223933736,NaN,154.18,0.17969
742,-6.40620000000001,-1.923653736,NaN,111.02,0.12939
743,-5.40620000000001,-1.623373736,NaN,41.77,0.04869
744,-4.40620000000001,-1.323093736,NaN,73.82,0.08604
745,-3.40620000000001,-1.022813736,NaN,75.07,0.0875
746,-2.40620000000001,-0.722533736000004,NaN,79.18,0.09228
747,-1.40620000000001,-0.422253736000004,NaN,190.43,0.22195
748,-0.406200000000013,-0.121973736000004,NaN,4163.37,4.85241
749,0.593799999999987,0.178306263999996,0.265246061884824,14589.35,17.00391
750,1.59379999999999,0.478586263999996,0.474095344231904,16649.85,19.40541
751,2.59379999999999,0.778866263999996,0.651353480607363,16311.17,19.01069
752,3.59379999999999,1.079146264,0.817826605813412,15058.81,17.55106
753,4.59379999999999,1.379426264,0.979031867128565,16614.32,19.36401
754,5.59379999999999,1.679706264,1.13721171104162,11168.1,13.01643
755,6.59379999999999,1.979986264,1.29347655324987,13505.3,15.74045
756,7.59379999999999,2.280266264,1.4484463231629,15183.92,17.69687
757,8.59379999999999,2.580546264,1.60249678550725,5641.41,6.57508
758,9.59379999999999,2.880826264,1.75586992207226,14938.48,17.41082
759,10.5938,3.181106264,1.90872901641773,1592.01,1.85549
760,11.5938,3.481386264,2.06118843684704,10454.13,12.1843
761,12.5938,3.781666264,2.21333077633437,67.27,0.0784
762,13.5938,4.081946264,2.36521722426205,8855.64,10.32126
763,14.5938,4.382226264,2.51689410774924,2983.26,3.47699
764,15.5938,4.682506264,2.66839716318613,1824.31,2.12623
765,16.5938,4.982786264,2.81975440962094,1117.47,1.30242
766,17.5938,5.283066264,2.97098813189378,1132.85,1.32034
767,18.5938,5.583346264,3.12211628039871,2770.49,3.22902
768,19.5938,5.883626264,3.27315347883469,2106.84,2.45552
769,20.5938,6.183906264,3.4241117626159,851.01,0.99186
770,21.5938,6.484186264,3.57500112852591,3394.33,3.95609
771,22.5938,6.784466264,3.72582994972107,2745.05,3.19936
772,23.5938,7.084746264,3.87660529312896,1778.69,2.07307
773,24.5938,7.385026264,4.02733316506003,2120.89,2.4719
774,25.5938,7.685306264,4.17801870331733,1824.89,2.12692
775,26.5938,7.985586264,4.32866632894548,733.45,0.85484
776,27.5938,8.285866264,4.47927986719108,457.31,0.53299
777,28.5938,8.586146264,4.62986264473367,954.66,1.11266
778,29.5938,8.886426264,4.78041756845333,739.71,0.86213
779,30.5938,9.186706264,4.93094718970445,554.42,0.64617
780,31.5938,9.486986264,5.08145375711825,1957.41,2.28136
781,32.5938,9.787266264,5.231939260256,946.46,1.1031
782,33.5938,10.087546264,5.38240546591253,724.48,0.84438
783,34.5938,10.387826264,5.5328539484756,1097.87,1.27957
784,35.5938,10.688106264,5.68328611544756,759.02,0.88464
785,36.5938,10.988386264,5.83370322900608,377.4,0.43987
786,37.5938,11.288666264,5.98410642430371,463.7,0.54045
787,38.5938,11.588946264,6.13449672506799,641.39,0.74754
788,39.5938,11.889226264,6.28487505695593,1527.34,1.78011
789,40.5938,12.189506264,6.43524225903142,1482.46,1.72781
790,41.5938,12.489786264,6.58559909366648,414.18,0.48273
791,42.5938,12.790066264,6.73594625511351,414.45,0.48304
792,43.5938,13.090346264,6.88628437695211,654.65,0.763
793,44.5938,13.390626264,7.03661403857932,316,0.36829
794,45.5938,13.690906264,7.18693577088376,292.17,0.34052
795,46.5938,13.991186264,7.33725006122086,463.49,0.5402
796,47.5938,14.291466264,7.48755735778782,614.48,0.71617
797,48.5938,14.591746264,7.63785807348104,369.87,0.43108
798,49.5938,14.892026264,7.78815258930617,449.64,0.52406
799,50.5938,15.192306264,7.93844125740018,648.9,0.75629
800,51.5938,15.492586264,8.08872440371597,848.71,0.98918
801,52.5938,15.792866264,8.23900233041278,1100.94,1.28315
802,53.5938,16.093146264,8.38927531798929,1343.52,1.56588
803,54.5938,16.393426264,8.53954362719116,867.55,1.01113
804,55.5938,16.693706264,8.68980750072049,504.25,0.58771
805,56.5938,16.993986264,8.84006716477059,503.91,0.58731
806,57.5938,17.294266264,8.99032283040671,654.45,0.76277
807,58.5938,17.594546264,9.14057469481044,666.57,0.77689
808,59.5938,17.894826264,9.29082294240322,523.54,0.61018
