sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.875,-15.276745,NaN,354.4,0.38026
696,-49.875,-14.976465,NaN,359.92,0.38618
697,-48.875,-14.676185,NaN,357.26,0.38333
698,-47.875,-14.375905,NaN,43.42,0.04658
699,-46.875,-14.075625,NaN,99.48,0.10674
700,-45.875,-13.775345,NaN,132.02,0.14165
701,-44.875,-13.475065,NaN,327.2,0.35107
702,-43.875,-13.174785,NaN,247.49,0.26554
703,-42.875,-12.874505,NaN,213.18,0.22873
704,-41.875,-12.574225,NaN,226.34,0.24286
705,-40.875,-12.273945,NaN,307.73,0.33018
706,-39.875,-11.973665,NaN,245.86,0.2638
707,-38.875,-11.673385,NaN,133.3,0.14303
708,-37.875,-11.373105,NaN,128.71,0.1381
709,-36.875,-11.072825,NaN,172.79,0.1854
710,-35.875,-10.772545,NaN,108.08,0.11596
711,-34.875,-10.472265,NaN,64.63,0.06935
712,-33.875,-10.171985,NaN,27.02,0.02899
713,-32.875,-9.871705,NaN,98.23,0.1054
714,-31.875,-9.571425,NaN,164.56,0.17657
715,-30.875,-9.271145,NaN,412.74,0.44286
716,-29.875,-8.970865,NaN,452.77,0.48581
717,-28.875,-8.670585,NaN,434.55,0.46626
718,-27.875,-8.370305,NaN,125.87,0.13506
719,-26.875,-8.070025,NaN,431.06,0.46251
720,-25.875,-7.769745,NaN,364.42,0.39101
721,-24.875,-7.469465,NaN,81.06,0.08697
722,-23.875,-7.169185,NaN,391.8,0.42039
723,-22.875,-6.868905,NaN,374.3,0.40161
724,-21.875,-6.568625,NaN,330.49,0.35461
725,-20.875,-6.268345,NaN,182.46,0.19578
726,-19.875,-5.968065,NaN,18.68,0.02004
727,-18.875,-5.667785,NaN,158.52,0.17008
728,-17.875,-5.367505,NaN,286.4,0.3073
729,-16.875,-5.067225,NaN,292.06,0.31337
730,-15.875,-4.766945,NaN,184.04,0.19747
731,-14.875,-4.466665,NaN,183.2,0.19657
732,-13.875,-4.166385,NaN,158.38,0.16994
733,-12.875,-3.866105,NaN,168.51,0.1808
734,-11.875,-3.565825,NaN,131.49,0.14108
735,-10.875,-3.265545,NaN,67.72,0.07266
736,-9.875,-2.965265,NaN,91,0.09764
737,-8.875,-2.664985,NaN,127.09,0.13637
738,-7.875,-2.364705,NaN,138.65,0.14877
739,-6.875,-2.064425,NaN,130.21,0.13971
740,-5.875,-1.764145,NaN,90.24,0.09683
741,-4.875,-1.463865,NaN,98.08,0.10524
742,-3.875,-1.163585,NaN,88.14,0.09457
743,-2.875,-0.863305,NaN,129.83,0.13931
744,-1.875,-0.563025,NaN,154.77,0.16606
745,-0.875,-0.262745,NaN,571.32,0.613
746,0.125,0.037535,0.116144173578574,10042.17,10.77486
747,1.125,0.337815,0.383099195452366,17627.18,18.91328
748,2.125,0.638095,0.570196946025012,18189.65,19.5168
749,3.125,0.938375,0.740653873382331,18076.13,19.39499
750,4.125,1.238655,0.90393351650232,3016.47,3.23655
751,5.125,1.538935,1.06334730147598,17605.2,18.8897
752,6.125,1.839215,1.22041107994653,16941.64,18.17772
753,7.125,2.139495,1.37592985422813,9734.66,10.44491
754,8.125,2.439775,1.53037471315239,13630.5,14.625
755,9.125,2.740055,1.68404115174073,9439.33,10.12803
756,10.125,3.040335,1.83712451348738,14848.47,15.93183
757,11.125,3.340615,1.98975938107005,7236.42,7.7644
758,12.125,3.640895,2.14204163130791,11357.11,12.18574
759,13.125,3.941175,2.29404148723519,4073.46,4.37066
760,14.125,4.241455,2.4458115992971,4327.1,4.64281
761,15.125,4.541735,2.59739224079773,3420.99,3.67059
762,16.125,4.842015,2.7488147564098,435.64,0.46742
763,17.125,5.142295,2.90010391482034,471.24,0.50562
764,18.125,5.442575,3.05127955252485,2220.67,2.38269
765,19.125,5.742855,3.20235774668544,4058.26,4.35436
766,20.125,6.043135,3.35335166766867,2705.95,2.90338
767,21.125,6.343415,3.50427220911222,1069.36,1.14738
768,22.125,6.643695,3.65512846056828,1521.22,1.63221
769,23.125,6.943975,3.80592806686572,2682.76,2.8785
770,24.125,7.244255,3.95667750470723,2268.52,2.43403
771,25.125,7.544535,4.10738229795526,894.07,0.9593
772,26.125,7.844815,4.25804718692222,892.4,0.95751
773,27.125,8.145095,4.40867626275237,1128.56,1.2109
774,28.125,8.445375,4.55927307502591,373.5,0.40076
775,29.125,8.745655,4.70984071861844,1675.28,1.79751
776,30.125,9.045935,4.86038190434211,2725.84,2.92472
777,31.125,9.346215,5.01089901679891,1807.83,1.93973
778,32.125,9.646495,5.16139416207058,928.15,0.99587
779,33.125,9.946775,5.31186920727123,663.4,0.7118
780,34.125,10.247055,5.46232581353916,944.22,1.01311
781,35.125,10.547335,5.6127654637047,993.94,1.06646
782,36.125,10.847615,5.76318948561092,528.28,0.56683
783,37.125,11.147895,5.91359907186446,458.34,0.49179
784,38.125,11.448175,6.0639952966387,647.07,0.69429
785,39.125,11.748455,6.21437913003031,1375.41,1.47576
786,40.125,12.048735,6.36475145037544,2219.59,2.38153
787,41.125,12.349015,6.51511305485609,2700.64,2.89768
788,42.125,12.649295,6.66546466866761,2086.57,2.23881
789,43.125,12.949575,6.81580695297015,2408.27,2.58398
790,44.125,13.249855,6.96614051180826,2001.99,2.14806
791,45.125,13.550135,7.11646589815171,2099.36,2.25253
792,46.125,13.850415,7.26678361918505,2902.84,3.11463
793,47.125,14.150695,7.41709414095279,2716.86,2.91508
794,48.125,14.450975,7.56739789244997,1113.67,1.19492
795,49.125,14.751255,7.71769526923396,698.45,0.74941
796,50.125,15.051535,7.86798663662161,1221.98,1.31114
797,51.125,15.351815,8.01827233252627,1999.65,2.14554
798,52.125,15.652095,8.16855266998115,1630.81,1.7498
799,53.125,15.952375,8.31882793938883,1001.92,1.07502
800,54.125,16.252655,8.46909841053085,1052.89,1.12971
801,55.125,16.552935,8.6193643343669,1341.8,1.4397
802,56.125,16.853215,8.76962594464874,1264.79,1.35707
803,57.125,17.153495,8.91988345937077,873.36,0.93708
804,58.125,17.453775,9.07013708207634,726.97,0.78001
805,59.125,17.754055,9.22038700303606,739.15,0.79308
806,60.125,18.054335,9.37063340031271,634,0.68026
807,61.125,18.354615,9.52087644072521,777.44,0.83417
808,62.125,18.654895,9.67111628072252,959.71,1.02974
809,63.125,18.955175,9.82135306717747,1004.54,1.07784
810,64.125,19.255455,9.97158693810851,1072.87,1.15115
811,65.125,19.555735,10.1218180233373,1013.45,1.0874
812,66.125,19.856015,10.2720464450885,879.12,0.94326
813,67.125,20.156295,10.4222723185377,814.87,0.87433
814,68.125,20.456575,10.572495752312,449.16,0.48193
815,69.125,20.756855,10.72271684895,1037.74,1.11345
816,70.125,21.057135,10.8729357053215,1293.39,1.38776
817,71.125,21.357415,11.0231524130149,1001.68,1.07477
818,72.125,21.657695,11.1733670586917,676.75,0.72612
819,73.125,21.957975,11.3235797244138,555.09,0.59559
820,74.125,22.258255,11.473790487945,1096.59,1.1766
821,75.125,22.558535,11.623999423028,1730.22,1.85645
822,76.125,22.858815,11.7742065996421,1482.1,1.59023
823,77.125,23.159095,11.9244120842395,1123.65,1.20563
824,78.125,23.459375,12.074615939965,1287.93,1.3819
825,79.125,23.759655,12.2248182268595,1232.6,1.32253
826,80.125,24.059935,12.3750190020483,638.99,0.68562
827,81.125,24.360215,12.5252183199159,587.14,0.62998
828,82.125,24.660495,12.6754162322685,1153.03,1.23715
829,83.125,24.960775,12.8256127884852,1665.88,1.78742
830,84.125,25.261055,12.9758080356584,1339.44,1.43717
831,85.125,25.561335,13.1260020187244,911.29,0.97778
832,86.125,25.861615,13.2761947805859,990.49,1.06276
833,87.125,26.161895,13.4263863622255,1162.49,1.24731
834,88.125,26.462175,13.5765768028121,1071.47,1.14965
835,89.125,26.762455,13.7267661397999,711.16,0.76304
836,90.125,27.062735,13.8769544090213,567.32,0.60871
837,91.125,27.363015,14.0271416447741,568.24,0.6097
838,92.125,27.663295,14.1773278799023,553.96,0.59438
839,93.125,27.963575,14.3275131458727,635.65,0.68203
840,94.125,28.263855,14.4776974728462,790.12,0.84777
841,95.125,28.564135,14.6278808897446,862.38,0.9253
842,96.125,28.864415,14.7780634243143,917.58,0.98452
843,97.125,29.164695,14.9282451031846,955.88,1.02562
844,98.125,29.464975,15.078425951924,1000.04,1.07301
