sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.4219000000001,-15.140688132,NaN,210.95,0.25324
698,-49.4219000000001,-14.840408132,NaN,11,0.01321
699,-48.4219000000001,-14.540128132,NaN,187.52,0.22512
700,-47.4219000000001,-14.239848132,NaN,162.75,0.19538
701,-46.4219000000001,-13.939568132,NaN,112,0.13446
702,-45.4219000000001,-13.639288132,NaN,212.8,0.25546
703,-44.4219000000001,-13.339008132,NaN,96.34,0.11565
704,-43.4219000000001,-13.038728132,NaN,156.04,0.18732
705,-42.4219000000001,-12.738448132,NaN,193.4,0.23218
706,-41.4219000000001,-12.438168132,NaN,163.01,0.19569
707,-40.4219000000001,-12.137888132,NaN,117.09,0.14056
708,-39.4219000000001,-11.837608132,NaN,89.16,0.10703
709,-38.4219000000001,-11.537328132,NaN,77.47,0.093
710,-37.4219000000001,-11.237048132,NaN,61.77,0.07416
711,-36.4219000000001,-10.936768132,NaN,37.16,0.04461
712,-35.4219000000001,-10.636488132,NaN,99.74,0.11974
713,-34.4219000000001,-10.336208132,NaN,156.82,0.18826
714,-33.4219000000001,-10.035928132,NaN,178.9,0.21477
715,-32.4219000000001,-9.73564813200002,NaN,142.56,0.17114
716,-31.4219000000001,-9.43536813200001,NaN,334.18,0.40117
717,-30.4219000000001,-9.13508813200001,NaN,450.32,0.54059
718,-29.4219000000001,-8.83480813200002,NaN,411.36,0.49383
719,-28.4219000000001,-8.53452813200001,NaN,348.05,0.41783
720,-27.4219000000001,-8.23424813200002,NaN,231.14,0.27748
721,-26.4219000000001,-7.93396813200001,NaN,467.6,0.56135
722,-25.4219000000001,-7.63368813200001,NaN,255.93,0.30724
723,-24.4219000000001,-7.33340813200001,NaN,262.76,0.31544
724,-23.4219000000001,-7.03312813200001,NaN,37.22,0.04468
725,-22.4219000000001,-6.73284813200002,NaN,275.86,0.33117
726,-21.4219000000001,-6.43256813200002,NaN,266.23,0.3196
727,-20.4219000000001,-6.13228813200002,NaN,237.42,0.28502
728,-19.4219000000001,-5.83200813200002,NaN,245.12,0.29426
729,-18.4219000000001,-5.53172813200001,NaN,122.58,0.14715
730,-17.4219000000001,-5.23144813200001,NaN,114.49,0.13744
731,-16.4219000000001,-4.93116813200001,NaN,59.41,0.07133
732,-15.4219000000001,-4.63088813200002,NaN,60.96,0.07318
733,-14.4219000000001,-4.33060813200002,NaN,68.96,0.08279
734,-13.4219000000001,-4.03032813200002,NaN,165.41,0.19858
735,-12.4219000000001,-3.73004813200001,NaN,129.85,0.15588
736,-11.4219000000001,-3.42976813200002,NaN,150.75,0.18097
737,-10.4219000000001,-3.12948813200002,NaN,231.08,0.2774
738,-9.42190000000005,-2.82920813200002,NaN,238.82,0.2867
739,-8.42190000000005,-2.52892813200001,NaN,179.51,0.2155
740,-7.42190000000005,-2.22864813200002,NaN,60.21,0.07228
741,-6.42190000000005,-1.92836813200002,NaN,59.03,0.07087
742,-5.42190000000005,-1.62808813200002,NaN,141.28,0.16961
743,-4.42190000000005,-1.32780813200002,NaN,63.25,0.07593
744,-3.42190000000005,-1.02752813200002,NaN,56.92,0.06833
745,-2.42190000000005,-0.727248132000015,NaN,43.19,0.05184
746,-1.42190000000005,-0.426968132000015,NaN,204.52,0.24552
747,-0.421900000000051,-0.126688132000015,NaN,3718.22,4.46365
748,0.578099999999949,0.173591867999985,0.261324870532687,13749.85,16.50642
749,1.57809999999995,0.473871867999985,0.471162170192433,16325.4,19.59832
750,2.57809999999995,0.774151867999985,0.648676292523444,16406.34,19.69549
751,3.57809999999995,1.07443186799998,0.815261990738854,15674.78,18.81726
752,4.57809999999995,1.37471186799998,0.976528204305946,4972.1,5.96891
753,5.57809999999995,1.67499186799998,1.13474516666365,15451.95,18.54976
754,6.57809999999995,1.97527186799998,1.29103442708862,9726.65,11.67665
755,7.57809999999995,2.27555186799998,1.4460211719714,14675.71,17.6179
756,8.57809999999995,2.57583186799998,1.60008393743924,4006.64,4.80989
757,9.57809999999995,2.87611186799998,1.75346628798862,12145.64,14.58061
758,10.5780999999999,3.17639186799998,1.90633246800607,8794.34,10.55743
759,11.5780999999999,3.47667186799998,2.05879745804089,4276.07,5.13334
760,12.5780999999999,3.77695186799998,2.21094425689503,6673.51,8.01142
761,13.5780999999999,4.07723186799999,2.36283433193245,2951.56,3.54329
762,14.5780999999999,4.37751186799998,2.51451420604859,2292.2,2.75174
763,15.5780999999999,4.67779186799998,2.66601975684384,916.67,1.10045
764,16.5780999999999,4.97807186799998,2.81737910735194,328.24,0.39404
765,17.5780999999999,5.27835186799998,2.96861462039193,2705.68,3.24812
766,18.5780999999999,5.57863186799998,3.11974430578313,4106.29,4.92952
767,19.5780999999999,5.87891186799998,3.27078283316514,2110.14,2.53318
768,20.5780999999999,6.17919186799998,3.42174227392848,1911.49,2.29471
769,21.5780999999999,6.47947186799998,3.57263265335954,3663.22,4.39762
770,22.5780999999999,6.77975186799998,3.72346236743603,3939.74,4.72958
771,23.5780999999999,7.08003186799998,3.8742385015347,3265.28,3.9199
772,24.5780999999999,7.38031186799998,4.0249670770126,2495.57,2.99589
773,25.5780999999999,7.68059186799998,4.1756532440442,1935.43,2.32345
774,26.5780999999999,7.98087186799998,4.32630143392233,1697,2.03722
775,27.5780999999999,8.28115186799998,4.47691548044185,1020.28,1.22483
776,28.5780999999999,8.58143186799999,4.62749871745865,296.42,0.35585
777,29.5780999999999,8.88171186799998,4.77805405791342,1312.01,1.57504
778,30.5780999999999,9.18199186799998,4.92858405830767,2664.52,3.1987
779,31.5780999999999,9.48227186799998,5.07909097166668,3939.51,4.72931
780,32.5780999999999,9.78255186799998,5.22957679132141,2260.62,2.71383
781,33.5780999999999,10.082831868,5.38004328731554,834.39,1.00166
782,34.5780999999999,10.383111868,5.53049203684903,489.31,0.58741
783,35.5780999999999,10.683391868,5.68092444986835,453.96,0.54498
784,36.5780999999999,10.983671868,5.83134179068365,734.98,0.88233
785,37.5780999999999,11.283951868,5.98174519631479,1388.2,1.66651
786,38.5780999999999,11.584231868,6.13213569213016,1939.01,2.32775
787,39.5780999999999,11.884511868,6.28251420523329,1497.54,1.79777
788,40.5780999999999,12.184791868,6.43288157596731,2444.37,2.93442
789,41.5780999999999,12.485071868,6.58323856783887,1668.13,2.00256
790,42.5780999999999,12.785351868,6.7335858761096,1270.52,1.52524
791,43.5780999999999,13.085631868,6.8839241352592,851.45,1.02215
792,44.5780999999999,13.385911868,7.03425392548959,808.2,0.97023
793,45.5780999999999,13.686191868,7.1845757784108,1017.21,1.22115
794,46.5780999999999,13.986471868,7.3348901820265,1004.8,1.20625
795,47.5780999999999,14.286751868,7.48519758511759,588.16,0.70608
796,48.5780999999999,14.587031868,7.63549840110728,893.59,1.07273
797,49.5780999999999,14.887311868,7.78579301147759,1678.73,2.01528
798,50.5780999999999,15.187591868,7.93608176879717,1842.35,2.21171
799,51.5780999999999,15.487871868,8.08636499941082,1150.77,1.38147
800,52.5780999999999,15.788151868,8.23664300583422,751.96,0.90271
801,53.5780999999999,16.088431868,8.38691606889084,686.08,0.82363
802,54.5780999999999,16.388711868,8.53718444962277,849.3,1.01957
803,55.5780999999999,16.688991868,8.6874483910031,970.22,1.16473
804,56.5780999999999,16.989271868,8.83770811947328,965,1.15847
805,57.5780999999999,17.289551868,8.98796384632612,981.8,1.17864
806,58.5780999999999,17.589831868,9.13821576895222,1025.78,1.23143
807,59.5780999999999,17.890111868,9.28846407196521,897.24,1.07712
808,60.5780999999999,18.190391868,9.43870892821947,804.6,0.96591
809,61.5780999999999,18.490671868,9.58895049973205,843,1.012
810,62.5780999999999,18.790951868,9.73918893851911,983.04,1.18012
811,63.5780999999999,19.091231868,9.88942438735615,1035.15,1.24267
812,64.5780999999999,19.391511868,10.0396569804698,918.86,1.10307
813,65.5780999999999,19.691791868,10.1898868441685,781.27,0.9379
814,66.5780999999999,19.992071868,10.3401140974178,747.8,0.89772
815,67.5780999999999,20.292351868,10.490338852367,902.9,1.08391
816,68.5780999999999,20.592631868,10.6405612148299,685.07,0.82242
817,69.5780999999999,20.892911868,10.7907812847265,563.9,0.67696
818,70.5780999999999,21.193191868,10.9409991564877,458.5,0.55041
819,71.5780999999999,21.493471868,11.0912149194273,994.16,1.19347
820,72.5780999999999,21.793751868,11.2414286580838,1181.26,1.41808
821,73.5780999999999,22.094031868,11.3916404525358,672.39,0.80719
822,74.5780999999999,22.394311868,11.5418503786919,959.59,1.15197
823,75.5780999999999,22.694591868,11.6920585085592,1195.06,1.43465
824,76.5780999999999,22.994871868,11.8422649104905,1143.99,1.37334
825,77.5780999999999,23.295151868,11.9924696494132,1100.82,1.32152
826,78.5780999999999,23.595431868,12.1426727870415,1017.96,1.22204
827,79.5780999999999,23.895711868,12.2928743820727,519.32,0.62343
828,80.5780999999999,24.195991868,12.4430744903693,612.13,0.73485
829,81.5780999999999,24.496271868,12.5932731651284,1250.91,1.50169
830,82.5780999999999,24.796551868,12.7434704570381,1632.59,1.95989
831,83.5780999999999,25.096831868,12.8936664144248,1228.78,1.47512
832,84.5780999999999,25.397111868,13.0438610833881,914.37,1.09768
833,85.5780999999999,25.697391868,13.1940545079285,1093.29,1.31247
834,86.5780999999999,25.997671868,13.344246730065,1248.18,1.49841
835,87.5780999999999,26.297951868,13.4944377899456,1238.95,1.48733
836,88.5780999999999,26.598231868,13.6446277259503,1116.59,1.34044
837,89.5780999999999,26.898511868,13.7948165747876,933.09,1.12015
838,90.5780999999999,27.198791868,13.945004371584,847.79,1.01775
839,91.5780999999999,27.499071868,14.0951911499687,667,0.80072
840,92.5780999999999,27.799351868,14.2453769421528,561.51,0.67408
841,93.5780999999999,28.099631868,14.3955617790026,762.17,0.91497
842,94.5780999999999,28.399911868,14.5457456901096,1024.21,1.22954
843,95.5780999999999,28.700191868,14.6959287038555,1215.25,1.45889
844,96.5780999999999,29.000471868,14.8461108474733,783.08,0.94007
845,97.5780999999999,29.300751868,14.9962921471051,926.41,1.11214
846,98.5780999999999,29.601031868,15.1464726278559,1034.2,1.24154
