sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.5,-15.16414,NaN,181.89,0.21224
702,-49.5,-14.86386,NaN,92.02,0.10738
703,-48.5,-14.56358,NaN,67.36,0.0786
704,-47.5,-14.2633,NaN,85.98,0.10033
705,-46.5,-13.96302,NaN,176.12,0.20551
706,-45.5,-13.66274,NaN,222.01,0.25905
707,-44.5,-13.36246,NaN,171.48,0.20009
708,-43.5,-13.06218,NaN,190.28,0.22203
709,-42.5,-12.7619,NaN,224.83,0.26234
710,-41.5,-12.46162,NaN,142.84,0.16668
711,-40.5,-12.16134,NaN,100.66,0.11745
712,-39.5,-11.86106,NaN,136.86,0.15969
713,-38.5,-11.56078,NaN,136.09,0.1588
714,-37.5,-11.2605,NaN,204.3,0.23839
715,-36.5,-10.96022,NaN,88.59,0.10337
716,-35.5,-10.65994,NaN,117.65,0.13728
717,-34.5,-10.35966,NaN,188.96,0.22049
718,-33.5,-10.05938,NaN,203.49,0.23745
719,-32.5,-9.7591,NaN,127.66,0.14897
720,-31.5,-9.45882,NaN,365.31,0.42627
721,-30.5,-9.15854,NaN,437,0.50992
722,-29.5,-8.85826,NaN,409.85,0.47824
723,-28.5,-8.55798,NaN,333.43,0.38907
724,-27.5,-8.2577,NaN,246.38,0.28749
725,-26.5,-7.95742,NaN,529.64,0.61801
726,-25.5,-7.65714,NaN,181.74,0.21206
727,-24.5,-7.35686,NaN,199.15,0.23238
728,-23.5,-7.05658,NaN,26.08,0.03043
729,-22.5,-6.7563,NaN,335.01,0.39091
730,-21.5,-6.45602,NaN,299.55,0.34953
731,-20.5,-6.15574,NaN,244.52,0.28533
732,-19.5,-5.85546,NaN,226.81,0.26465
733,-18.5,-5.55518,NaN,17.49,0.02041
734,-17.5,-5.2549,NaN,41.11,0.04797
735,-16.5,-4.95462,NaN,108.24,0.1263
736,-15.5,-4.65434,NaN,113.28,0.13219
737,-14.5,-4.35406,NaN,37.12,0.04332
738,-13.5,-4.05378,NaN,79.26,0.09248
739,-12.5,-3.7535,NaN,147.36,0.17195
740,-11.5,-3.45322,NaN,118.23,0.13796
741,-10.5,-3.15294,NaN,187.39,0.21865
742,-9.5,-2.85266,NaN,118.51,0.13829
743,-8.5,-2.55238,NaN,181.18,0.21141
744,-7.5,-2.2521,NaN,126.61,0.14773
745,-6.5,-1.95182,NaN,102.62,0.11974
746,-5.5,-1.65154,NaN,94.15,0.10986
747,-4.5,-1.35126,NaN,136.95,0.1598
748,-3.5,-1.05098,NaN,111.83,0.13049
749,-2.5,-0.7507,NaN,71.51,0.08344
750,-1.5,-0.45042,NaN,217.66,0.25398
751,-0.5,-0.15014,NaN,3317.97,3.87161
752,0.5,0.15014,0.241214644870497,13651.7,15.92964
753,1.5,0.45042,0.456471843709993,16718.79,19.50851
754,2.5,0.7507,0.63532088152366,16864.86,19.67895
755,3.5,1.05098,0.802485351953542,16645.25,19.4227
756,4.5,1.35126,0.964062703821697,1423.33,1.66083
757,5.5,1.65154,1.12246830373958,15977.02,18.64296
758,6.5,1.95182,1.27888127990834,9318.69,10.87362
759,7.5,2.2521,1.43395383555399,14200.36,16.56985
760,8.5,2.55238,1.58807868699885,5984.22,6.98276
761,9.5,2.85266,1.7415074702395,11072.73,12.92034
762,10.5,3.15294,1.89440931714875,10495.81,12.24716
763,11.5,3.45322,2.04690231620857,3647.86,4.25655
764,12.5,3.7535,2.19907152282503,7886.17,9.20207
765,13.5,4.05378,2.35097981107878,1797.5,2.09743
766,14.5,4.35406,2.50267469338306,2609.05,3.0444
767,15.5,4.65434,2.65419276031339,2063.49,2.40781
768,16.5,4.95462,2.80556265944997,558.08,0.6512
769,17.5,5.2549,2.9568071466533,1891.14,2.20669
770,18.5,5.55518,3.10794453105264,3608.12,4.21018
771,19.5,5.85546,3.25898971353087,3144.65,3.66937
772,20.5,6.15574,3.4099549464619,2739.58,3.19671
773,21.5,6.45602,3.56085039844417,3663.68,4.275
774,22.5,6.7563,3.71168458014686,3402.09,3.96976
775,23.5,7.05658,3.86246466962482,3433.18,4.00605
776,24.5,7.35686,4.01319676379068,2873.19,3.35261
777,25.5,7.65714,4.16388607491848,2540.16,2.96401
778,26.5,7.95742,4.31453708572542,2717.86,3.17136
779,27.5,8.2577,4.46515367288742,2149.11,2.50771
780,28.5,8.55798,4.61573920624855,738.22,0.8614
781,29.5,8.85826,4.76629662913462,1170.36,1.36565
782,30.5,9.15854,4.91682852384543,2434.66,2.84091
783,31.5,9.45882,5.06733716542525,3623.88,4.22856
784,32.5,9.7591,5.21782456609074,2458.15,2.86832
785,33.5,10.05938,5.36829251215878,927.56,1.08233
786,34.5,10.35966,5.51874259491236,513.52,0.59921
787,35.5,10.65994,5.6691762365356,516.25,0.60239
788,36.5,10.96022,5.81959471201389,1018.54,1.1885
789,37.5,11.2605,5.96999916771351,1455.26,1.69809
790,38.5,11.56078,6.12039063721426,2118.31,2.47177
791,39.5,11.86106,6.2707700548577,1539.58,1.79648
792,40.5,12.16134,6.42113826738686,2335.91,2.72568
793,41.5,12.46162,6.5714960439842,2060.8,2.40467
794,42.5,12.7619,6.72184408495913,1343.63,1.56783
795,43.5,13.06218,6.8721830292928,765.68,0.89344
796,44.5,13.36246,7.02251346121173,891.07,1.03976
797,45.5,13.66274,7.17283591593311,1160.95,1.35467
798,46.5,13.96302,7.3231508847012,1528.36,1.78339
799,47.5,14.2633,7.47345881921483,1023.22,1.19396
800,48.5,14.56358,7.62376013553023,880.14,1.027
801,49.5,14.86386,7.77405521751036,1368.41,1.59674
802,50.5,15.16414,7.92434441988105,1760,2.05368
803,51.5,15.46442,8.07462807094543,1518.6,1.77199
804,52.5,15.7647,8.22490647500019,1263.59,1.47443
805,53.5,16.06498,8.37517991449139,1242.01,1.44925
806,54.5,16.36526,8.52544865194202,1268.24,1.47986
807,55.5,16.66554,8.67571293167887,1106.72,1.29139
808,56.5,16.96582,8.82597298138285,1146.75,1.3381
809,57.5,17.2661,8.97622901348333,1369.81,1.59838
810,58.5,17.56638,9.1264812264147,1459.25,1.70275
811,59.5,17.86666,9.27672980575051,1213.01,1.41542
812,60.5,18.16694,9.4269749252292,921.88,1.07571
813,61.5,18.46722,9.57721674768301,930.67,1.08596
814,62.5,18.7675,9.72745542588091,1177.5,1.37398
815,63.5,19.06778,9.87769110329433,1248.21,1.45649
816,64.5,19.36806,10.0279239147941,1041.03,1.21474
817,65.5,19.66834,10.1781539872857,866.67,1.01128
818,66.5,19.96862,10.3283814402887,854.94,0.99759
819,67.5,20.2689,10.4786063864667,962.82,1.12347
820,68.5,20.56918,10.6288289321119,858.74,1.00203
821,69.5,20.86946,10.7790491775898,569.22,0.6642
822,70.5,21.16974,10.9292672177461,690.92,0.80621
823,71.5,21.47002,11.0794831422815,1096.82,1.27984
824,72.5,21.7703,11.2296970360959,1351.46,1.57696
825,73.5,22.07058,11.3799089796052,765.44,0.89317
826,74.5,22.37086,11.5301190490341,1094.64,1.2773
827,75.5,22.67114,11.6803273166851,1481.19,1.72835
828,76.5,22.97142,11.8305338511878,1485.61,1.7335
829,77.5,23.2717,11.9807387177294,1003.08,1.17045
830,78.5,23.57198,12.1309419782678,1162.83,1.35686
831,79.5,23.87226,12.2811436917292,784.57,0.91549
832,80.5,24.17254,12.4313439141913,709.8,0.82824
833,81.5,24.47282,12.5815426990532,1197.44,1.39725
834,82.5,24.7731,12.7317400971941,1672.09,1.9511
835,83.5,25.07338,12.8819361571194,1625.15,1.89633
836,84.5,25.37366,13.0321309250982,1288.38,1.50336
837,85.5,25.67394,13.1823244452904,1292.45,1.50811
838,86.5,25.97422,13.3325167598657,1374.19,1.60349
839,87.5,26.2745,13.4827079091145,1428.64,1.66702
840,88.5,26.57478,13.6328979315515,1288.3,1.50327
841,89.5,26.87506,13.783086864012,1282.11,1.49605
842,90.5,27.17534,13.9332747417432,1280.63,1.49431
843,91.5,27.47562,14.0834615984885,1133.6,1.32276
844,92.5,27.7759,14.2336474665667,762.29,0.88949
845,93.5,28.07618,14.3838323769467,782.59,0.91318
846,94.5,28.37646,14.5340163593172,1064.63,1.24228
847,95.5,28.67674,14.6841994421521,1325.75,1.54696
848,96.5,28.97702,14.834381652772,898.9,1.04889
849,97.5,29.2773,14.9845630174023,989.47,1.15458
850,98.5,29.57758,15.1347435612269,1068.88,1.24723
