sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.2812,-15.098438736,NaN,258.79,0.30126
698,-49.2812,-14.798158736,NaN,339.78,0.39555
699,-48.2812,-14.497878736,NaN,160.33,0.18664
700,-47.2812,-14.197598736,NaN,90.14,0.10493
701,-46.2812,-13.897318736,NaN,76.16,0.08867
702,-45.2812,-13.597038736,NaN,223.4,0.26007
703,-44.2812,-13.296758736,NaN,314.31,0.3659
704,-43.2812,-12.996478736,NaN,202.48,0.23572
705,-42.2812,-12.696198736,NaN,125.3,0.14587
706,-41.2812,-12.395918736,NaN,179.36,0.2088
707,-40.2812,-12.095638736,NaN,227.61,0.26497
708,-39.2812,-11.795358736,NaN,180.25,0.20983
709,-38.2812,-11.495078736,NaN,88.59,0.10313
710,-37.2812,-11.194798736,NaN,148.03,0.17233
711,-36.2812,-10.894518736,NaN,93.05,0.10832
712,-35.2812,-10.594238736,NaN,38.12,0.04438
713,-34.2812,-10.293958736,NaN,62.59,0.07286
714,-33.2812,-9.993678736,NaN,114.97,0.13384
715,-32.2812,-9.693398736,NaN,77.99,0.09079
716,-31.2812,-9.393118736,NaN,322.82,0.3758
717,-30.2812,-9.092838736,NaN,454.37,0.52895
718,-29.2812,-8.792558736,NaN,411.69,0.47927
719,-28.2812,-8.492278736,NaN,246.43,0.28689
720,-27.2812,-8.191998736,NaN,287.39,0.33457
721,-26.2812,-7.891718736,NaN,396.87,0.46202
722,-25.2812,-7.591438736,NaN,214.24,0.2494
723,-24.2812,-7.291158736,NaN,314.25,0.36583
724,-23.2812,-6.990878736,NaN,266.44,0.31018
725,-22.2812,-6.690598736,NaN,397.17,0.46236
726,-21.2812,-6.390318736,NaN,348.51,0.40572
727,-20.2812,-6.090038736,NaN,98.27,0.1144
728,-19.2812,-5.789758736,NaN,38.91,0.0453
729,-18.2812,-5.489478736,NaN,233.99,0.27239
730,-17.2812,-5.189198736,NaN,295.85,0.34442
731,-16.2812,-4.888918736,NaN,215.39,0.25075
732,-15.2812,-4.588638736,NaN,171.69,0.19987
733,-14.2812,-4.288358736,NaN,127.86,0.14885
734,-13.2812,-3.988078736,NaN,162.05,0.18865
735,-12.2812,-3.687798736,NaN,192.21,0.22376
736,-11.2812,-3.387518736,NaN,153.64,0.17886
737,-10.2812,-3.087238736,NaN,118.73,0.13821
738,-9.28120000000001,-2.786958736,NaN,90.74,0.10563
739,-8.28120000000001,-2.486678736,NaN,90.91,0.10583
740,-7.28120000000001,-2.186398736,NaN,157.1,0.18289
741,-6.28120000000001,-1.886118736,NaN,122.78,0.14294
742,-5.28120000000001,-1.585838736,NaN,111.66,0.12999
743,-4.28120000000001,-1.285558736,NaN,127.44,0.14836
744,-3.28120000000001,-0.985278736000004,NaN,111.66,0.12999
745,-2.28120000000001,-0.684998736000004,NaN,150.34,0.17501
746,-1.28120000000001,-0.384718736000004,NaN,111.5,0.12981
747,-0.281200000000013,-0.0844387360000038,NaN,5201.97,6.05585
748,0.718799999999987,0.215841263999996,0.29528173870268,15266.28,17.77216
749,1.71879999999999,0.516121263999996,0.49723005961852,16760.97,19.51218
750,2.71879999999999,0.816401263999996,0.672583227835185,16777.98,19.53199
751,3.71879999999999,1.116681264,0.838202066176263,11393.55,13.26373
752,4.71879999999999,1.416961264,0.998940062425727,12765.35,14.86071
753,5.71879999999999,1.717241264,1.15683353689979,16699.29,19.44039
754,6.71879999999999,2.017521264,1.31290915720511,7311.35,8.51147
755,7.71879999999999,2.317801264,1.46774695273061,14083.8,16.39558
756,8.71879999999999,2.618081264,1.62170151958582,6654.96,7.74733
