sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
837,88.5,26.57478,13.6328979315515,619.67,0.60279
838,89.5,26.87506,13.783086864012,699.49,0.68043
839,90.5,27.17534,13.9332747417432,678.45,0.65997
840,91.5,27.47562,14.0834615984885,787.3,0.76586
841,92.5,27.7759,14.2336474665667,858.66,0.83527
842,93.5,28.07618,14.3838323769467,653.08,0.63529
843,94.5,28.37646,14.5340163593172,602.01,0.58561
844,95.5,28.67674,14.6841994421521,846.54,0.82348
845,96.5,28.97702,14.834381652772,1209.15,1.17622
846,97.5,29.2773,14.9845630174023,1291.22,1.25605
847,98.5,29.57758,15.1347435612269,1211.18,1.17819
