sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.8125,-15.2579775,NaN,52.81,0.05524
698,-49.8125,-14.9576975,NaN,337.6,0.35314
699,-48.8125,-14.6574175,NaN,298.56,0.3123
700,-47.8125,-14.3571375,NaN,181.14,0.18947
701,-46.8125,-14.0568575,NaN,235.85,0.2467
702,-45.8125,-13.7565775,NaN,118.26,0.1237
703,-44.8125,-13.4562975,NaN,252.6,0.26423
704,-43.8125,-13.1560175,NaN,150.75,0.15769
705,-42.8125,-12.8557375,NaN,4.12,0.00431
706,-41.8125,-12.5554575,NaN,98.15,0.10267
707,-40.8125,-12.2551775,NaN,204.63,0.21405
708,-39.8125,-11.9548975,NaN,211.57,0.22131
709,-38.8125,-11.6546175,NaN,67.27,0.07036
710,-37.8125,-11.3543375,NaN,40.46,0.04232
711,-36.8125,-11.0540575,NaN,61.61,0.06445
712,-35.8125,-10.7537775,NaN,49.52,0.0518
713,-34.8125,-10.4534975,NaN,185.07,0.19359
714,-33.8125,-10.1532175,NaN,184.86,0.19337
715,-32.8125,-9.8529375,NaN,126.32,0.13213
716,-31.8125,-9.5526575,NaN,286.4,0.29958
717,-30.8125,-9.2523775,NaN,474.03,0.49585
718,-29.8125,-8.9520975,NaN,505.56,0.52883
719,-28.8125,-8.6518175,NaN,489.66,0.5122
720,-27.8125,-8.3515375,NaN,87.21,0.09122
721,-26.8125,-8.0512575,NaN,357.46,0.37392
722,-25.8125,-7.7509775,NaN,277.42,0.29018
723,-24.8125,-7.4506975,NaN,326.39,0.34141
724,-23.8125,-7.1504175,NaN,421.22,0.4406
725,-22.8125,-6.8501375,NaN,243.19,0.25438
726,-21.8125,-6.5498575,NaN,168.32,0.17606
727,-20.8125,-6.2495775,NaN,175,0.18305
728,-19.8125,-5.9492975,NaN,250.98,0.26253
729,-18.8125,-5.6490175,NaN,101.92,0.10661
730,-17.8125,-5.3487375,NaN,148.22,0.15504
731,-16.8125,-5.0484575,NaN,169.28,0.17708
732,-15.8125,-4.7481775,NaN,123.82,0.12952
733,-14.8125,-4.4478975,NaN,78.71,0.08234
734,-13.8125,-4.1476175,NaN,89.44,0.09356
735,-12.8125,-3.8473375,NaN,81.05,0.08478
736,-11.8125,-3.5470575,NaN,54.59,0.0571
737,-10.8125,-3.2467775,NaN,77.49,0.08106
738,-9.8125,-2.9464975,NaN,123.89,0.12959
739,-8.8125,-2.6462175,NaN,175.07,0.18313
740,-7.8125,-2.3459375,NaN,122.38,0.12801
741,-6.8125,-2.0456575,NaN,108.37,0.11336
742,-5.8125,-1.7453775,NaN,94.92,0.09929
743,-4.8125,-1.4450975,NaN,145.5,0.1522
744,-3.8125,-1.1448175,NaN,121.26,0.12685
745,-2.8125,-0.8445375,NaN,56.8,0.05941
746,-1.8125,-0.5442575,NaN,45.61,0.04771
747,-0.8125,-0.2439775,NaN,1050.58,1.09894
748,0.1875,0.0563025,0.143172510897038,11424.94,11.95077
749,1.1875,0.3565825,0.395716621872979,18462.83,19.31259
750,2.1875,0.6568625,0.58117894058247,18784.48,19.64904
751,3.1875,0.9571425,0.751019517939822,18745.8,19.60858
752,4.1875,1.2574225,0.913988900849765,5765.02,6.03036
753,5.1875,1.5577025,1.07322185247346,17477.26,18.28165
754,6.1875,1.8579825,1.23017015797676,16507.62,17.26739
755,7.1875,2.1582625,1.3856103816465,9218.3,9.64257
756,8.1875,2.4585425,1.5399992471026,15211.67,15.91179
757,9.1875,2.7588225,1.69362430061291,9001.5,9.4158
758,10.1875,3.0591025,1.84667617664185,14471.84,15.13791
759,11.1875,3.3593825,1.99928651531654,8142.21,8.51696
760,12.1875,3.6596625,2.15154927400619,8744.25,9.1467
761,13.1875,3.9599425,2.30353337849196,1715.78,1.79475
762,14.1875,4.2602225,2.45529057595564,5866.98,6.13701
763,15.1875,4.5605025,2.60686049456555,3871.55,4.04974
764,16.1875,4.8607825,2.7582740079761,448.88,0.46954
765,17.1875,5.1610625,2.90955553430873,352.39,0.36861
766,18.1875,5.4613425,3.06072464468409,1877.48,1.96389
767,19.1875,5.7616225,3.21179721232935,3740.85,3.91302
768,20.1875,6.0619025,3.36278624876405,2636.43,2.75777
769,21.1875,6.3621825,3.51370252238669,1130.49,1.18253
770,22.1875,6.6624625,3.66455502291568,1944.06,2.03354
771,23.1875,6.9627425,3.81535131479744,3899.51,4.07898
772,24.1875,7.2630225,3.96609780941879,3420.18,3.57759
773,25.1875,7.5633025,4.11679997712138,1544.84,1.61594
774,26.1875,7.8635825,4.26746251402125,1254.27,1.31199
775,27.1875,8.1638625,4.4180894745044,1320.54,1.38132
776,28.1875,8.4641425,4.56868437737567,508.6,0.53201
777,29.1875,8.7644225,4.71925029158515,1474.63,1.5425
778,30.1875,9.0647025,4.86978990597916,2233.45,2.33625
779,31.1875,9.3649825,5.02030558644855,1380.46,1.444
780,32.1875,9.6652625,5.17079942305603,877.32,0.9177
781,33.1875,9.9655425,5.32127326913649,471,0.49268
782,34.1875,10.2658225,5.47172877392297,859.38,0.89893
783,35.1875,10.5661025,5.62216740991644,877.26,0.91764
784,36.1875,10.8663825,5.7725904959625,521.25,0.54525
785,37.1875,11.1666625,5.92299921680111,418,0.43724
786,38.1875,11.4669425,6.07339463970328,524.21,0.54833
787,39.1875,11.7672225,6.22377772868911,1368.96,1.43197
788,40.1875,12.0675025,6.37414935672805,2274.37,2.37905
789,41.1875,12.3677825,6.524510316248,2794.52,2.92313
790,42.1875,12.6680625,6.67486132822073,2203.77,2.3052
791,43.1875,12.9683425,6.82520305004375,2605.48,2.7254
792,44.1875,13.2686225,6.97553608240088,2269.37,2.37382
793,45.1875,13.5689025,7.1258609752525,2352.05,2.46031
794,46.1875,13.8691825,7.27617823308202,3439.59,3.59789
795,47.1875,14.1694625,7.42648831950381,3106.06,3.24901
796,48.1875,14.4697425,7.57679166132186,1115.68,1.16703
797,49.1875,14.7700225,7.72708865211384,514.43,0.53811
798,50.1875,15.0703025,7.87737965540424,1032.52,1.08004
799,51.1875,15.3705825,8.02766500748048,2117.2,2.21464
800,52.1875,15.6708625,8.17794501989813,1872.21,1.95838
801,53.1875,15.9711425,8.32821998171437,1167.54,1.22128
802,54.1875,16.2714225,8.47849016148374,1242.58,1.29977
803,55.1875,16.5717025,8.62875580904493,1568.66,1.64086
804,56.1875,16.8719825,8.77901715712394,1427.53,1.49324
805,57.1875,17.1722625,8.92927442277515,978.17,1.02319
806,58.1875,17.4725425,9.07952780867907,735.01,0.76884
