sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.4844000000001,-15.159455632,NaN,175.32,0.17324
697,-49.4844000000001,-14.859175632,NaN,322.89,0.31906
698,-48.4844000000001,-14.558895632,NaN,180.31,0.17818
699,-47.4844000000001,-14.258615632,NaN,176.14,0.17405
700,-46.4844000000001,-13.958335632,NaN,159.78,0.15788
701,-45.4844000000001,-13.658055632,NaN,25.5,0.02519
702,-44.4844000000001,-13.357775632,NaN,137.19,0.13556
703,-43.4844000000001,-13.057495632,NaN,80.43,0.07948
704,-42.4844000000001,-12.757215632,NaN,147.36,0.14562
705,-41.4844000000001,-12.456935632,NaN,130.92,0.12937
706,-40.4844000000001,-12.156655632,NaN,271.12,0.2679
707,-39.4844000000001,-11.856375632,NaN,173.23,0.17118
708,-38.4844000000001,-11.556095632,NaN,191.47,0.1892
709,-37.4844000000001,-11.255815632,NaN,157.63,0.15576
710,-36.4844000000001,-10.955535632,NaN,91.02,0.08994
711,-35.4844000000001,-10.655255632,NaN,96.33,0.09519
712,-34.4844000000001,-10.354975632,NaN,95.02,0.09389
713,-33.4844000000001,-10.054695632,NaN,103.82,0.10259
714,-32.4844000000001,-9.75441563200001,NaN,113.84,0.11249
715,-31.4844000000001,-9.45413563200001,NaN,197.25,0.19491
716,-30.4844000000001,-9.15385563200002,NaN,325.15,0.32129
717,-29.4844000000001,-8.85357563200001,NaN,332.78,0.32883
718,-28.4844000000001,-8.55329563200002,NaN,268.94,0.26575
719,-27.4844000000001,-8.25301563200001,NaN,319.06,0.31528
720,-26.4844000000001,-7.95273563200001,NaN,450.31,0.44497
721,-25.4844000000001,-7.65245563200001,NaN,388.86,0.38425
722,-24.4844000000001,-7.35217563200001,NaN,288.74,0.28531
723,-23.4844000000001,-7.05189563200002,NaN,297.84,0.2943
724,-22.4844000000001,-6.75161563200002,NaN,377.58,0.3731
725,-21.4844000000001,-6.45133563200002,NaN,320.98,0.31717
726,-20.4844000000001,-6.15105563200002,NaN,306.49,0.30286
727,-19.4844000000001,-5.85077563200001,NaN,153.57,0.15175
728,-18.4844000000001,-5.55049563200001,NaN,188.8,0.18656
729,-17.4844000000001,-5.25021563200001,NaN,211.93,0.20942
730,-16.4844000000001,-4.94993563200001,NaN,36.88,0.03644
731,-15.4844000000001,-4.64965563200002,NaN,16.55,0.01636
732,-14.4844000000001,-4.34937563200002,NaN,75.01,0.07412
733,-13.4844000000001,-4.04909563200002,NaN,171.49,0.16946
734,-12.4844000000001,-3.74881563200001,NaN,140.94,0.13927
735,-11.4844000000001,-3.44853563200002,NaN,129.5,0.12796
736,-10.4844000000001,-3.14825563200002,NaN,74.85,0.07396
737,-9.48440000000005,-2.84797563200001,NaN,137.2,0.13557
738,-8.48440000000005,-2.54769563200002,NaN,173.93,0.17186
739,-7.48440000000005,-2.24741563200002,NaN,128.06,0.12654
740,-6.48440000000005,-1.94713563200002,NaN,85.23,0.08422
741,-5.48440000000005,-1.64685563200002,NaN,61.4,0.06067
742,-4.48440000000005,-1.34657563200002,NaN,34.44,0.03403
743,-3.48440000000005,-1.04629563200002,NaN,72.25,0.07139
744,-2.48440000000005,-0.746015632000015,NaN,67.47,0.06667
745,-1.48440000000005,-0.445735632000015,NaN,130.86,0.12931
746,-0.484400000000051,-0.145455632000015,NaN,3295.14,3.25606
747,0.515599999999949,0.154824367999985,0.245318517506615,16391.15,16.19679
748,1.51559999999995,0.455104367999985,0.459419770191881,19641.95,19.40904
749,2.51559999999995,0.755384367999985,0.637993663491009,19785.24,19.55063
750,3.51559999999995,1.05566436799998,0.805039963769623,18275.77,18.05906
751,4.51559999999995,1.35594436799998,0.966554091128745,9416.47,9.30481
752,5.51559999999995,1.65622436799998,1.12492147196559,19587.56,19.35529
753,6.51559999999995,1.95650436799998,1.2813094334706,13936.11,13.77086
754,7.51559999999995,2.25678436799998,1.43636466460028,15773.42,15.58638
755,8.51559999999995,2.55706436799998,1.59047699584866,11146.79,11.01461
756,9.51559999999995,2.85734436799998,1.74389642414201,13839.08,13.67498
757,10.5155999999999,3.15762436799998,1.89679109053866,13946.9,13.78152
758,11.5155999999999,3.45790436799998,2.04927845432443,9583.46,9.46982
