sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
701,-50.8594000000001,-15.272060632,NaN,250.59,0.2897
702,-49.8594000000001,-14.971780632,NaN,424.93,0.49125
703,-48.8594000000001,-14.671500632,NaN,337.91,0.39065
704,-47.8594000000001,-14.371220632,NaN,28.65,0.03312
705,-46.8594000000001,-14.070940632,NaN,13,0.01503
706,-45.8594000000001,-13.770660632,NaN,152.87,0.17673
707,-44.8594000000001,-13.470380632,NaN,330.51,0.38209
708,-43.8594000000001,-13.170100632,NaN,274.4,0.31723
709,-42.8594000000001,-12.869820632,NaN,188.4,0.21781
710,-41.8594000000001,-12.569540632,NaN,257.77,0.298
711,-40.8594000000001,-12.269260632,NaN,391.05,0.45208
712,-39.8594000000001,-11.968980632,NaN,352.3,0.40729
713,-38.8594000000001,-11.668700632,NaN,258.36,0.29868
714,-37.8594000000001,-11.368420632,NaN,146.29,0.16913
715,-36.8594000000001,-11.068140632,NaN,125.57,0.14517
716,-35.8594000000001,-10.767860632,NaN,76.9,0.0889
717,-34.8594000000001,-10.467580632,NaN,60.21,0.0696
718,-33.8594000000001,-10.167300632,NaN,59.03,0.06825
719,-32.8594000000001,-9.86702063200002,NaN,127.46,0.14735
720,-31.8594000000001,-9.56674063200001,NaN,204.48,0.23639
721,-30.8594000000001,-9.26646063200002,NaN,482.93,0.5583
722,-29.8594000000001,-8.96618063200001,NaN,490.76,0.56736
723,-28.8594000000001,-8.66590063200002,NaN,452.12,0.52269
724,-27.8594000000001,-8.36562063200001,NaN,211.46,0.24447
725,-26.8594000000001,-8.06534063200002,NaN,315.92,0.36522
726,-25.8594000000001,-7.76506063200002,NaN,234.4,0.27098
727,-24.8594000000001,-7.46478063200002,NaN,234.03,0.27055
728,-23.8594000000001,-7.16450063200002,NaN,399.1,0.46139
729,-22.8594000000001,-6.86422063200002,NaN,405.76,0.46909
730,-21.8594000000001,-6.56394063200001,NaN,209.69,0.24242
731,-20.8594000000001,-6.26366063200001,NaN,61.47,0.07106
732,-19.8594000000001,-5.96338063200001,NaN,89.05,0.10295
733,-18.8594000000001,-5.66310063200002,NaN,221.89,0.25652
734,-17.8594000000001,-5.36282063200002,NaN,335.02,0.3873
735,-16.8594000000001,-5.06254063200002,NaN,323.17,0.3736
736,-15.8594000000001,-4.76226063200002,NaN,205.24,0.23728
737,-14.8594000000001,-4.46198063200002,NaN,141.99,0.16415
738,-13.8594000000001,-4.16170063200001,NaN,132.32,0.15297
739,-12.8594000000001,-3.86142063200002,NaN,133.14,0.15391
740,-11.8594000000001,-3.56114063200001,NaN,169.4,0.19584
741,-10.8594000000001,-3.26086063200002,NaN,170.41,0.19701
742,-9.85940000000005,-2.96058063200002,NaN,122.29,0.14137
743,-8.85940000000005,-2.66030063200002,NaN,126.62,0.14638
744,-7.85940000000005,-2.36002063200001,NaN,162.27,0.18759
745,-6.85940000000005,-2.05974063200002,NaN,128.97,0.1491
746,-5.85940000000005,-1.75946063200002,NaN,141.24,0.16328
747,-4.85940000000005,-1.45918063200002,NaN,115.66,0.13371
748,-3.85940000000005,-1.15890063200002,NaN,135.59,0.15675
749,-2.85940000000005,-0.858620632000015,NaN,116.76,0.13499
750,-1.85940000000005,-0.558340632000015,NaN,143.18,0.16552
751,-0.859400000000051,-0.258060632000015,NaN,563.17,0.65106
752,0.140599999999949,0.0422193679999848,0.123379080717009,9680.08,11.19084
753,1.14059999999995,0.342499367999985,0.386265754461992,16442.99,19.00924
754,2.14059999999995,0.642779367999985,0.572943372229411,16875.87,19.50967
755,3.14059999999995,0.943059367999985,0.743243581669648,16775.07,19.39315
756,4.14059999999995,1.24333936799998,0.906444689324531,7268.58,8.40299
757,5.14059999999995,1.54361936799998,1.06581281992485,16325.85,18.87382
758,6.14059999999995,1.84389936799998,1.22284749606305,15338.56,17.73244
759,7.14059999999995,2.14417936799998,1.3783464982867,9318.85,10.77324
760,8.14059999999995,2.44445936799998,1.53277727646606,13911.14,16.08224
761,9.14059999999995,2.74473936799998,1.68643331571759,9044.92,10.45656
762,10.1405999999999,3.04501936799998,1.83950877048025,13632.71,15.76036
763,11.1405999999999,3.34529936799998,1.99213748124603,8340.33,9.64201
764,12.1405999999999,3.64557936799998,2.1444148411389,9040.05,10.45092
765,13.1405999999999,3.94585936799998,2.2964107465365,1780.01,2.05781
766,14.1405999999999,4.24613936799998,2.44817762058226,6037.75,6.98006
767,15.1405999999999,4.54641936799998,2.59975557432451,3993.1,4.6163
768,16.1405999999999,4.84669936799998,2.75117583402858,586.08,0.67754
769,17.1405999999999,5.14697936799998,2.90246308029135,31.26,0.03614
770,18.1405999999999,5.44725936799999,3.05363708294976,1363.2,1.57596
