sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.5780999999999,-15.187591868,NaN,428.87,0.38882
699,-49.5780999999999,-14.887311868,NaN,575.68,0.52193
700,-48.5780999999999,-14.587031868,NaN,304.38,0.27596
701,-47.5780999999999,-14.286751868,NaN,96.51,0.0875
702,-46.5780999999999,-13.986471868,NaN,23,0.02085
703,-45.5780999999999,-13.686191868,NaN,268.32,0.24326
704,-44.5780999999999,-13.385911868,NaN,439.94,0.39886
705,-43.5780999999999,-13.085631868,NaN,326.74,0.29623
706,-42.5780999999999,-12.785351868,NaN,245.84,0.22288
707,-41.5780999999999,-12.485071868,NaN,331.89,0.30089
708,-40.5780999999999,-12.184791868,NaN,394.41,0.35758
709,-39.5780999999999,-11.884511868,NaN,224.38,0.20342
710,-38.5780999999999,-11.584231868,NaN,119.22,0.10809
711,-37.5780999999999,-11.283951868,NaN,171.73,0.1557
712,-36.5780999999999,-10.983671868,NaN,111.02,0.10065
713,-35.5780999999999,-10.683391868,NaN,71.55,0.06487
714,-34.5780999999999,-10.383111868,NaN,130.38,0.11821
715,-33.5780999999999,-10.082831868,NaN,194.51,0.17635
716,-32.5780999999999,-9.78255186799998,NaN,191.06,0.17322
717,-31.5780999999999,-9.48227186799998,NaN,325.66,0.29525
718,-30.5780999999999,-9.18199186799998,NaN,544.66,0.4938
719,-29.5780999999999,-8.88171186799998,NaN,557.57,0.5055
720,-28.5780999999999,-8.58143186799999,NaN,495.65,0.44936
721,-27.5780999999999,-8.28115186799998,NaN,215.7,0.19555
722,-26.5780999999999,-7.98087186799998,NaN,465.93,0.42242
723,-25.5780999999999,-7.68059186799998,NaN,315.78,0.2863
724,-24.5780999999999,-7.38031186799998,NaN,394.32,0.3575
725,-23.5780999999999,-7.08003186799998,NaN,509.72,0.46212
726,-22.5780999999999,-6.77975186799998,NaN,469.05,0.42525
727,-21.5780999999999,-6.47947186799998,NaN,373.09,0.33825
728,-20.5780999999999,-6.17919186799998,NaN,61.27,0.05555
729,-19.5780999999999,-5.87891186799998,NaN,85.09,0.07714
730,-18.5780999999999,-5.57863186799998,NaN,295.04,0.26749
731,-17.5780999999999,-5.27835186799998,NaN,386.9,0.35077
732,-16.5780999999999,-4.97807186799998,NaN,321.44,0.29142
733,-15.5780999999999,-4.67779186799998,NaN,226.42,0.20527
734,-14.5780999999999,-4.37751186799998,NaN,124.2,0.1126
735,-13.5780999999999,-4.07723186799999,NaN,119.47,0.10832
736,-12.5780999999999,-3.77695186799998,NaN,175.21,0.15885
737,-11.5780999999999,-3.47667186799998,NaN,111.02,0.10065
738,-10.5780999999999,-3.17639186799998,NaN,97.25,0.08817
739,-9.57809999999995,-2.87611186799998,NaN,123.84,0.11228
740,-8.57809999999995,-2.57583186799998,NaN,137.36,0.12453
741,-7.57809999999995,-2.27555186799998,NaN,201.12,0.18234
742,-6.57809999999995,-1.97527186799998,NaN,113.6,0.10299
743,-5.57809999999995,-1.67499186799998,NaN,159.14,0.14428
744,-4.57809999999995,-1.37471186799998,NaN,123.48,0.11195
745,-3.57809999999995,-1.07443186799998,NaN,68.26,0.06189
746,-2.57809999999995,-0.774151867999985,NaN,139.32,0.12631
747,-1.57809999999995,-0.473871867999985,NaN,90.79,0.08231
748,-0.578099999999949,-0.173591867999985,NaN,2596.04,2.35362
749,0.421900000000051,0.126688132000015,0.219893876443658,16765.29,15.19972
750,1.42190000000005,0.426968132000015,0.441604226243252,21237.59,19.25439
751,2.42190000000005,0.727248132000015,0.621899756853452,21459.02,19.45514
752,3.42190000000005,1.02752813200002,0.789676111904663,20147,18.26564
753,4.42190000000005,1.32780813200002,0.951578401946654,9027.48,8.18448
754,5.42190000000005,1.62808813200002,1.110179529441,21600.9,19.58377
755,6.42190000000005,1.92836813200002,1.26672007931047,16566.67,15.01964
756,7.42190000000005,2.22864813200002,1.42188078623589,16331.3,14.80626
757,8.42190000000005,2.52892813200001,1.57606923084149,11936.15,10.82153
758,9.42190000000005,2.82920813200002,1.72954546333531,15549.64,14.09759
759,10.4219000000001,3.12948813200002,1.88248368871612,15451.03,14.00819
760,11.4219000000001,3.42976813200002,2.03500521031783,9567.45,8.67403
761,12.4219000000001,3.73004813200001,2.1871972048627,12644.68,11.46389
762,13.4219000000001,4.03032813200002,2.33912399395536,1326.27,1.20242
763,14.4219000000001,4.33060813200002,2.49083410616528,6120.86,5.54928
764,15.4219000000001,4.63088813200002,2.64236486295414,2544.77,2.30713
765,16.4219000000001,4.93116813200001,2.79374544880401,70.43,0.06386
766,17.4219000000001,5.23144813200001,2.94499902133288,1150.81,1.04335
767,18.4219000000001,5.53172813200001,3.09614419525159,3566.12,3.23311
768,19.4219000000001,5.83200813200002,3.24719610727911,4736.58,4.29427
769,20.4219000000001,6.13228813200002,3.39816719418969,2253.01,2.04262
770,21.4219000000001,6.43256813200002,3.54906777047235,1166.59,1.05765
771,22.4219000000001,6.73284813200002,3.69990646345878,2289.4,2.07561
772,23.4219000000001,7.03312813200001,3.85069054540644,3297.71,2.98977
773,24.4219000000001,7.33340813200001,4.00142618997539,2020.96,1.83224
774,25.4219000000001,7.63368813200001,4.15211867248029,828.4,0.75104
775,26.4219000000001,7.93396813200001,4.3027725278125,1205.96,1.09334
776,27.4219000000001,8.23424813200002,4.4533916761314,1148.99,1.04169
777,28.4219000000001,8.53452813200001,4.60397952375713,615.88,0.55837
778,29.4219000000001,8.83480813200002,4.7545390447985,2772.29,2.51341
779,30.4219000000001,9.13508813200001,4.90507284768044,3244.87,2.94186
780,31.4219000000001,9.43536813200001,5.05558322973625,1827.83,1.65714
