sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.5937,-15.192276236,NaN,634.59,0.73961
703,-49.5937,-14.891996236,NaN,438.14,0.51066
704,-48.5937,-14.591716236,NaN,55.73,0.06496
705,-47.5937,-14.291436236,NaN,15.56,0.01813
706,-46.5937,-13.991156236,NaN,140.36,0.16359
707,-45.5937,-13.690876236,NaN,299.8,0.34942
708,-44.5937,-13.390596236,NaN,343.46,0.4003
709,-43.5937,-13.090316236,NaN,130.67,0.15229
710,-42.5937,-12.790036236,NaN,186.45,0.21731
711,-41.5937,-12.489756236,NaN,217.23,0.25318
712,-40.5937,-12.189476236,NaN,268.58,0.31303
713,-39.5937,-11.889196236,NaN,338.58,0.39461
714,-38.5937,-11.588916236,NaN,243.31,0.28358
715,-37.5937,-11.288636236,NaN,151.4,0.17645
716,-36.5937,-10.988356236,NaN,133.42,0.1555
717,-35.5937,-10.688076236,NaN,81.02,0.09443
718,-34.5937,-10.387796236,NaN,34.44,0.04014
719,-33.5937,-10.087516236,NaN,84.97,0.09903
720,-32.5937,-9.787236236,NaN,175.87,0.20497
721,-31.5937,-9.486956236,NaN,431.57,0.50299
722,-30.5937,-9.186676236,NaN,514.71,0.59989
723,-29.5937,-8.886396236,NaN,465.73,0.5428
724,-28.5937,-8.586116236,NaN,369.99,0.43122
725,-27.5937,-8.285836236,NaN,267.53,0.31181
726,-26.5937,-7.985556236,NaN,277.31,0.3232
727,-25.5937,-7.685276236,NaN,331.22,0.38603
728,-24.5937,-7.384996236,NaN,527.57,0.61488
729,-23.5937,-7.084716236,NaN,227.69,0.26538
730,-22.5937,-6.784436236,NaN,176.39,0.20558
731,-21.5937,-6.484156236,NaN,122.44,0.14271
732,-20.5937,-6.183876236,NaN,246.07,0.2868
733,-19.5937,-5.883596236,NaN,101.84,0.1187
734,-18.5937,-5.583316236,NaN,50.25,0.05857
735,-17.5937,-5.283036236,NaN,22.14,0.0258
736,-16.5937,-4.982756236,NaN,112.89,0.13158
737,-15.5937,-4.682476236,NaN,77.23,0.09002
738,-14.5937,-4.382196236,NaN,74.04,0.08629
739,-13.5937,-4.081916236,NaN,21.26,0.02478
740,-12.5937,-3.781636236,NaN,44.2,0.05152
741,-11.5937,-3.481356236,NaN,121.62,0.14175
742,-10.5937,-3.181076236,NaN,111.02,0.12939
743,-9.59370000000001,-2.880796236,NaN,93.02,0.10842
744,-8.59370000000001,-2.580516236,NaN,74.33,0.08663
745,-7.59370000000001,-2.280236236,NaN,35.44,0.04131
746,-6.59370000000001,-1.979956236,NaN,28.46,0.03317
747,-5.59370000000001,-1.679676236,NaN,93.38,0.10884
748,-4.59370000000001,-1.379396236,NaN,108.58,0.12655
749,-3.59370000000001,-1.079116236,NaN,97.45,0.11358
750,-2.59370000000001,-0.778836236000004,NaN,133.84,0.15599
751,-1.59370000000001,-0.478556236000004,NaN,84.15,0.09808
752,-0.593700000000013,-0.178276236000004,NaN,2187.91,2.55001
753,0.406299999999987,0.122003763999996,0.215458921856442,12526.13,14.59922
754,1.40629999999999,0.422283763999996,0.438611686728135,16539.31,19.27659
755,2.40629999999999,0.722563763999996,0.619210719918074,16362.05,19.06999
756,3.40629999999999,1.022843764,0.787113498034698,14618.06,17.03737
757,4.40629999999999,1.323123764,0.94908242061234,16078.06,18.73899
758,5.40629999999999,1.623403764,1.10772345946194,14816.09,17.26818
759,6.40629999999999,1.923683764,1.26428996807271,9029.31,10.52368
760,7.40629999999999,2.223963764,1.41946857073211,16202.41,18.88392
761,8.40629999999999,2.524243764,1.57366990262355,3601.09,4.19707
762,9.40629999999999,2.824523764,1.72715573726001,15105.81,17.60584
763,10.4063,3.124803764,1.88010131596069,6470.86,7.54179
764,11.4063,3.425083764,2.03262859740881,9399.83,10.95551
765,12.4063,3.725363764,2.1848251900166,3936.8,4.58834
766,13.4063,4.025643764,2.33675570953791,7894.89,9.20151
767,14.4063,4.325923764,2.48846889078103,5299.99,6.17715
768,15.4063,4.626203764,2.64000220339149,1584.18,1.84636
769,16.4063,4.926483764,2.79138494060545,1837.86,2.14203
770,17.4063,5.226763764,2.94264034135432,1094.72,1.27589
771,18.4063,5.527043764,3.09378708215236,2677.89,3.12109
772,19.4063,5.827323764,3.24484034738533,2636.68,3.07306
773,20.4063,6.127603764,3.39581261107658,548.74,0.63956
774,21.4063,6.427883764,3.5467142171697,2547.68,2.96932
775,22.4063,6.728163764,3.6975538165388,2874.46,3.35019
776,23.4063,7.028443764,3.84833870044304,1899.66,2.21405
777,24.4063,7.328723764,3.99907505801711,2161.43,2.51915
778,25.4063,7.629003764,4.1497681772819,1929.56,2.24891
779,26.4063,7.929283764,4.30042260364124,1008.72,1.17566
780,27.4063,8.229563764,4.45104226601315,689.23,0.8033
781,28.4063,8.529843764,4.60163057806278,999.22,1.16459
782,29.4063,8.830123764,4.7521905200959,893.15,1.04097
783,30.4063,9.130403764,4.90272470579537,306.47,0.35719
784,31.4063,9.430683764,5.05323543697929,1753.65,2.04388
785,32.4063,9.730963764,5.20372474881889,1436,1.67366
786,33.4063,10.031243764,5.35419444740263,824.32,0.96075
787,34.4063,10.331523764,5.5046461411179,1219.7,1.42156
788,35.4063,10.631803764,5.65508126700679,1078.47,1.25696
789,36.4063,10.932083764,5.80550111301153,353.34,0.41182
790,37.4063,11.232363764,5.95590683683896,302.2,0.35221
