sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.1719000000001,-15.065618132,NaN,715.6,0.7243
703,-49.1719000000001,-14.765338132,NaN,196.08,0.19847
704,-48.1719000000001,-14.465058132,NaN,523.12,0.52947
705,-47.1719000000001,-14.164778132,NaN,629.63,0.63728
706,-46.1719000000001,-13.864498132,NaN,24.7,0.025
707,-45.1719000000001,-13.564218132,NaN,533.92,0.54041
708,-44.1719000000001,-13.263938132,NaN,419.2,0.42429
709,-43.1719000000001,-12.963658132,NaN,197.63,0.20003
710,-42.1719000000001,-12.663378132,NaN,216.95,0.21958
711,-41.1719000000001,-12.363098132,NaN,131.61,0.1332
712,-40.1719000000001,-12.062818132,NaN,85.8,0.08684
713,-39.1719000000001,-11.762538132,NaN,60.88,0.06162
714,-38.1719000000001,-11.462258132,NaN,178.9,0.18107
715,-37.1719000000001,-11.161978132,NaN,161.6,0.16356
716,-36.1719000000001,-10.861698132,NaN,205.3,0.20779
717,-35.1719000000001,-10.561418132,NaN,234.23,0.23708
718,-34.1719000000001,-10.261138132,NaN,89.84,0.09094
719,-33.1719000000001,-9.96085813200001,NaN,25.71,0.02602
720,-32.1719000000001,-9.66057813200002,NaN,233.48,0.23632
721,-31.1719000000001,-9.36029813200001,NaN,409.09,0.41406
722,-30.1719000000001,-9.06001813200002,NaN,393.17,0.39795
723,-29.1719000000001,-8.75973813200001,NaN,282.63,0.28606
724,-28.1719000000001,-8.45945813200001,NaN,165.41,0.16742
725,-27.1719000000001,-8.15917813200002,NaN,159.38,0.16132
726,-26.1719000000001,-7.85889813200002,NaN,212.58,0.21516
727,-25.1719000000001,-7.55861813200001,NaN,298.61,0.30224
728,-24.1719000000001,-7.25833813200001,NaN,190.43,0.19275
729,-23.1719000000001,-6.95805813200001,NaN,247.16,0.25017
730,-22.1719000000001,-6.65777813200001,NaN,192,0.19433
731,-21.1719000000001,-6.35749813200002,NaN,236.76,0.23964
732,-20.1719000000001,-6.05721813200002,NaN,235.03,0.23789
733,-19.1719000000001,-5.75693813200002,NaN,393.86,0.39864
734,-18.1719000000001,-5.45665813200002,NaN,417.22,0.42229
735,-17.1719000000001,-5.15637813200001,NaN,238.08,0.24097
736,-16.1719000000001,-4.85609813200001,NaN,188.1,0.19038
737,-15.1719000000001,-4.55581813200001,NaN,240.65,0.24357
738,-14.1719000000001,-4.25553813200001,NaN,142.84,0.14457
739,-13.1719000000001,-3.95525813200002,NaN,109.07,0.1104
740,-12.1719000000001,-3.65497813200002,NaN,64.94,0.06573
741,-11.1719000000001,-3.35469813200001,NaN,57.63,0.05833
742,-10.1719000000001,-3.05441813200001,NaN,133.72,0.13535
743,-9.17190000000005,-2.75413813200002,NaN,205.12,0.20761
744,-8.17190000000005,-2.45385813200002,NaN,218.94,0.2216
745,-7.17190000000005,-2.15357813200001,NaN,178.44,0.18061
746,-6.17190000000005,-1.85329813200002,NaN,190.51,0.19282
747,-5.17190000000005,-1.55301813200002,NaN,143.93,0.14568
748,-4.17190000000005,-1.25273813200002,NaN,166.36,0.16838
749,-3.17190000000005,-0.952458132000015,NaN,94.19,0.09534
750,-2.17190000000005,-0.652178132000015,NaN,93.62,0.09476
751,-1.17190000000005,-0.351898132000015,NaN,655.83,0.6638
752,-0.171900000000051,-0.0516181320000152,NaN,7505.64,7.5968
753,0.828099999999949,0.248661867999985,0.320140336335966,16871.11,17.07603
754,1.82809999999995,0.548941867999985,0.51716916711152,18435.6,18.65952
755,2.82809999999995,0.849221867999985,0.691029738196802,13439.06,13.60229
756,3.82809999999995,1.14950186799998,0.855958112254249,5699.46,5.76868
757,4.82809999999995,1.44978186799998,1.01631221580545,3015.53,3.05215
758,5.82809999999995,1.75006186799998,1.17396796773034,13188.89,13.34908
759,6.82809999999995,2.05034186799998,1.32988537014226,14483.41,14.65933
760,7.82809999999995,2.35062186799998,1.48461222054108,8434.08,8.53652
761,8.82809999999995,2.65090186799998,1.63848583522759,12415.54,12.56633
762,9.82809999999995,2.95118186799998,1.79172605559638,3992.34,4.04083
763,10.8280999999999,3.25146186799998,1.94448263647801,3902.71,3.95011
764,11.8280999999999,3.55174186799998,2.09686128011035,1789.45,1.81118
765,12.8280999999999,3.85202186799998,2.24893881012524,12881.87,13.03833
766,13.8280999999999,4.15230186799998,2.4007724495564,14998.78,15.18096
767,14.8280999999999,4.45258186799999,2.55240572335406,5713.36,5.78276
768,15.8280999999999,4.75286186799999,2.70387234126763,7856.79,7.95222
769,16.8280999999999,5.05314186799998,2.8551988264101,10450.36,10.57728
770,17.8280999999999,5.35342186799998,3.00640633946829,2002.14,2.02645
771,18.8280999999999,5.65370186799998,3.15751197255951,7537.6,7.62915
772,19.8280999999999,5.95398186799998,3.30852968475698,4898.38,4.95788
773,20.8280999999999,6.25426186799998,3.45947099022085,2269.64,2.2972
774,21.8280999999999,6.55454186799998,3.61034547220085,4399.9,4.45334
775,22.8280999999999,6.85482186799999,3.76116117233797,2278.45,2.30612
776,23.8280999999999,7.15510186799998,3.91192488925391,813.21,0.82309
777,24.8280999999999,7.45538186799998,4.06264241020862,2117.19,2.1429
778,25.8280999999999,7.75566186799998,4.21331869272753,3531.75,3.57465
779,26.8280999999999,8.05594186799999,4.36395800838514,1491.69,1.50981
780,27.8280999999999,8.35622186799998,4.51456405764834,2354.36,2.38295
781,28.8280999999999,8.65650186799999,4.66514006236381,2645.72,2.67785
782,29.8280999999999,8.95678186799998,4.81568884081326,795.03,0.80469
783,30.8280999999999,9.25706186799998,4.96621286905775,894.68,0.90555
784,31.8280999999999,9.55734186799998,5.11671433140999,1259.12,1.27441
785,32.8280999999999,9.85762186799998,5.26719516222039,699.5,0.708
786,33.8280999999999,10.157901868,5.41765708067421,620.11,0.62764
787,34.8280999999999,10.458181868,5.56810161992765,842.26,0.85249
788,35.8280999999999,10.758461868,5.71853015163009,859.56,0.87
789,36.8280999999999,11.058741868,5.86894390666361,562.03,0.56886
790,37.8280999999999,11.359021868,6.01934399276412,365.83,0.37028
791,38.8280999999999,11.659301868,6.16973140955803,542.85,0.54945
792,39.8280999999999,11.959581868,6.3201070614467,488.37,0.49431
793,40.8280999999999,12.259861868,6.47047176868967,823.02,0.83302
794,41.8280999999999,12.560141868,6.62082627697416,911.9,0.92297
795,42.8280999999999,12.860421868,6.77117126570677,1372.79,1.38947
796,43.8280999999999,13.160701868,6.92150735522217,1568.07,1.58711
797,44.8280999999999,13.460981868,7.07183511307045,1870.08,1.89279
798,45.8280999999999,13.761261868,7.22215505951773,1535.35,1.554
799,46.8280999999999,14.061541868,7.3724676723726,1137.3,1.15111
800,47.8280999999999,14.361821868,7.52277339123282,1270.38,1.28581
801,48.8280999999999,14.662101868,7.67307262123213,1335.53,1.35175
802,49.8280999999999,14.962381868,7.82336573635438,1071.51,1.08453
803,50.8280999999999,15.262661868,7.97365308237229,950.21,0.96175
804,51.8280999999999,15.562941868,8.12393497945957,902.07,0.91303
805,52.8280999999999,15.863221868,8.27421172451782,972.77,0.98458
806,53.8280999999999,16.163501868,8.42448359325423,1051.53,1.0643
807,54.8280999999999,16.463781868,8.57475084204032,801.65,0.81138
808,55.8280999999999,16.764061868,8.7250137095785,701.72,0.71024
809,56.8280999999999,17.064341868,8.87527241839902,787.35,0.79692
810,57.8280999999999,17.364621868,9.02552717620726,867.14,0.87767
811,58.8280999999999,17.664901868,9.17577817709851,752.97,0.76212
812,59.8280999999999,17.965181868,9.32602560265512,740.07,0.74906
813,60.8280999999999,18.265461868,9.47626962293921,721.84,0.73061
814,61.8280999999999,18.565741868,9.62651039739229,705.31,0.71388
815,62.8280999999999,18.866021868,9.77674807565191,679.52,0.68778
816,63.8280999999999,19.166301868,9.926982798294,1054.79,1.0676
817,64.8280999999999,19.466581868,10.0772146975088,1266.51,1.28189
818,65.8280999999999,19.766861868,10.227443897717,1237.43,1.25246
819,66.8280999999999,20.067141868,10.3776705161327,1037.01,1.0496
