sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.9687,-15.304881236,NaN,271.15,0.30848
698,-49.9687,-15.004601236,NaN,436.48,0.49656
699,-48.9687,-14.704321236,NaN,211.82,0.24097
700,-47.9687,-14.404041236,NaN,189.55,0.21565
701,-46.9687,-14.103761236,NaN,80.05,0.09107
702,-45.9687,-13.803481236,NaN,231.11,0.26292
703,-44.9687,-13.503201236,NaN,240.07,0.27312
704,-43.9687,-13.202921236,NaN,76.28,0.08678
705,-42.9687,-12.902641236,NaN,59.23,0.06738
706,-41.9687,-12.602361236,NaN,231.56,0.26344
707,-40.9687,-12.302081236,NaN,254.57,0.28961
708,-39.9687,-12.001801236,NaN,212.08,0.24128
709,-38.9687,-11.701521236,NaN,225.89,0.25698
710,-37.9687,-11.401241236,NaN,168.34,0.19152
711,-36.9687,-11.100961236,NaN,187.26,0.21303
712,-35.9687,-10.800681236,NaN,143.54,0.1633
713,-34.9687,-10.500401236,NaN,67.01,0.07623
714,-33.9687,-10.200121236,NaN,49.41,0.05621
715,-32.9687,-9.899841236,NaN,168.02,0.19115
716,-31.9687,-9.599561236,NaN,475.44,0.54089
717,-30.9687,-9.299281236,NaN,629.21,0.71583
718,-29.9687,-8.999001236,NaN,479.11,0.54506
719,-28.9687,-8.698721236,NaN,433.3,0.49294
720,-27.9687,-8.398441236,NaN,327.39,0.37246
721,-26.9687,-8.098161236,NaN,257.7,0.29318
722,-25.9687,-7.797881236,NaN,164.2,0.1868
723,-24.9687,-7.497601236,NaN,457.56,0.52055
724,-23.9687,-7.197321236,NaN,377.6,0.42957
725,-22.9687,-6.897041236,NaN,106.67,0.12135
726,-21.9687,-6.596761236,NaN,237.97,0.27072
727,-20.9687,-6.296481236,NaN,216.67,0.24649
728,-19.9687,-5.996201236,NaN,367.46,0.41804
729,-18.9687,-5.695921236,NaN,204.3,0.23242
730,-17.9687,-5.395641236,NaN,35.47,0.04035
731,-16.9687,-5.095361236,NaN,26.91,0.03061
732,-15.9687,-4.795081236,NaN,74.24,0.08446
733,-14.9687,-4.494801236,NaN,91.08,0.10362
734,-13.9687,-4.194521236,NaN,68.62,0.07807
735,-12.9687,-3.894241236,NaN,75.01,0.08533
736,-11.9687,-3.593961236,NaN,161.89,0.18418
737,-10.9687,-3.293681236,NaN,187.38,0.21318
738,-9.96870000000001,-2.993401236,NaN,205.91,0.23426
739,-8.96870000000001,-2.693121236,NaN,120.83,0.13746
740,-7.96870000000001,-2.392841236,NaN,87.92,0.10002
741,-6.96870000000001,-2.092561236,NaN,105.77,0.12033
742,-5.96870000000001,-1.792281236,NaN,140.04,0.15931
743,-4.96870000000001,-1.492001236,NaN,109.08,0.12409
744,-3.96870000000001,-1.191721236,NaN,102.08,0.11614
745,-2.96870000000001,-0.891441236000004,NaN,112.61,0.12812
746,-1.96870000000001,-0.591161236000004,NaN,105.95,0.12053
747,-0.968700000000013,-0.290881236000004,NaN,887.52,1.0097
748,0.0312999999999874,0.00939876399999623,0.0575469511892734,8914.22,10.14131
749,1.03129999999999,0.309678763999996,0.363816989182941,16662.25,18.95592
750,2.03129999999999,0.609958763999996,0.553622606876832,17145.06,19.50519
751,3.03129999999999,0.910238763999996,0.725063596708633,16398.8,18.6562
752,4.03129999999999,1.210518764,0.888830966437949,12841.58,14.60931
753,5.03129999999999,1.510798764,1.04852648689767,16504.83,18.77683
754,6.03129999999999,1.811078764,1.20576910714819,9981.98,11.35606
755,7.03129999999999,2.111358764,1.36140902192541,15758.28,17.92751
756,8.03129999999999,2.411638764,1.51593995573929,13294.4,15.12446
757,9.03129999999999,2.711918764,1.66966985150772,9211.58,10.47961
758,10.0313,3.012198764,1.82280139232468,13333.6,15.16906
759,11.0313,3.312478764,1.9754737299918,2321.24,2.64077
760,12.0313,3.612758764,2.12778571268695,9688.94,11.02268
761,13.0313,3.913038764,2.27980956650806,3184.45,3.62281
762,14.0313,4.213318764,2.43159933360096,6735.5,7.66269
763,15.0313,4.513598764,2.58319627941734,2333.97,2.65526
764,16.0313,4.813878764,2.73463247183649,1244.01,1.41526
765,17.0313,5.114158764,2.885933217046,533.17,0.60656
766,18.0313,5.414438764,3.03711875791456,1983.38,2.25641
767,19.0313,5.714718764,3.18820548354453,2552.7,2.90409
768,20.0313,6.014998764,3.33920680703223,518.38,0.58974
769,21.0313,6.315278764,3.49013381321653,1747.03,1.98752
770,22.0313,6.615558764,3.64099574393933,3108.24,3.53611
771,23.0313,6.915838764,3.79180036655561,2847,3.23891
772,24.0313,7.216118764,3.94255425725991,2439.99,2.77587
773,25.0313,7.516398764,4.09326302138834,1886.77,2.14649
774,26.0313,7.816678764,4.24393146649332,1436.49,1.63423
775,27.0313,8.116958764,4.39456373961274,1223.14,1.39152
776,28.0313,8.417238764,4.54516343709949,862.7,0.98146
