sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
837,87.7188,26.340201264,13.5155695810205,995.66,1.10629
838,88.7188,26.640481264,13.665759361879,669.66,0.74407
839,89.7188,26.940761264,13.8159480606059,441.48,0.49053
840,90.7188,27.241041264,13.9661357121123,397.57,0.44175
841,91.7188,27.541321264,14.1163223498231,424.7,0.47189
842,92.7188,27.841601264,14.2665080057557,485.11,0.53901
843,93.7188,28.141881264,14.4166927105931,577,0.64111
844,94.7188,28.442161264,14.5668764937527,684.06,0.76006
845,95.7188,28.742441264,14.717059383451,852.69,0.94743
846,96.7188,29.042721264,14.867241406764,951.35,1.05705
847,97.7188,29.343001264,15.0174225896848,1045.77,1.16197
848,98.7188,29.643281264,15.1676029571766,1011.46,1.12385
