sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
697,-50.5155999999999,-15.168824368,NaN,879.92,0.98315
698,-49.5155999999999,-14.868544368,NaN,576.02,0.64359
699,-48.5155999999999,-14.568264368,NaN,203.83,0.22774
700,-47.5155999999999,-14.267984368,NaN,493.29,0.55117
701,-46.5155999999999,-13.967704368,NaN,336.94,0.37647
702,-45.5155999999999,-13.667424368,NaN,351.83,0.39311
703,-44.5155999999999,-13.367144368,NaN,359.54,0.40172
704,-43.5155999999999,-13.066864368,NaN,5.1,0.0057
705,-42.5155999999999,-12.766584368,NaN,205.7,0.22984
706,-41.5155999999999,-12.466304368,NaN,218.69,0.24435
707,-40.5155999999999,-12.166024368,NaN,152.04,0.16988
708,-39.5155999999999,-11.865744368,NaN,181.96,0.20331
709,-38.5155999999999,-11.565464368,NaN,281.31,0.31432
710,-37.5155999999999,-11.265184368,NaN,165.08,0.18445
711,-36.5155999999999,-10.964904368,NaN,39,0.04358
712,-35.5155999999999,-10.664624368,NaN,25.63,0.02864
713,-34.5155999999999,-10.364344368,NaN,57.71,0.06448
714,-33.5155999999999,-10.064064368,NaN,135.83,0.15177
715,-32.5155999999999,-9.76378436799999,NaN,188.22,0.2103
716,-31.5155999999999,-9.46350436799998,NaN,368.07,0.41125
717,-30.5155999999999,-9.16322436799998,NaN,452.25,0.50531
718,-29.5155999999999,-8.86294436799998,NaN,470.61,0.52582
719,-28.5155999999999,-8.56266436799998,NaN,244.7,0.2734
720,-27.5155999999999,-8.26238436799999,NaN,181.57,0.20288
721,-26.5155999999999,-7.96210436799998,NaN,307.55,0.34363
722,-25.5155999999999,-7.66182436799998,NaN,469.61,0.5247
723,-24.5155999999999,-7.36154436799998,NaN,370.6,0.41408
724,-23.5155999999999,-7.06126436799998,NaN,149.04,0.16652
725,-22.5155999999999,-6.76098436799998,NaN,20.02,0.02237
726,-21.5155999999999,-6.46070436799998,NaN,176.38,0.19707
727,-20.5155999999999,-6.16042436799999,NaN,186.68,0.20858
728,-19.5155999999999,-5.86014436799998,NaN,84.12,0.09399
729,-18.5155999999999,-5.55986436799998,NaN,165.33,0.18472
730,-17.5155999999999,-5.25958436799998,NaN,102.42,0.11443
731,-16.5155999999999,-4.95930436799998,NaN,69.64,0.07781
732,-15.5155999999999,-4.65902436799998,NaN,88.84,0.09926
733,-14.5155999999999,-4.35874436799998,NaN,92.44,0.10328
734,-13.5155999999999,-4.05846436799999,NaN,255.39,0.28535
735,-12.5155999999999,-3.75818436799998,NaN,310.96,0.34744
736,-11.5155999999999,-3.45790436799998,NaN,160.56,0.17939
737,-10.5155999999999,-3.15762436799998,NaN,59.41,0.06637
738,-9.51559999999995,-2.85734436799998,NaN,41.11,0.04593
739,-8.51559999999995,-2.55706436799998,NaN,85.21,0.09521
740,-7.51559999999995,-2.25678436799998,NaN,85.09,0.09507
741,-6.51559999999995,-1.95650436799998,NaN,113.86,0.12722
742,-5.51559999999995,-1.65622436799998,NaN,53.94,0.06026
743,-4.51559999999995,-1.35594436799998,NaN,44.1,0.04928
744,-3.51559999999995,-1.05566436799998,NaN,119.55,0.13357
745,-2.51559999999995,-0.755384367999985,NaN,188.48,0.21059
746,-1.51559999999995,-0.455104367999985,NaN,339.32,0.37913
747,-0.515599999999949,-0.154824367999985,NaN,3616.46,4.04073
748,0.484400000000051,0.145455632000015,0.237062874402839,13381.8,14.95174
749,1.48440000000005,0.445735632000015,0.453516851515595,17000.86,18.99537
750,2.48440000000005,0.746015632000015,0.632645478919356,16261.24,18.16899
751,3.48440000000005,1.04629563200002,0.799929439754272,5767.67,6.44432
752,4.48440000000005,1.34657563200002,0.961570566507766,6187.16,6.91302
753,5.48440000000005,1.64685563200002,1.12001466033376,6821.54,7.62183
754,6.48440000000005,1.94713563200002,1.27645280506215,14617.88,16.33283
755,7.48440000000005,2.24741563200002,1.43154277859221,8027.92,8.96974
756,8.48440000000005,2.54769563200002,1.58568021036021,10763.44,12.02619
757,9.48440000000005,2.84797563200001,1.73911838910308,7507.24,8.38798
758,10.4844000000001,3.14825563200002,1.89202744491325,2425.24,2.70976
759,11.4844000000001,3.44853563200002,2.04452609973398,2324.52,2.59723
760,12.4844000000001,3.74881563200001,2.19669982744159,7570.35,8.45849
761,13.4844000000001,4.04909563200002,2.34861178794419,13916.21,15.54884
