sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
695,-50.8437,-15.267346236,NaN,395.25,0.46664
696,-49.8437,-14.967066236,NaN,117.34,0.13854
697,-48.8437,-14.666786236,NaN,93.17,0.11
698,-47.8437,-14.366506236,NaN,96.84,0.11433
699,-46.8437,-14.066226236,NaN,125.21,0.14783
700,-45.8437,-13.765946236,NaN,261.2,0.30839
701,-44.8437,-13.465666236,NaN,279.22,0.32965
702,-43.8437,-13.165386236,NaN,220.84,0.26074
703,-42.8437,-12.865106236,NaN,288.28,0.34035
704,-41.8437,-12.564826236,NaN,372.78,0.44011
705,-40.8437,-12.264546236,NaN,265.61,0.31359
706,-39.8437,-11.964266236,NaN,204.98,0.242
707,-38.8437,-11.663986236,NaN,197.46,0.23313
708,-37.8437,-11.363706236,NaN,215.14,0.254
709,-36.8437,-11.063426236,NaN,205.41,0.24252
710,-35.8437,-10.763146236,NaN,184.77,0.21815
711,-34.8437,-10.462866236,NaN,118.22,0.13958
712,-33.8437,-10.162586236,NaN,183.37,0.21649
713,-32.8437,-9.862306236,NaN,287.14,0.33901
714,-31.8437,-9.562026236,NaN,277.35,0.32745
715,-30.8437,-9.261746236,NaN,469.78,0.55464
716,-29.8437,-8.961466236,NaN,444.07,0.52429
717,-28.8437,-8.661186236,NaN,358.15,0.42285
718,-27.8437,-8.360906236,NaN,153.5,0.18122
719,-26.8437,-8.060626236,NaN,348.83,0.41184
720,-25.8437,-7.760346236,NaN,425.21,0.50202
721,-24.8437,-7.460066236,NaN,73.76,0.08708
722,-23.8437,-7.159786236,NaN,231.39,0.27318
723,-22.8437,-6.859506236,NaN,315.02,0.37192
724,-21.8437,-6.559226236,NaN,421.38,0.4975
725,-20.8437,-6.258946236,NaN,159.15,0.1879
726,-19.8437,-5.958666236,NaN,89.96,0.10621
727,-18.8437,-5.658386236,NaN,18.79,0.02218
728,-17.8437,-5.358106236,NaN,121.93,0.14395
729,-16.8437,-5.057826236,NaN,137.57,0.16242
730,-15.8437,-4.757546236,NaN,149.68,0.17672
731,-14.8437,-4.457266236,NaN,106.07,0.12523
732,-13.8437,-4.156986236,NaN,74.95,0.08848
733,-12.8437,-3.856706236,NaN,39.62,0.04678
734,-11.8437,-3.556426236,NaN,67.94,0.08021
735,-10.8437,-3.256146236,NaN,65.07,0.07682
736,-9.84370000000001,-2.955866236,NaN,108.37,0.12795
737,-8.84370000000001,-2.655586236,NaN,108.72,0.12836
738,-7.84370000000001,-2.355306236,NaN,173.64,0.20501
739,-6.84370000000001,-2.055026236,NaN,120.42,0.14217
740,-5.84370000000001,-1.754746236,NaN,70.09,0.08275
741,-4.84370000000001,-1.454466236,NaN,44.15,0.05212
742,-3.84370000000001,-1.154186236,NaN,100.26,0.11838
743,-2.84370000000001,-0.853906236000004,NaN,47.51,0.05609
744,-1.84370000000001,-0.553626236000004,NaN,30.87,0.03645
745,-0.843700000000013,-0.253346236000004,NaN,882.15,1.0415
746,0.156299999999987,0.0469337639999962,0.130297781833769,9720.14,11.47597
747,1.15629999999999,0.347213763999996,0.389440838739031,16099.45,19.00762
748,2.15629999999999,0.647493763999996,0.575703796239628,16545.22,19.53391
749,3.15629999999999,0.947773763999996,0.74584823813674,16528.76,19.51447
750,4.15629999999999,1.248053764,0.908971048416086,9061.88,10.6988
751,5.15629999999999,1.548333764,1.06829358258187,14536.65,17.16252
752,6.15629999999999,1.848613764,1.22529915919034,15359.27,18.13373
753,7.15629999999999,2.148893764,1.38077837455528,4520.16,5.33667
754,8.15629999999999,2.449173764,1.53519505241727,13509.5,15.94983
755,9.15629999999999,2.749453764,1.68884067261937,2286.8,2.69988
756,10.1563,3.049733764,1.8419082021698,12770.09,15.07685
757,11.1563,3.350013764,1.99453073983515,3659.2,4.32019
758,12.1563,3.650293764,2.1468031950494,7747.94,9.14751
759,13.1563,3.950573764,2.29879513737116,5566.81,6.57239
760,14.1563,4.250853764,2.45055876243118,907.87,1.07186
761,15.1563,4.551133764,2.60213401881133,2218.26,2.61897
762,16.1563,4.851413764,2.75355201417772,1612.9,1.90426
763,17.1563,5.151693764,2.90483734086938,842.75,0.99498
764,18.1563,5.451973764,3.05600970192113,2812,3.31996
765,19.1563,5.752253764,3.207085071956,3475.75,4.1036
766,20.1563,6.052533764,3.3580765414877,2327.85,2.74834
767,21.1563,6.352813764,3.50899494120709,2825.96,3.33643
768,22.1563,6.653093764,3.6598493104968,3428.9,4.04829
769,23.1563,6.953373764,3.81064725379703,3442.53,4.06438
770,24.1563,7.253653764,3.96139521499658,3170.48,3.74319
771,25.1563,7.553933764,4.11209869107306,1859.9,2.19587
772,26.1563,7.854213764,4.26276240014052,1561.34,1.84337
773,27.1563,8.154493764,4.41339041488272,1838.57,2.17068
774,28.1563,8.454773764,4.56398626942563,1528.26,1.80432
775,29.1563,8.755053764,4.71455304562719,792.79,0.936
776,30.1563,9.055333764,4.86509344327111,1203.62,1.42103
777,31.1563,9.355613764,5.01560983756577,3122.39,3.68642
778,32.1563,9.655893764,5.16610432655144,3213.23,3.79366
779,33.1563,9.956173764,5.31657877042563,1228.54,1.45046
780,34.1563,10.256453764,5.46703482435108,785.36,0.92722
781,35.1563,10.556733764,5.61747396597389,804.85,0.95024
782,36.1563,10.857013764,5.76789751862161,874.87,1.0329
783,37.1563,11.157293764,5.91830667095313,1080.26,1.27539
784,38.1563,11.457573764,6.06870249367814,1571.24,1.85506
785,39.1563,11.757853764,6.2190859538442,1868.95,2.20655
786,40.1563,12.058133764,6.36945792709467,1573.51,1.85775
787,41.1563,12.358413764,6.51981920822626,2204.09,2.60223
788,42.1563,12.658693764,6.67017052031529,1973.61,2.33011
789,43.1563,12.958973764,6.82051252263421,1262.15,1.49014
790,44.1563,13.259253764,6.97084581754158,835.2,0.98607
791,45.1563,13.559533764,7.12117095649753,1140.58,1.34661
792,46.1563,13.859813764,7.2714884453316,1135.51,1.34062
793,47.1563,14.160093764,7.4217987488693,1103.91,1.30332
794,48.1563,14.460373764,7.57210229500664,782.51,0.92387
795,49.1563,14.760653764,7.72239947830801,1029.38,1.21532
796,50.1563,15.060933764,7.87269066319126,1661.64,1.96179
797,51.1563,15.361213764,8.02297618675425,1718.2,2.02857
798,52.1563,15.661493764,8.1732563612891,1330.22,1.5705
799,53.1563,15.961773764,8.32353147652363,1163.05,1.37314
800,54.1563,16.262053764,8.47380180162403,1177,1.38961
801,55.1563,16.562333764,8.6240675869878,1216.02,1.43568
802,56.1563,16.862613764,8.7743290658523,1234.86,1.45792
803,57.1563,17.162893764,8.92458645574054,1185.31,1.39942
804,58.1563,17.463173764,9.07483995976317,1138.19,1.34379
805,59.1563,17.763453764,9.22508976779312,1019.32,1.20345
806,60.1563,18.063733764,9.37533605752713,851.81,1.00567
807,61.1563,18.364013764,9.5255789954467,797.71,0.94181
808,62.1563,18.664293764,9.67581873768945,1151.07,1.359
809,63.1563,18.964573764,9.82605543084046,1493.06,1.76276
810,64.1563,19.264853764,9.97628921265198,1263.62,1.49187
811,65.1563,19.565133764,10.1265202126991,816.18,0.96361
812,66.1563,19.865413764,10.2767485529777,748.64,0.88388
813,67.1563,20.165693764,10.4269743484511,831.7,0.98194
