sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
699,-50.0780999999999,-15.037451868,NaN,189.24,0.22211
700,-49.0780999999999,-14.737171868,NaN,191.91,0.22525
701,-48.0780999999999,-14.436891868,NaN,72.47,0.08506
702,-47.0780999999999,-14.136611868,NaN,186.63,0.21904
703,-46.0780999999999,-13.836331868,NaN,322.37,0.37837
704,-45.0780999999999,-13.536051868,NaN,308.01,0.36151
705,-44.0780999999999,-13.235771868,NaN,282.06,0.33106
706,-43.0780999999999,-12.935491868,NaN,376.93,0.4424
707,-42.0780999999999,-12.635211868,NaN,336.86,0.39537
708,-41.0780999999999,-12.334931868,NaN,262.09,0.30762
709,-40.0780999999999,-12.034651868,NaN,240.07,0.28177
710,-39.0780999999999,-11.734371868,NaN,276.86,0.32495
711,-38.0780999999999,-11.434091868,NaN,313.85,0.36837
712,-37.0780999999999,-11.133811868,NaN,245.1,0.28767
713,-36.0780999999999,-10.833531868,NaN,193.5,0.22711
714,-35.0780999999999,-10.533251868,NaN,95.46,0.11204
715,-34.0780999999999,-10.232971868,NaN,167.17,0.19621
716,-33.0780999999999,-9.93269186799998,NaN,336.51,0.39497
717,-32.0780999999999,-9.63241186799998,NaN,299.28,0.35127
718,-31.0780999999999,-9.33213186799999,NaN,434.41,0.50987
719,-30.0780999999999,-9.03185186799998,NaN,490.23,0.57539
720,-29.0780999999999,-8.73157186799999,NaN,470.94,0.55274
721,-28.0780999999999,-8.43129186799998,NaN,336.7,0.39519
722,-27.0780999999999,-8.13101186799998,NaN,390.51,0.45834
723,-26.0780999999999,-7.83073186799998,NaN,529.14,0.62106
724,-25.0780999999999,-7.53045186799999,NaN,207.28,0.24329
725,-24.0780999999999,-7.23017186799998,NaN,214.39,0.25164
726,-23.0780999999999,-6.92989186799998,NaN,361.5,0.4243
727,-22.0780999999999,-6.62961186799998,NaN,402.52,0.47245
728,-21.0780999999999,-6.32933186799998,NaN,214.22,0.25143
729,-20.0780999999999,-6.02905186799998,NaN,138.65,0.16274
730,-19.0780999999999,-5.72877186799998,NaN,120.54,0.14148
731,-18.0780999999999,-5.42849186799998,NaN,127.48,0.14962
732,-17.0780999999999,-5.12821186799999,NaN,111.88,0.13131
733,-16.0780999999999,-4.82793186799998,NaN,147.38,0.17299
734,-15.0780999999999,-4.52765186799998,NaN,150.42,0.17654
735,-14.0780999999999,-4.22737186799998,NaN,84.05,0.09865
736,-13.0780999999999,-3.92709186799998,NaN,90,0.10563
737,-12.0780999999999,-3.62681186799998,NaN,76.49,0.08977
738,-11.0780999999999,-3.32653186799998,NaN,85,0.09977
739,-10.0780999999999,-3.02625186799998,NaN,107.42,0.12607
740,-9.07809999999995,-2.72597186799998,NaN,152.12,0.17855
741,-8.07809999999995,-2.42569186799998,NaN,85.91,0.10083
742,-7.07809999999995,-2.12541186799998,NaN,15.03,0.01764
743,-6.07809999999995,-1.82513186799998,NaN,63.39,0.0744
744,-5.07809999999995,-1.52485186799998,NaN,82.73,0.09711
745,-4.07809999999995,-1.22457186799998,NaN,109.04,0.12798
746,-3.07809999999995,-0.924291867999985,NaN,107.81,0.12654
747,-2.07809999999995,-0.624011867999985,NaN,114.95,0.13492
748,-1.07809999999995,-0.323731867999985,NaN,421.12,0.49427
749,-0.0780999999999494,-0.0234518679999848,NaN,7606.11,8.92736
750,0.921900000000051,0.276828132000015,0.340658626584826,15781.61,18.52301
751,1.92190000000005,0.577108132000015,0.534089220266747,16598.41,19.4817
752,2.92190000000005,0.877388132000015,0.706780255626616,16644.43,19.53572
753,3.92190000000005,1.17766813200002,0.871154064148304,12446.38,14.60843
754,4.92190000000005,1.47794813200002,1.03119567319718,11928.6,14.0007
755,5.92190000000005,1.77822813200002,1.18865624490812,15689.47,18.41487
756,6.92190000000005,2.07850813200002,1.34444295524115,8825.01,10.358
757,7.92190000000005,2.37878813200002,1.49907774662825,13352.17,15.67157
758,8.92190000000005,2.67906813200001,1.6528839524221,1774.37,2.0826
759,9.92190000000005,2.97934813200002,1.80607327346179,13565.33,15.92174
760,10.9219000000001,3.27962813200002,1.95879044750874,4768.55,5.59689
761,11.9219000000001,3.57990813200002,2.11113794068269,7610.73,8.93278
762,12.9219000000001,3.88018813200001,2.26319040982602,5440.86,6.38599
763,13.9219000000001,4.18046813200001,2.41500358112921,1718.95,2.01754
764,14.9219000000001,4.48074813200001,2.56661991767488,2722.35,3.19525
765,15.9219000000001,4.78102813200002,2.718072358482,1369.13,1.60696
766,16.9219000000001,5.08130813200002,2.86938685598202,825.79,0.96924
767,17.9219000000001,5.38158813200002,3.02058414082787,2495.02,2.92843
768,18.9219000000001,5.68186813200002,3.17168097600615,3390.94,3.97997
769,19.9219000000001,5.98214813200001,3.32269106516056,2501,2.93545
770,20.9219000000001,6.28242813200001,3.47362572172598,3103.89,3.64307
771,21.9219000000001,6.58270813200001,3.62449436942241,3675.93,4.31447
772,22.9219000000001,6.88298813200001,3.77530492179284,3701.08,4.34399
773,23.9219000000001,7.18326813200002,3.92606407363045,3398.76,3.98916
774,24.9219000000001,7.48354813200002,4.07677752731127,2461.59,2.88919
775,25.9219000000001,7.78382813200002,4.22745017041345,2581.63,3.03009
776,26.9219000000001,8.08410813200001,4.37808621644974,2732.74,3.20744
777,27.9219000000001,8.38438813200002,4.52868931736388,1910.14,2.24195
778,28.9219000000001,8.68466813200001,4.67926265419501,555.9,0.65246
779,29.9219000000001,8.98494813200002,4.82980901070453,1468.25,1.72329
780,30.9219000000001,9.28522813200001,4.98033083359139,2969.18,3.48495
781,31.9219000000001,9.58550813200002,5.13083028206543,3689.47,4.33036
782,32.9219000000001,9.88578813200001,5.28130926891222,1796.33,2.10836
783,33.9219000000001,10.186068132,5.43176949470765,833.29,0.97804
784,34.9219000000001,10.486348132,5.58221247648054,670.54,0.78702
785,35.9219000000001,10.786628132,5.73263957184764,751.35,0.88187
786,36.9219000000001,11.086908132,5.88305199943465,1190.31,1.39708
787,37.9219000000001,11.387188132,6.03345085623398,1686.89,1.97992
788,38.9219000000001,11.687468132,6.18383713242263,1906.06,2.23716
789,39.9219000000001,11.987748132,6.33421172406381,1732.55,2.03351
790,40.9219000000001,12.288028132,6.48457544403687,2503.44,2.93831
791,41.9219000000001,12.588308132,6.63492903147761,1812.29,2.1271
792,42.9219000000001,12.888588132,6.78527315996069,1262.49,1.48179
793,43.9219000000001,13.188868132,6.93560844461547,823.45,0.96649
794,44.9219000000001,13.489148132,7.08593544833425,1128.61,1.32466
795,45.9219000000001,13.789428132,7.23625468720514,1508.54,1.77058
796,46.9219000000001,14.089708132,7.38656663528035,1541.32,1.80907
797,47.9219000000001,14.389988132,7.53687172877284,883.17,1.03658
798,48.9219000000001,14.690268132,7.68717036975985,1007.06,1.182
799,49.9219000000001,14.990548132,7.83746292945952,1624.33,1.90649
800,50.9219000000001,15.290828132,7.9877497511371,1851.33,2.17292
801,51.9219000000001,15.591108132,8.13803115268855,1565.53,1.83748
802,52.9219000000001,15.891388132,8.28830742894276,1386.07,1.62684
803,53.9219000000001,16.191668132,8.43857885371738,1358.11,1.59402
804,54.9219000000001,16.491948132,8.58884568165855,1334.19,1.56596
805,55.9219000000001,16.792228132,8.73910814989054,1264.36,1.48399
806,56.9219000000001,17.092508132,8.88936647949794,1294.47,1.51933
807,57.9219000000001,17.392788132,9.03962087685983,1463.25,1.71743
808,58.9219000000001,17.693068132,9.18987153485285,1522.18,1.7866
809,59.9219000000001,17.993348132,9.34011863393807,1112.11,1.30529
810,60.9219000000001,18.293628132,9.49036234314452,906.19,1.06361
811,61.9219000000001,18.593908132,9.64060282096063,1140.65,1.33879
812,62.9219000000001,18.894188132,9.79084021614348,1436.88,1.68648
813,63.9219000000001,19.194468132,9.94107466845467,1378.94,1.61848
814,64.9219000000001,19.494748132,10.0913063093303,1029.89,1.20879
815,65.9219000000001,19.795028132,10.241535262492,851.31,0.99919
816,66.9219000000001,20.095308132,10.3917616445051,890.67,1.04538
817,67.9219000000001,20.395588132,10.5419855652882,1172.64,1.37633
818,68.9219000000001,20.695868132,10.6922071285812,852.91,1.00107
819,69.9219000000001,20.996148132,10.8424264323731,606.42,0.71176
820,70.9219000000001,21.296428132,10.9926435692949,858.5,1.00763
821,71.9219000000001,21.596708132,11.1428586269816,1298.41,1.52396
822,72.9219000000001,21.896988132,11.2930716884042,1300.48,1.52639
823,73.9219000000001,22.197268132,11.4432828321761,1009.54,1.1849
824,74.9219000000001,22.497548132,11.5934921328353,1574.26,1.84772
825,75.9219000000001,22.797828132,11.7436996611056,1695.74,1.99031
826,76.9219000000001,23.098108132,11.8939054841373,1334.05,1.56579
827,77.9219000000001,23.398388132,12.04410966573,1209.7,1.41983
828,78.9219000000001,23.698668132,12.1943122665392,1225.54,1.43843
829,79.9219000000001,23.998948132,12.3445133442678,778.28,0.91348
830,80.9219000000001,24.299228132,12.4947129538435,850.64,0.99841
831,81.9219000000001,24.599508132,12.6449111475836,1434.34,1.6835
832,82.9219000000001,24.899788132,12.7951079753483,1825.99,2.14318
833,83.9219000000001,25.200068132,12.9453034846836,1592.73,1.86941
834,84.9219000000001,25.500348132,13.0954977209535,1458.52,1.71187
835,85.9219000000001,25.800628132,13.2456907274644,1459.08,1.71253
836,86.9219000000001,26.100908132,13.39588254558,1521.29,1.78555
