sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.9219000000001,-15.290828132,NaN,342.34,0.40901
699,-49.9219000000001,-14.990548132,NaN,172.8,0.20645
700,-48.9219000000001,-14.690268132,NaN,110.45,0.13196
701,-47.9219000000001,-14.389988132,NaN,134.85,0.16111
702,-46.9219000000001,-14.089708132,NaN,194.65,0.23256
703,-45.9219000000001,-13.789428132,NaN,69.86,0.08346
704,-44.9219000000001,-13.489148132,NaN,112.2,0.13405
705,-43.9219000000001,-13.188868132,NaN,78.11,0.09332
706,-42.9219000000001,-12.888588132,NaN,81.74,0.09766
707,-41.9219000000001,-12.588308132,NaN,85.21,0.10181
708,-40.9219000000001,-12.288028132,NaN,122.26,0.14607
709,-39.9219000000001,-11.987748132,NaN,152.86,0.18262
710,-38.9219000000001,-11.687468132,NaN,114.28,0.13654
711,-37.9219000000001,-11.387188132,NaN,152.84,0.1826
712,-36.9219000000001,-11.086908132,NaN,162.87,0.19459
713,-35.9219000000001,-10.786628132,NaN,120.92,0.14447
714,-34.9219000000001,-10.486348132,NaN,115.52,0.13802
715,-33.9219000000001,-10.186068132,NaN,107,0.12784
716,-32.9219000000001,-9.88578813200001,NaN,81.6,0.09749
717,-31.9219000000001,-9.58550813200002,NaN,173,0.20669
718,-30.9219000000001,-9.28522813200001,NaN,252.22,0.30134
719,-29.9219000000001,-8.98494813200002,NaN,321.66,0.3843
720,-28.9219000000001,-8.68466813200001,NaN,297.86,0.35587
721,-27.9219000000001,-8.38438813200002,NaN,15.81,0.01889
722,-26.9219000000001,-8.08410813200001,NaN,321.62,0.38426
723,-25.9219000000001,-7.78382813200002,NaN,373.05,0.4457
724,-24.9219000000001,-7.48354813200002,NaN,181.03,0.21629
725,-23.9219000000001,-7.18326813200002,NaN,285.77,0.34142
726,-22.9219000000001,-6.88298813200001,NaN,221.39,0.2645
727,-21.9219000000001,-6.58270813200001,NaN,308.59,0.36868
728,-20.9219000000001,-6.28242813200001,NaN,274.59,0.32807
729,-19.9219000000001,-5.98214813200001,NaN,281.06,0.3358
730,-18.9219000000001,-5.68186813200002,NaN,62.01,0.07408
731,-17.9219000000001,-5.38158813200002,NaN,150.75,0.18011
732,-16.9219000000001,-5.08130813200002,NaN,122.67,0.14656
733,-15.9219000000001,-4.78102813200002,NaN,52.15,0.06231
734,-14.9219000000001,-4.48074813200001,NaN,30.36,0.03628
735,-13.9219000000001,-4.18046813200001,NaN,120.24,0.14366
736,-12.9219000000001,-3.88018813200001,NaN,164.47,0.1965
737,-11.9219000000001,-3.57990813200002,NaN,76.38,0.09126
738,-10.9219000000001,-3.27962813200002,NaN,36.67,0.04382
739,-9.92190000000005,-2.97934813200002,NaN,94.51,0.11292
740,-8.92190000000005,-2.67906813200001,NaN,117.89,0.14085
741,-7.92190000000005,-2.37878813200002,NaN,53.04,0.06337
742,-6.92190000000005,-2.07850813200002,NaN,15,0.01792
743,-5.92190000000005,-1.77822813200002,NaN,17.03,0.02035
744,-4.92190000000005,-1.47794813200002,NaN,37.64,0.04497
745,-3.92190000000005,-1.17766813200002,NaN,61.35,0.0733
746,-2.92190000000005,-0.877388132000015,NaN,120.24,0.14366
747,-1.92190000000005,-0.577108132000015,NaN,109.56,0.1309
748,-0.921900000000051,-0.276828132000015,NaN,625.24,0.747
749,0.0780999999999494,0.0234518679999848,0.0913545364399976,8850.77,10.5744
750,1.07809999999995,0.323731867999985,0.373506003150799,15979.49,19.09139
751,2.07809999999995,0.624011867999985,0.561918015951795,16455.79,19.66044
752,3.07809999999995,0.924291867999985,0.732858115949274,16440.78,19.64251
753,4.07809999999995,1.22457186799998,0.896378390398964,4266.22,5.09704
754,5.07809999999995,1.52485186799998,1.05593155963621,15335.29,18.32173
755,6.07809999999995,1.82513186799998,1.21308397800699,15370.99,18.36438
756,7.07809999999995,2.12541186799998,1.36866287154974,8291.47,9.90618
757,8.07809999999995,2.42569186799998,1.52315048941997,12975.09,15.5019
758,9.07809999999995,2.72597186799998,1.67684847558801,7840.41,9.36728
759,10.0780999999999,3.02625186799998,1.82995580436888,13220.39,15.79497
760,11.0780999999999,3.32653186799998,1.98260932132502,6726.86,8.03687
761,12.0780999999999,3.62681186799998,2.13490637622974,10390.63,12.41414
762,13.0780999999999,3.92709186799998,2.28691818584048,4436.94,5.30101
763,14.0780999999999,4.22737186799998,2.43869809148025,3384.22,4.04327
764,15.0780999999999,4.52765186799998,2.59028685925921,2954.52,3.5299
765,16.0780999999999,4.82793186799998,2.74171619324693,335.04,0.40029
766,17.0780999999999,5.12821186799999,2.89301112935536,261.77,0.31274
767,18.0780999999999,5.42849186799998,3.04419170618992,1546.22,1.84734
768,19.0780999999999,5.72877186799998,3.19527415610883,3216.2,3.84253
769,20.0780999999999,6.02905186799998,3.34627177027786,2155.41,2.57516
770,21.0780999999999,6.32933186799998,3.49719553751574,839.39,1.00285
771,22.0780999999999,6.62961186799998,3.6480546232042,1260.74,1.50626
772,23.0780999999999,6.92989186799998,3.79885673319527,2400.49,2.86797
773,24.0780999999999,7.23017186799998,3.94960839375306,2003.44,2.39359
774,25.0780999999999,7.53045186799999,4.10031516933346,731.03,0.8734
775,26.0780999999999,7.83073186799998,4.25098183375648,879.86,1.05121
776,27.0780999999999,8.13101186799998,4.40161250602426,1132.58,1.35314
777,28.0780999999999,8.43129186799998,4.55221075903244,367.16,0.43867
778,29.0780999999999,8.73157186799999,4.70277970729144,1251.63,1.49538
779,30.0780999999999,9.03185186799998,4.85332207824431,2356.15,2.81499
780,31.0780999999999,9.33213186799999,5.00384027065565,1445.46,1.72696
781,32.0780999999999,9.63241186799998,5.15433640272894,596.39,0.71253
782,33.0780999999999,9.93269186799998,5.3048123520025,410.16,0.49004
783,34.0780999999999,10.232971868,5.45526978861905,705.44,0.84282
784,35.0780999999999,10.533251868,5.60571020321968,837.26,1.00032
785,36.0780999999999,10.833531868,5.75613493044967,494.99,0.59139
786,37.0780999999999,11.133811868,5.90654516886177,348.54,0.41642
787,38.0780999999999,11.434091868,6.0569419978456,451.05,0.53889
788,39.0780999999999,11.734371868,6.20732639208922,1052.98,1.25804
789,40.0780999999999,12.034651868,6.35769923398307,1686.09,2.01444
790,41.0780999999999,12.334931868,6.50806132430007,2222.68,2.65554
791,42.0780999999999,12.635211868,6.65841339142531,1552.97,1.8554
792,43.0780999999999,12.935491868,6.8087560993601,2007.7,2.39869
793,44.0780999999999,13.235771868,6.95909005468638,1629.09,1.94634
794,45.0780999999999,13.536051868,7.10941581264568,1752.41,2.09369
795,46.0780999999999,13.836331868,7.25973388246139,2386.34,2.85107
796,47.0780999999999,14.136611868,7.41004473201205,2257.15,2.69671
797,48.0780999999999,14.436891868,7.56034879194611,913.71,1.09165
798,49.0780999999999,14.737171868,7.71064645931471,455.45,0.54414
799,50.0780999999999,15.037451868,7.86093810078696,788.76,0.94236
800,51.0780999999999,15.337731868,8.01122405550273,1583.1,1.8914
801,52.0780999999999,15.638011868,8.16150463760985,1368.12,1.63455
802,53.0780999999999,15.938291868,8.3117801385256,783.07,0.93557
803,54.0780999999999,16.238571868,8.4620508289569,750.43,0.89657
804,55.0780999999999,16.538851868,8.61231696070875,1067.82,1.27577
805,56.0780999999999,16.839131868,8.76257876830635,959.79,1.1467
806,57.0780999999999,17.139411868,8.91283647045286,633.97,0.75744
807,58.0780999999999,17.439691868,9.06309027134212,470.56,0.5622
808,59.0780999999999,17.739971868,9.21334036184259,487.71,0.58269
809,60.0780999999999,18.040251868,9.36358692056731,513.93,0.61402
810,61.0780999999999,18.340531868,9.51383011484233,528.44,0.63135
811,62.0780999999999,18.640811868,9.66407010158465,684.68,0.81802
812,63.0780999999999,18.941091868,9.81430702809953,740.91,0.8852
813,64.0780999999999,19.241371868,9.96454103280554,858.5,1.02568
814,65.0780999999999,19.541651868,10.114772245895,932,1.1135
815,66.0780999999999,19.841931868,10.2650007899361,827.47,0.98862
816,67.0780999999999,20.142211868,10.4152267804235,755.68,0.90284
817,68.0780999999999,20.442491868,10.565450326281,282.36,0.33735
818,69.0780999999999,20.742771868,10.7156715303229,789.24,0.94294
819,70.0780999999999,21.043051868,10.8658904896761,949,1.13381
820,71.0780999999999,21.343331868,11.0161072961685,747.32,0.89285
821,72.0780999999999,21.643611868,11.166322036685,613.37,0.73282
822,73.0780999999999,21.943891868,11.3165347934966,211.06,0.25216
823,74.0780999999999,22.244171868,11.466745644562,719.73,0.85989
824,75.0780999999999,22.544451868,11.6169546638068,1357.35,1.62169
825,76.0780999999999,22.844731868,11.7671619213812,1117.68,1.33534
826,77.0780999999999,23.145011868,11.9173674838978,910.34,1.08763
827,78.0780999999999,23.445291868,12.067571414652,945.4,1.12951
828,79.0780999999999,23.745571868,12.2177737738259,963.5,1.15114
829,80.0780999999999,24.045851868,12.3679746186774,435,0.51971
830,81.0780999999999,24.346131868,12.518174003716,344.48,0.41156
831,82.0780999999999,24.646411868,12.6683719808653,833.06,0.99529
832,83.0780999999999,24.946691868,12.8185685996149,1304.8,1.5589
833,84.0780999999999,25.246971868,12.9687639071615,1034.5,1.23596
834,85.0780999999999,25.547251868,13.1189579485399,618.5,0.73895
835,86.0780999999999,25.847531868,13.2691507667453,680.92,0.81353
836,87.0780999999999,26.147811868,13.4193424028482,904.68,1.08086
837,88.0780999999999,26.448091868,13.5695328961001,840.91,1.00467
838,89.0780999999999,26.748371868,13.7197222840334,519.52,0.62069
839,90.0780999999999,27.048651868,13.8699106025549,336.82,0.40242
840,91.0780999999999,27.348931868,14.0200978860323,390.15,0.46613
841,92.0780999999999,27.649211868,14.170284167376,383.96,0.45874
842,93.0780999999999,27.949491868,14.3204694781159,449.62,0.53717
843,94.0780999999999,28.249771868,14.4706538484725,524.6,0.62677
844,95.0780999999999,28.550051868,14.6208373074244,604.36,0.72205
845,96.0780999999999,28.850331868,14.7710198827716,651.26,0.77809
846,97.0780999999999,29.150611868,14.9212016011947,874.06,1.04427
847,98.0780999999999,29.450891868,15.0713824883106,960.3,1.14731
