sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
702,-50.7655999999999,-15.243894368,NaN,289.86,0.26715
703,-49.7655999999999,-14.943614368,NaN,306.1,0.28212
704,-48.7655999999999,-14.643334368,NaN,204.08,0.1881
705,-47.7655999999999,-14.343054368,NaN,129.63,0.11948
706,-46.7655999999999,-14.042774368,NaN,157.11,0.14481
707,-45.7655999999999,-13.742494368,NaN,19.92,0.01836
708,-44.7655999999999,-13.442214368,NaN,176.08,0.16229
709,-43.7655999999999,-13.141934368,NaN,157.14,0.14483
710,-42.7655999999999,-12.841654368,NaN,187.54,0.17285
711,-41.7655999999999,-12.541374368,NaN,193.15,0.17801
712,-40.7655999999999,-12.241094368,NaN,303.92,0.28011
713,-39.7655999999999,-11.940814368,NaN,233.77,0.21546
714,-38.7655999999999,-11.640534368,NaN,153.22,0.14122
715,-37.7655999999999,-11.340254368,NaN,199.16,0.18356
716,-36.7655999999999,-11.039974368,NaN,156.31,0.14407
717,-35.7655999999999,-10.739694368,NaN,181.4,0.16719
718,-34.7655999999999,-10.439414368,NaN,110.86,0.10217
719,-33.7655999999999,-10.139134368,NaN,77.49,0.07142
720,-32.7655999999999,-9.83885436799998,NaN,45.88,0.04229
721,-31.7655999999999,-9.53857436799998,NaN,124.92,0.11513
722,-30.7655999999999,-9.23829436799998,NaN,413.39,0.381
723,-29.7655999999999,-8.93801436799999,NaN,433.03,0.3991
724,-28.7655999999999,-8.63773436799998,NaN,374.21,0.3449
725,-27.7655999999999,-8.33745436799999,NaN,138.6,0.12774
726,-26.7655999999999,-8.03717436799998,NaN,510.74,0.47073
727,-25.7655999999999,-7.73689436799998,NaN,457.66,0.4218
728,-24.7655999999999,-7.43661436799998,NaN,184,0.16959
729,-23.7655999999999,-7.13633436799998,NaN,344.45,0.31746
730,-22.7655999999999,-6.83605436799999,NaN,456.09,0.42036
731,-21.7655999999999,-6.53577436799998,NaN,421.17,0.38817
732,-20.7655999999999,-6.23549436799998,NaN,268.6,0.24756
733,-19.7655999999999,-5.93521436799998,NaN,285.54,0.26317
734,-18.7655999999999,-5.63493436799998,NaN,101.24,0.09331
735,-17.7655999999999,-5.33465436799998,NaN,194.49,0.17925
736,-16.7655999999999,-5.03437436799998,NaN,217.2,0.20018
737,-15.7655999999999,-4.73409436799998,NaN,113.6,0.1047
738,-14.7655999999999,-4.43381436799999,NaN,80.96,0.07461
739,-13.7655999999999,-4.13353436799998,NaN,162.86,0.1501
740,-12.7655999999999,-3.83325436799998,NaN,179.45,0.16539
741,-11.7655999999999,-3.53297436799998,NaN,144.45,0.13313
742,-10.7655999999999,-3.23269436799998,NaN,139.09,0.12819
743,-9.76559999999995,-2.93241436799998,NaN,70.71,0.06517
744,-8.76559999999995,-2.63213436799998,NaN,132,0.12166
745,-7.76559999999995,-2.33185436799998,NaN,116.78,0.10763
746,-6.76559999999995,-2.03157436799998,NaN,78.55,0.0724
747,-5.76559999999995,-1.73129436799998,NaN,84.81,0.07817
748,-4.76559999999995,-1.43101436799998,NaN,65.76,0.06061
749,-3.76559999999995,-1.13073436799998,NaN,54.82,0.05052
750,-2.76559999999995,-0.830454367999985,NaN,97.2,0.08959
751,-1.76559999999995,-0.530174367999985,NaN,125.32,0.1155
752,-0.765599999999949,-0.229894367999985,NaN,1160.97,1.07001
753,0.234400000000051,0.0703856320000152,0.160852433920086,13344.86,12.29941
754,1.23440000000005,0.370665632000015,0.405069406258357,20803.27,19.17352
755,2.23440000000005,0.670945632000015,0.58938356057408,21218.19,19.55593
756,3.23440000000005,0.971225632000015,0.758781113538985,21107.67,19.45408
757,4.23440000000005,1.27150563200002,0.92152515660287,5476.18,5.04717
758,5.23440000000005,1.57178563200002,1.08062597111139,20415.9,18.81649
759,6.23440000000005,1.87206563200002,1.23748955705853,19094.43,17.59855
760,7.23440000000005,2.17234563200001,1.39287198170449,12136.33,11.18555
761,8.23440000000005,2.47262563200002,1.54721955462238,15869.1,14.6259
762,9.23440000000005,2.77290563200002,1.70081403515915,11203.48,10.32579
763,10.2344000000001,3.07318563200002,1.85384261828852,16745.72,15.43385
764,11.2344000000001,3.37346563200001,2.00643478931445,9821.43,9.05201
765,12.2344000000001,3.67374563200002,2.15868309701999,11722.55,10.8042
766,13.2344000000001,3.97402563200002,2.31065551351738,2753.41,2.53771
767,14.2344000000001,4.27430563200002,2.46240312096471,6024.04,5.55211
768,15.2344000000001,4.57458563200001,2.61396507194057,3914.78,3.6081
769,16.2344000000001,4.87486563200001,2.76537189247915,521.22,0.48038
770,17.2344000000001,5.17514563200001,2.91664774172374,312.88,0.28837
771,18.2344000000001,5.47542563200002,3.06781199458029,2259.34,2.08234
772,19.2344000000001,5.77570563200002,3.21888037337196,4295.95,3.9594
773,20.2344000000001,6.07598563200002,3.36986577199562,2621.84,2.41644
774,21.2344000000001,6.37626563200002,3.52077886605452,1146.42,1.05661
775,22.2344000000001,6.67654563200001,3.67162857125345,2106.05,1.94106
776,23.2344000000001,6.97682563200001,3.82242239241467,3918.84,3.61184
777,24.2344000000001,7.27710563200001,3.97316669245346,3101.97,2.85896
778,25.2344000000001,7.57738563200001,4.12386690197563,1280.09,1.1798
779,26.2344000000001,7.87766563200002,4.27452768427093,1539.38,1.41879
780,27.2344000000001,8.17794563200001,4.4251530664133,1803.4,1.66212
781,28.2344000000001,8.47822563200002,4.57574654433301,695.97,0.64144
782,29.2344000000001,8.77850563200001,4.72631116770405,1709.77,1.57583
783,30.2344000000001,9.07878563200001,4.87684960903578,2692.98,2.48201
784,31.2344000000001,9.37906563200002,5.02736422029884,1648.97,1.51979
785,32.2344000000001,9.67934563200001,5.1778570796353,1015.86,0.93628
786,33.2344000000001,9.97962563200002,5.32833003012369,558.14,0.51442
787,34.2344000000001,10.279905632,5.47878471213338,840.61,0.77476
788,35.2344000000001,10.580185632,5.6292225904733,848.26,0.7818
789,36.2344000000001,10.880465632,5.77964497728739,519.47,0.47877
790,37.2344000000001,11.180745632,5.93005305145509,642.19,0.59188
791,38.2344000000001,11.481025632,6.0804478751043,709.81,0.6542
792,39.2344000000001,11.781305632,6.23083040772647,1343.21,1.23798
793,40.2344000000001,12.081585632,6.38120151829084,2432.35,2.2418
794,41.2344000000001,12.381865632,6.53156199568111,2804.07,2.5844
795,42.2344000000001,12.682145632,6.68191255771985,2179.14,2.00842
796,43.2344000000001,12.982425632,6.83225385899871,2709.58,2.49731
797,44.2344000000001,13.282705632,6.98258649769491,2538.26,2.33941
798,45.2344000000001,13.582985632,7.13291102152408,2684.79,2.47446
799,46.2344000000001,13.883265632,7.28322793295447,3796.48,3.49906
800,47.2344000000001,14.183545632,7.4335376937873,3208.34,2.95699
801,48.2344000000001,14.483825632,7.58384072919158,1114.3,1.027
802,49.2344000000001,14.784105632,7.73413743126754,536.72,0.49467
803,50.2344000000001,15.084385632,7.88442816220188,1195.2,1.10157
804,51.2344000000001,15.384665632,8.03471325706839,2255.79,2.07907
805,52.2344000000001,15.684945632,8.18499302631952,1961.51,1.80785
806,53.2344000000001,15.985225632,8.33526775800799,1304.98,1.20275
807,54.2344000000001,16.285505632,8.48553771977216,1247.94,1.15018
808,55.2344000000001,16.585785632,8.63580316061364,1571.93,1.44878
809,56.2344000000001,16.886065632,8.78606431249243,1428.14,1.31626
810,57.2344000000001,17.186345632,8.93632139176079,905.31,0.83439
811,58.2344000000001,17.486625632,9.08657460045478,727.25,0.67027
812,59.2344000000001,17.786905632,9.23682412745953,732.09,0.67474
813,60.2344000000001,18.087185632,9.38707014956248,670.18,0.61768
814,61.2344000000001,18.387465632,9.53731283240701,750.03,0.69127
815,62.2344000000001,18.687745632,9.68755233135718,1023.89,0.94368
816,63.2344000000001,18.988025632,9.83778879228317,1179.49,1.08708
817,64.2344000000001,19.288305632,9.98802235227579,1413.39,1.30266
