sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
696,-50.0312,-15.023368736,NaN,300.6,0.34752
697,-49.0312,-14.723088736,NaN,226.29,0.26161
698,-48.0312,-14.422808736,NaN,73.79,0.08531
699,-47.0312,-14.122528736,NaN,85.88,0.09929
700,-46.0312,-13.822248736,NaN,69.08,0.07986
701,-45.0312,-13.521968736,NaN,42.49,0.04912
702,-44.0312,-13.221688736,NaN,43.05,0.04976
703,-43.0312,-12.921408736,NaN,149.68,0.17304
704,-42.0312,-12.621128736,NaN,188.61,0.21804
705,-41.0312,-12.320848736,NaN,232,0.26821
706,-40.0312,-12.020568736,NaN,159.91,0.18486
707,-39.0312,-11.720288736,NaN,116.66,0.13487
708,-38.0312,-11.420008736,NaN,151.25,0.17486
709,-37.0312,-11.119728736,NaN,118.61,0.13712
710,-36.0312,-10.819448736,NaN,94.94,0.10975
711,-35.0312,-10.519168736,NaN,138.84,0.16051
712,-34.0312,-10.218888736,NaN,128.81,0.14891
713,-33.0312,-9.918608736,NaN,62.2,0.07191
714,-32.0312,-9.618328736,NaN,97.08,0.11223
715,-31.0312,-9.318048736,NaN,278.83,0.32235
716,-30.0312,-9.017768736,NaN,396.36,0.45823
717,-29.0312,-8.717488736,NaN,336.2,0.38867
718,-28.0312,-8.417208736,NaN,156.31,0.18071
719,-27.0312,-8.116928736,NaN,352.55,0.40757
720,-26.0312,-7.816648736,NaN,427.69,0.49444
721,-25.0312,-7.516368736,NaN,179.08,0.20702
722,-24.0312,-7.216088736,NaN,267.37,0.30909
723,-23.0312,-6.915808736,NaN,115.52,0.13355
724,-22.0312,-6.615528736,NaN,247.73,0.28639
725,-21.0312,-6.315248736,NaN,184.29,0.21305
726,-20.0312,-6.014968736,NaN,196.54,0.22721
727,-19.0312,-5.714688736,NaN,71.31,0.08244
728,-18.0312,-5.414408736,NaN,135.98,0.1572
729,-17.0312,-5.114128736,NaN,96.01,0.11099
730,-16.0312,-4.813848736,NaN,18.97,0.02193
731,-15.0312,-4.513568736,NaN,13.42,0.01551
732,-14.0312,-4.213288736,NaN,69.31,0.08013
733,-13.0312,-3.913008736,NaN,83.43,0.09645
734,-12.0312,-3.612728736,NaN,64.03,0.07402
735,-11.0312,-3.312448736,NaN,29.15,0.0337
736,-10.0312,-3.012168736,NaN,64.35,0.07439
737,-9.03120000000001,-2.711888736,NaN,183,0.21156
738,-8.03120000000001,-2.411608736,NaN,143.39,0.16577
739,-7.03120000000001,-2.111328736,NaN,60.22,0.06961
740,-6.03120000000001,-1.811048736,NaN,41.77,0.04829
741,-5.03120000000001,-1.510768736,NaN,83.23,0.09622
742,-4.03120000000001,-1.210488736,NaN,107.84,0.12467
743,-3.03120000000001,-0.910208736000004,NaN,81.39,0.0941
744,-2.03120000000001,-0.609928736000004,NaN,70.04,0.08097
745,-1.03120000000001,-0.309648736000004,NaN,423.57,0.48968
746,-0.0312000000000126,-0.00936873600000377,NaN,8130.29,9.39917
747,0.968799999999987,0.290911263999996,0.350679744611116,16343.92,18.8947
748,1.96879999999999,0.591191263999996,0.542488451542959,16950.04,19.59542
749,2.96879999999999,0.891471263999996,0.714629411677435,16852.63,19.48281
750,3.96879999999999,1.191751264,0.878738135744316,10097.24,11.67311
751,4.96879999999999,1.492031264,1.03862903174731,15605.64,18.0412
752,5.96879999999999,1.792311264,1.19599492438944,15854.91,18.32937
753,6.96879999999999,2.092591264,1.35171797796074,9005.59,10.41109
754,7.96879999999999,2.392871264,1.50630779189355,15409.91,17.81492
755,8.96879999999999,2.693151264,1.66008098449931,8192.24,9.47079
756,9.96879999999999,2.993431264,1.81324532964328,13069.37,15.1091
757,10.9688,3.293711264,1.96594313627076,9344.82,10.80326
758,11.9688,3.593991264,2.11827529934781,8315,9.61272
759,12.9688,3.894271264,2.27031542121442,1834.81,2.12116
760,13.9688,4.194551264,2.42211849812948,7260.43,8.39356
761,14.9688,4.494831264,2.57372647446421,5341.99,6.17571
762,15.9688,4.795111264,2.72517191218002,645.83,0.74662
763,16.9688,5.095391264,2.87648048415279,458.44,0.52999
764,17.9688,5.395671264,3.02767271013378,240.97,0.27858
765,18.9688,5.695951264,3.17876519152733,1464.87,1.69349
766,19.9688,5.996231264,3.32977150646148,1175.83,1.35934
767,20.9688,6.296511264,3.4807028696543,819.07,0.9469
768,21.9688,6.596791264,3.63156862630966,1813.77,2.09684
769,22.9688,6.897071264,3.78237662688073,3783.89,4.37444
770,23.9688,7.197351264,3.93313351499165,3898.59,4.50705
771,24.9688,7.497631264,4.08384495116153,1883.61,2.17758
772,25.9688,7.797911264,4.23451578845852,1555.22,1.79795
773,26.9688,8.098191264,4.38515021173522,1685,1.94798
774,27.9688,8.398471264,4.53575184897261,959.84,1.10964
775,28.9688,8.698751264,4.68632386104881,201.65,0.23312
776,29.9688,8.999031264,4.83686901466355,917.21,1.06035
777,30.9688,9.299311264,4.98738974199824,841.87,0.97326
778,31.9688,9.599591264,5.1378881898467,1462.49,1.69074
779,32.9688,9.899871264,5.28836626032494,520.54,0.60178
780,33.9688,10.200151264,5.43882564479872,165.02,0.19078
781,34.9688,10.500431264,5.58926785231278,310.41,0.35885
782,35.9688,10.800711264,5.73969423353493,406.31,0.46972
783,36.9688,11.100991264,5.89010600101993,792.71,0.91642
784,37.9688,11.401271264,6.04050424643738,691,0.79884
785,38.9688,11.701551264,6.19088995528147,483.01,0.55839
786,39.9688,12.001831264,6.34126401948239,1065.23,1.23147
787,40.9688,12.302111264,6.49162724826055,1764.18,2.03952
788,41.9688,12.602391264,6.64198037750307,1275.77,1.47488
789,42.9688,12.902671264,6.7923240778921,1782.26,2.06042
790,43.9688,13.202951264,6.94265896197485,1743.21,2.01528
791,44.9688,13.503231264,7.09298559033266,1916.67,2.21581
792,45.9688,13.803511264,7.24330447698036,2644.13,3.0568
793,46.9688,14.103791264,7.39361609410582,2539.32,2.93563
794,47.9688,14.404071264,7.54392087624185,825.06,0.95383
795,48.9688,14.704351264,7.69421922394823,309.83,0.35818
796,49.9688,15.004631264,7.84451150706986,425.46,0.49186
797,50.9688,15.304911264,7.99479806762675,1096.69,1.26785
798,51.9688,15.605191264,8.14507922238363,1253.08,1.44865
799,52.9688,15.905471264,8.29535526513979,1016.13,1.17471
