sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
698,-50.2030999999999,-15.074986868,NaN,902.08,0.88613
699,-49.2030999999999,-14.774706868,NaN,329.2,0.32338
700,-48.2030999999999,-14.474426868,NaN,533,0.52358
701,-47.2030999999999,-14.174146868,NaN,750.82,0.73754
702,-46.2030999999999,-13.873866868,NaN,185.92,0.18264
703,-45.2030999999999,-13.573586868,NaN,334.43,0.32851
704,-44.2030999999999,-13.273306868,NaN,182.1,0.17888
705,-43.2030999999999,-12.973026868,NaN,283.92,0.2789
706,-42.2030999999999,-12.672746868,NaN,435.46,0.42776
707,-41.2030999999999,-12.372466868,NaN,264.82,0.26014
708,-40.2030999999999,-12.072186868,NaN,187.86,0.18453
709,-39.2030999999999,-11.771906868,NaN,184.46,0.1812
710,-38.2030999999999,-11.471626868,NaN,303.32,0.29796
711,-37.2030999999999,-11.171346868,NaN,188.68,0.18534
712,-36.2030999999999,-10.871066868,NaN,88.02,0.08647
713,-35.2030999999999,-10.570786868,NaN,95.46,0.09377
714,-34.2030999999999,-10.270506868,NaN,64.26,0.06312
715,-33.2030999999999,-9.97022686799999,NaN,226.37,0.22237
716,-32.2030999999999,-9.66994686799998,NaN,355.54,0.34926
717,-31.2030999999999,-9.36966686799999,NaN,469.81,0.46151
718,-30.2030999999999,-9.06938686799998,NaN,583,0.57269
719,-29.2030999999999,-8.76910686799998,NaN,511.39,0.50235
720,-28.2030999999999,-8.46882686799998,NaN,95.08,0.0934
721,-27.2030999999999,-8.16854686799998,NaN,82.3,0.08084
722,-26.2030999999999,-7.86826686799998,NaN,386.75,0.37991
723,-25.2030999999999,-7.56798686799998,NaN,437.29,0.42956
724,-24.2030999999999,-7.26770686799998,NaN,178.68,0.17552
725,-23.2030999999999,-6.96742686799998,NaN,57.49,0.05647
726,-22.2030999999999,-6.66714686799998,NaN,166.48,0.16354
727,-21.2030999999999,-6.36686686799998,NaN,246.4,0.24204
728,-20.2030999999999,-6.06658686799998,NaN,291.34,0.28619
729,-19.2030999999999,-5.76630686799998,NaN,359.5,0.35315
730,-18.2030999999999,-5.46602686799999,NaN,382.34,0.37558
731,-17.2030999999999,-5.16574686799998,NaN,241.42,0.23715
732,-16.2030999999999,-4.86546686799998,NaN,25,0.02456
733,-15.2030999999999,-4.56518686799998,NaN,123.44,0.12126
734,-14.2030999999999,-4.26490686799998,NaN,77.23,0.07587
735,-13.2030999999999,-3.96462686799998,NaN,350.41,0.34422
736,-12.2030999999999,-3.66434686799998,NaN,293.3,0.28812
737,-11.2030999999999,-3.36406686799998,NaN,149.04,0.1464
738,-10.2030999999999,-3.06378686799998,NaN,95.27,0.09358
739,-9.20309999999995,-2.76350686799998,NaN,137.89,0.13545
740,-8.20309999999995,-2.46322686799998,NaN,136.47,0.13406
741,-7.20309999999995,-2.16294686799998,NaN,119,0.1169
742,-6.20309999999995,-1.86266686799998,NaN,129,0.12672
743,-5.20309999999995,-1.56238686799998,NaN,180.28,0.17709
744,-4.20309999999995,-1.26210686799998,NaN,183.34,0.1801
745,-3.20309999999995,-0.961826867999985,NaN,176.41,0.17329
746,-2.20309999999995,-0.661546867999985,NaN,209.83,0.20612
747,-1.20309999999995,-0.361266867999985,NaN,771.96,0.75831
748,-0.203099999999949,-0.0609868679999848,NaN,7472.99,7.34085
749,0.796900000000051,0.239293132000015,0.31315794250761,17405.44,17.09768
