sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
692,-50.375,-15.126605,NaN,354.91,0.40194
693,-49.375,-14.826325,NaN,219.86,0.24899
694,-48.375,-14.526045,NaN,101.2,0.11461
695,-47.375,-14.225765,NaN,156.73,0.1775
696,-46.375,-13.925485,NaN,379.77,0.43009
697,-45.375,-13.625205,NaN,325.18,0.36827
698,-44.375,-13.324925,NaN,294.09,0.33306
699,-43.375,-13.024645,NaN,315.36,0.35714
700,-42.375,-12.724365,NaN,335.88,0.38039
701,-41.375,-12.424085,NaN,309.26,0.35024
702,-40.375,-12.123805,NaN,300.37,0.34018
703,-39.375,-11.823525,NaN,234.68,0.26577
704,-38.375,-11.523245,NaN,233.39,0.26431
705,-37.375,-11.222965,NaN,224.08,0.25377
706,-36.375,-10.922685,NaN,166.36,0.1884
707,-35.375,-10.622405,NaN,113.55,0.12859
708,-34.375,-10.322125,NaN,185.61,0.2102
709,-33.375,-10.021845,NaN,320.09,0.3625
710,-32.375,-9.721565,NaN,356.54,0.40379
711,-31.375,-9.421285,NaN,406.18,0.46
712,-30.375,-9.121005,NaN,494.93,0.56051
713,-29.375,-8.820725,NaN,491.54,0.55667
714,-28.375,-8.520445,NaN,394,0.44621
715,-27.375,-8.220165,NaN,247.42,0.2802
716,-26.375,-7.919885,NaN,576.83,0.65326
717,-25.375,-7.619605,NaN,381.66,0.43223
718,-24.375,-7.319325,NaN,370.61,0.41972
719,-23.375,-7.019045,NaN,203.55,0.23052
720,-22.375,-6.718765,NaN,497.6,0.56354
721,-21.375,-6.418485,NaN,274.25,0.31059
722,-20.375,-6.118205,NaN,142.71,0.16161
723,-19.375,-5.817925,NaN,102.83,0.11645
724,-18.375,-5.517645,NaN,82.35,0.09326
725,-17.375,-5.217365,NaN,92.31,0.10454
726,-16.375,-4.917085,NaN,161.01,0.18235
727,-15.375,-4.616805,NaN,168.57,0.19091
728,-14.375,-4.316525,NaN,161.15,0.18251
729,-13.375,-4.016245,NaN,89.11,0.10091
730,-12.375,-3.715965,NaN,104.35,0.11817
731,-11.375,-3.415685,NaN,17.03,0.01929
732,-10.375,-3.115405,NaN,65.44,0.07411
733,-9.375,-2.815125,NaN,107.8,0.12208
734,-8.375,-2.514845,NaN,86.28,0.09772
735,-7.375,-2.214565,NaN,46.52,0.05268
736,-6.375,-1.914285,NaN,77.34,0.08758
737,-5.375,-1.614005,NaN,43.84,0.04965
738,-4.375,-1.313725,NaN,99.7,0.11292
739,-3.375,-1.013445,NaN,156.67,0.17743
740,-2.375,-0.713165,NaN,152.32,0.1725
741,-1.375,-0.412885,NaN,178.23,0.20184
742,-0.375,-0.112605,NaN,4555.56,5.15919
743,0.625,0.187675,0.272931724807231,14964.81,16.94769
744,1.625,0.487955,0.479905480804554,17101.56,19.36756
745,2.625,0.788235,0.65666647074923,17217.03,19.49834
746,3.625,1.088515,0.822919483489272,15862.54,17.96437
747,4.625,1.388795,0.984005151412456,7577.64,8.5817
748,5.625,1.689075,1.14211200803873,16507.69,18.69501
749,6.625,1.989355,1.2983287638369,9949.07,11.26734
750,7.625,2.289635,1.45326506815042,15245.1,17.26512
751,8.625,2.589915,1.60729125450438,2424.09,2.74529
752,9.625,2.890195,1.76064619799273,13697.49,15.51245
753,10.625,3.190475,1.91349129378899,8357.67,9.46509
754,11.625,3.490755,2.06593970568026,4886.6,5.53409
755,12.625,3.791035,2.21807322755725,6286.62,7.11961
756,13.625,4.091315,2.36995250106542,3090.89,3.50044
757,14.625,4.391595,2.52162346733335,2382.25,2.6979
758,15.625,4.691875,2.67312158419819,999.54,1.13199
759,16.625,4.992155,2.82447466549202,678.15,0.768
760,17.625,5.292435,2.97570484210149,3439.73,3.8955
761,18.625,5.592715,3.126829947056,4665.92,5.28417
762,19.625,5.892995,3.27786451329311,2417.2,2.73748
763,20.625,6.193275,3.42882050513092,2306.36,2.61196
764,21.625,6.493555,3.57970786301148,4175.96,4.72929
765,22.625,6.793835,3.73053491496947,4269.77,4.83552
766,23.625,7.094115,3.88130869144754,3701.98,4.1925
767,24.625,7.394395,4.03203516899422,2917.05,3.30357
768,25.625,7.694675,4.18271946093761,2355.97,2.66815
769,26.625,7.994955,4.3333659680445,2003.68,2.26917
770,27.625,8.295235,4.48397849864451,1224.77,1.38706
771,28.625,8.595515,4.63456036521332,451.65,0.5115
772,29.625,8.895795,4.7851144626337,1549.23,1.75451
773,30.625,9.196075,4.93564333206992,3211.82,3.6374
774,31.625,9.496355,5.08614921345277,4534.84,5.13572
775,32.625,9.796635,5.23663408887868,2466.01,2.79276
776,33.625,10.096915,5.38709971870823,980.78,1.11073
777,34.625,10.397195,5.53754767175925,651.59,0.73793
778,35.625,10.697475,5.68797935069267,608.15,0.68873
779,36.625,10.997755,5.83839601346177,1034.35,1.1714
780,37.625,11.298035,5.98879879151957,1715.23,1.94251
781,38.625,11.598315,6.13918870534261,2274.3,2.57565
782,39.625,11.898595,6.28956667772163,1743.82,1.97488
783,40.625,12.198875,6.43993354518556,2763.4,3.12956
784,41.625,12.499155,6.59029006785788,1938.76,2.19565
785,42.625,12.799435,6.74063693799082,1538,1.74179
786,43.625,13.099715,6.89097478737996,989.34,1.12043
787,44.625,13.399995,7.04130419382704,1005.3,1.13851
788,45.625,13.700275,7.19162568679059,1339.88,1.51742
789,46.625,14.000555,7.34193975234108,1240.09,1.40441
790,47.625,14.300835,7.49224683751852,757,0.8573
791,48.625,14.601115,7.64254735417493,1135.48,1.28593
792,49.625,14.901395,7.79284168237147,2044.63,2.31555
